date,product,marketPrice
17/03/2015,Moloko Plus,39.35
17/03/2015,Pan-Galactic Gargle Blaster,744.25
17/03/2015,Victory Gin,64.51
17/03/2015,Vesper,308.75
17/03/2015,Duff,331.0
17/03/2015,Dark Planet Cola,82.4
17/03/2015,Slurm,147.8
17/03/2015,Nuka-cola,27.66
17/03/2015,Ent-draught,27.81
17/03/2015,Ambrosia,51.56
17/03/2015,Romulan Ale,122.74
17/03/2015,Astro Boys,2336.38
17/03/2015,Marvins,58.9
17/03/2015,K-9s,87.14
17/03/2015,Autobots,52.29
17/03/2015,Decepticons,65.63
17/03/2015,Golems,15.65
17/03/2015,Master Balls,93.63
17/03/2015,Ultra Balls,56.02
17/03/2015,T-800s,211.32
17/03/2015,T-1000s,76.71
17/03/2015,Flubbers,388.67
17/03/2015,Spyders,141.27
17/03/2015,B-4s,52.44
17/03/2015,Ultrons,211.89
17/03/2015,Ruby Slippers,52.39
17/03/2015,Catbuses,1101.57
17/03/2015,Evangelions,495.02
17/03/2015,Behelits,968.27
17/03/2015,Lightsabres,13.94
17/03/2015,Devil Fruits,210.27
17/03/2015,SMILEs,240.82
17/03/2015,Cornballers,212.18
17/03/2015,Sabor de Soledad Chips,179.07
17/03/2015,Red Apple Cigarettes,272.71
17/03/2015,Wonka Bars,254.04
17/03/2015,Bags of Holding,324.68
17/03/2015,Sending Stones,956.11
17/03/2015,Elder Wands,193.94
17/03/2015,Dornish Red,274.2
17/03/2015,Valaryian Steel Bars,182.18
17/03/2015,Dragon Eggs,525.5
17/03/2015,Cranium Inflolinks,95.25
17/03/2015,LiDAR Mark-Trackers,293.86
17/03/2015,Arm Nanoblades,465.33
17/03/2015,Replicants,7.42
17/03/2015,Venom Canisters,146.81
17/03/2015,Atium Bars,156.66
17/03/2015,Otataral Bars,19.04
17/03/2015,Night Dust,261.74
17/03/2015,Dragon Scales,271.12
17/03/2015,Teeth of the Dragon,327.09
17/03/2015,Chunin Headband,172.96
17/03/2015,Djinns,224.04
17/03/2015,Flying Brooms,11.17
17/03/2015,Flying Carpets,130.45
17/03/2015,Mjolnirs,681.57
17/03/2015,Infinity Stones,132.42
17/03/2015,Infinity Gauntlets,10.7
17/03/2015,Repulsor Beams,443.63
17/03/2015,Super Soldier Serums,160.53
17/03/2015,Vibranium Bars,382.76
17/03/2015,Adamantium Bars,188.75
17/03/2015,Mithril Bars,2.8
17/03/2015,Rune Bars,269.41
17/03/2015,True Names,89.35
17/03/2015,Sigils,103.35
17/03/2015,Strongest Potions,81.62
17/03/2015,Knightmare Frames,547.84
17/03/2015,Mirrors of Erised,425.47
17/03/2015,Pensieves,69.07
17/03/2015,Veritaserums,449.58
17/03/2015,Felix Felicis,253.66
17/03/2015,Horcuxes,202.8
17/03/2015,Philosopher Stones,92.1
17/03/2015,Sorceror Stones,23.91
17/03/2015,Dragon Balls,67.39
17/03/2015,Wind Shurikens,91.97
17/03/2015,Time Turners,348.53
17/03/2015,Moranth Burners,477.09
17/03/2015,Moranth Crackers,111.12
17/03/2015,Moranth Cussers,214.54
17/03/2015,Moranth Flamers,228.73
17/03/2015,Moranth Melters,148.22
17/03/2015,Moranth Shapers,121.88
17/03/2015,Moranth Smokers,101.5
17/03/2015,Finnests,165.61
17/03/2015,Terondais,182.58
17/03/2015,White Gold Rings,92.2
17/03/2015,Hurtloam,303.25
17/03/2015,Rare Candies,93.14
17/03/2015,PP Ups,404.69
17/03/2015,Phoenix Downs,17.33
17/03/2015,Zanpakutos,12.39
17/03/2015,Sensu Beans,266.51
17/03/2015,Namekian Spring Water,12.41
17/03/2015,Australium Bars,97.47
17/03/2015,Aether Tanks,21.29
17/03/2015,Mana Ore,83.99
17/03/2015,Dilithium Crystals,280.66
17/03/2015,Dust Cannisters,413.7
17/03/2015,Energon Cubes,760.06
17/03/2015,Jumbonium Atoms,177.48
17/03/2015,Katchin Bars,20.86
17/03/2015,Krytonite Ore,262.38
17/03/2015,Nanomachines,204.32
17/03/2015,Octiron Bars,145.06
17/03/2015,Redstone Blocks,518.5
17/03/2015,Seastone Cuffs,85.47
17/03/2015,Z-crystals,188.4
17/03/2015,Digivices,84.81
17/03/2015,Pym Particles,18.55
17/03/2015,Wild Card Virus Vials,57.82
17/03/2015,Tachyons,270.39
17/03/2015,Hope,330.5
17/03/2015,Decks of Many Things,257.11
17/03/2015,Golden Fleeces,116.34
17/03/2015,Argonaughts,439.31
17/03/2015,Vestiges,570.66
17/03/2015,Tricorders,137.44
17/03/2015,Replicators,87.83
17/03/2015,Transporters,318.63
17/03/2015,Sonic Screwdrivers,231.57
17/03/2015,Holy Grails,391.56
17/03/2015,Nails of Helena,423.39
17/03/2015,Shrouds of Turin,327.0
17/03/2015,Hoverboards,26.88
17/03/2015,Holodecks,197.99
17/03/2015,Neuralizers,149.0
17/03/2015,Symbiotes,215.81
17/03/2015,Meow Meow Beans,311.3
17/03/2015,6IV Shiny Dittos,765.67
17/03/2015,Holy Hand Grenades,214.83
17/03/2015,Alpha-Omega Bombs,938.78
17/03/2015,Fatmans,74.72
17/03/2015,BFG 9000s,90.79
17/03/2015,Noisy Crickets,121.43
17/03/2015,Lawgivers,100.2
17/03/2015,Phasers,292.97
17/03/2015,Pulse Rifles,18.47
17/03/2015,Vorpal Swords,240.66
17/03/2015,Sausages inna bun,10.92
17/03/2015,Gundams,525.52
17/03/2015,HALs,408.53
17/03/2015,Agents,193.39
17/03/2015,Pipboys,175.82
17/03/2015,Scouters,43.09
17/03/2015,Daemons,196.36
17/03/2015,Pacts,101.14
17/03/2015,Souls,66.11
17/03/2015,Key of Kings,172.34
17/03/2015,Horns of Gondor,298.85
17/03/2015,Excalibers,34.45
17/03/2015,Thousand Sunnys,199.78
17/03/2015,Ampules,152.25
17/03/2015,Badgers,470.87
17/03/2015,Blinds,199.09
17/03/2015,Butterflys,170.08
17/03/2015,Cancellers,212.31
17/03/2015,Carpenters,218.03
17/03/2015,Centipedes,146.75
17/03/2015,Chainsaws,68.78
17/03/2015,Cocoons,222.28
17/03/2015,Drops,239.83
17/03/2015,Diverseys,114.16
17/03/2015,Fridays,113.32
17/03/2015,Full Faces,483.66
17/03/2015,Fumbles,244.73
17/03/2015,Gauntlets,342.95
17/03/2015,Javelins,261.62
17/03/2015,Lavenders,268.21
17/03/2015,Beams,14.11
17/03/2015,Pressures,526.68
17/03/2015,Rapids,145.43
17/03/2015,Reflectors,495.47
17/03/2015,Scripts,57.86
17/03/2015,Shooters,22.28
17/03/2015,Stalkers,169.24
17/03/2015,Stations,250.78
17/03/2015,Stickers,149.22
17/03/2015,Stoles,324.46
17/03/2015,Stringers,716.5
17/03/2015,Surfacers,61.54
17/03/2015,Surrounders,75.64
17/03/2015,Tasters,312.59
17/03/2015,Tortures,39.69
17/03/2015,3D Maneuver Gears,3.01
17/03/2015,Red Orbs,610.39
17/03/2015,Blue Orbs,269.08
17/03/2015,Choice Bands,112.79
17/03/2015,Choice Scarfs,33.61
17/03/2015,Choice Specs,154.18
17/03/2015,Binding Bands,198.37
17/03/2015,Damp Rocks,38.43
17/03/2015,Grip Claws,258.49
17/03/2015,Heat Rocks,11.08
17/03/2015,Icy Rocks,347.28
17/03/2015,Light Clays,51.32
17/03/2015,Smooth Rocks,462.34
17/03/2015,Terrain Extenders,229.59
17/03/2015,Mental Herbs,260.85
17/03/2015,Power Herbs,121.27
17/03/2015,White Herbs,339.87
17/03/2015,Big Roots,238.93
17/03/2015,Leftovers,294.48
17/03/2015,Shell Bells,706.75
17/03/2015,Absorb Bulbs,241.63
17/03/2015,Assault Vests,331.58
17/03/2015,Berserk Genes,76.53
17/03/2015,Cell Batteries,25.7
17/03/2015,Electric Seeds,298.86
17/03/2015,Expert Belts,360.1
17/03/2015,Grassy Seeds,11.0
17/03/2015,Life Orbs,14.08
17/03/2015,Metronomes,146.18
17/03/2015,Misty Seeds,262.62
17/03/2015,Muscle Bands,242.96
17/03/2015,Psychic Seeds,217.93
17/03/2015,Scope Lens,8.89
17/03/2015,Snowballs,63.19
17/03/2015,Weakness Policies,192.55
17/03/2015,Wide Lenses,50.08
17/03/2015,Wise Glasses,299.4
17/03/2015,Zoom Lens,167.92
17/03/2015,Lagging Tails,141.15
17/03/2015,Quick Claws,49.37
17/03/2015,Focus Bands,640.51
17/03/2015,Focus Sashes,28.41
17/03/2015,Flame Orbs,146.93
17/03/2015,Toxic Orbs,34.33
17/03/2015,Sticky Barbs,166.83
17/03/2015,Iron Balls,126.02
