date,product,marketPrice
07/03/2015,Moloko Plus,39.58
07/03/2015,Pan-Galactic Gargle Blaster,727.84
07/03/2015,Victory Gin,63.18
07/03/2015,Vesper,322.24
07/03/2015,Duff,339.65
07/03/2015,Dark Planet Cola,86.34
07/03/2015,Slurm,150.78
07/03/2015,Nuka-cola,26.65
07/03/2015,Ent-draught,26.92
07/03/2015,Ambrosia,49.62
07/03/2015,Romulan Ale,122.92
07/03/2015,Astro Boys,2474.55
07/03/2015,Marvins,55.18
07/03/2015,K-9s,88.74
07/03/2015,Autobots,48.96
07/03/2015,Decepticons,67.43
07/03/2015,Golems,14.89
07/03/2015,Master Balls,99.88
07/03/2015,Ultra Balls,57.02
07/03/2015,T-800s,197.55
07/03/2015,T-1000s,73.55
07/03/2015,Flubbers,372.64
07/03/2015,Spyders,134.48
07/03/2015,B-4s,49.14
07/03/2015,Ultrons,204.95
07/03/2015,Ruby Slippers,51.64
07/03/2015,Catbuses,1089.82
07/03/2015,Evangelions,488.01
07/03/2015,Behelits,1007.91
07/03/2015,Lightsabres,14.03
07/03/2015,Devil Fruits,218.27
07/03/2015,SMILEs,231.11
07/03/2015,Cornballers,205.86
07/03/2015,Sabor de Soledad Chips,179.61
07/03/2015,Red Apple Cigarettes,269.51
07/03/2015,Wonka Bars,251.72
07/03/2015,Bags of Holding,343.1
07/03/2015,Sending Stones,932.0
07/03/2015,Elder Wands,197.76
07/03/2015,Dornish Red,267.69
07/03/2015,Valaryian Steel Bars,181.66
07/03/2015,Dragon Eggs,514.27
07/03/2015,Cranium Inflolinks,89.28
07/03/2015,LiDAR Mark-Trackers,302.57
07/03/2015,Arm Nanoblades,453.1
07/03/2015,Replicants,7.54
07/03/2015,Venom Canisters,139.48
07/03/2015,Atium Bars,165.79
07/03/2015,Otataral Bars,18.36
07/03/2015,Night Dust,267.69
07/03/2015,Dragon Scales,264.96
07/03/2015,Teeth of the Dragon,335.97
07/03/2015,Chunin Headband,175.99
07/03/2015,Djinns,219.27
07/03/2015,Flying Brooms,11.49
07/03/2015,Flying Carpets,134.0
07/03/2015,Mjolnirs,728.6
07/03/2015,Infinity Stones,123.09
07/03/2015,Infinity Gauntlets,10.27
07/03/2015,Repulsor Beams,444.39
07/03/2015,Super Soldier Serums,162.11
07/03/2015,Vibranium Bars,401.92
07/03/2015,Adamantium Bars,200.81
07/03/2015,Mithril Bars,2.67
07/03/2015,Rune Bars,283.08
07/03/2015,True Names,85.71
07/03/2015,Sigils,109.84
07/03/2015,Strongest Potions,83.24
07/03/2015,Knightmare Frames,551.31
07/03/2015,Mirrors of Erised,408.88
07/03/2015,Pensieves,71.06
07/03/2015,Veritaserums,436.84
07/03/2015,Felix Felicis,251.41
07/03/2015,Horcuxes,200.64
07/03/2015,Philosopher Stones,91.98
07/03/2015,Sorceror Stones,23.94
07/03/2015,Dragon Balls,67.01
07/03/2015,Wind Shurikens,93.79
07/03/2015,Time Turners,350.24
07/03/2015,Moranth Burners,445.65
07/03/2015,Moranth Crackers,117.31
07/03/2015,Moranth Cussers,226.23
07/03/2015,Moranth Flamers,242.75
07/03/2015,Moranth Melters,150.74
07/03/2015,Moranth Shapers,122.03
07/03/2015,Moranth Smokers,99.7
07/03/2015,Finnests,160.9
07/03/2015,Terondais,174.3
07/03/2015,White Gold Rings,91.6
07/03/2015,Hurtloam,287.17
07/03/2015,Rare Candies,95.57
07/03/2015,PP Ups,392.32
07/03/2015,Phoenix Downs,18.55
07/03/2015,Zanpakutos,12.25
07/03/2015,Sensu Beans,264.61
07/03/2015,Namekian Spring Water,13.52
07/03/2015,Australium Bars,96.47
07/03/2015,Aether Tanks,22.43
07/03/2015,Mana Ore,86.76
07/03/2015,Dilithium Crystals,279.92
07/03/2015,Dust Cannisters,413.61
07/03/2015,Energon Cubes,734.07
07/03/2015,Jumbonium Atoms,182.65
07/03/2015,Katchin Bars,19.49
07/03/2015,Krytonite Ore,253.66
07/03/2015,Nanomachines,208.99
07/03/2015,Octiron Bars,140.41
07/03/2015,Redstone Blocks,504.86
07/03/2015,Seastone Cuffs,92.37
07/03/2015,Z-crystals,189.08
07/03/2015,Digivices,87.69
07/03/2015,Pym Particles,19.06
07/03/2015,Wild Card Virus Vials,58.66
07/03/2015,Tachyons,273.79
07/03/2015,Hope,309.76
07/03/2015,Decks of Many Things,233.11
07/03/2015,Golden Fleeces,122.41
07/03/2015,Argonaughts,422.35
07/03/2015,Vestiges,546.29
07/03/2015,Tricorders,140.19
07/03/2015,Replicators,88.76
07/03/2015,Transporters,324.24
07/03/2015,Sonic Screwdrivers,238.18
07/03/2015,Holy Grails,397.82
07/03/2015,Nails of Helena,405.45
07/03/2015,Shrouds of Turin,312.78
07/03/2015,Hoverboards,28.27
07/03/2015,Holodecks,205.44
07/03/2015,Neuralizers,144.96
07/03/2015,Symbiotes,216.04
07/03/2015,Meow Meow Beans,309.52
07/03/2015,6IV Shiny Dittos,771.39
07/03/2015,Holy Hand Grenades,212.8
07/03/2015,Alpha-Omega Bombs,985.41
07/03/2015,Fatmans,71.99
07/03/2015,BFG 9000s,90.33
07/03/2015,Noisy Crickets,122.94
07/03/2015,Lawgivers,91.21
07/03/2015,Phasers,276.5
07/03/2015,Pulse Rifles,18.72
07/03/2015,Vorpal Swords,249.93
07/03/2015,Sausages inna bun,10.64
07/03/2015,Gundams,531.96
07/03/2015,HALs,395.48
07/03/2015,Agents,180.54
07/03/2015,Pipboys,184.34
07/03/2015,Scouters,45.43
07/03/2015,Daemons,195.64
07/03/2015,Pacts,96.0
07/03/2015,Souls,65.78
07/03/2015,Key of Kings,171.18
07/03/2015,Horns of Gondor,294.46
07/03/2015,Excalibers,35.24
07/03/2015,Thousand Sunnys,208.77
07/03/2015,Ampules,148.07
07/03/2015,Badgers,477.6
07/03/2015,Blinds,198.38
07/03/2015,Butterflys,175.01
07/03/2015,Cancellers,211.73
07/03/2015,Carpenters,224.72
07/03/2015,Centipedes,151.47
07/03/2015,Chainsaws,66.25
07/03/2015,Cocoons,207.91
07/03/2015,Drops,234.08
07/03/2015,Diverseys,114.92
07/03/2015,Fridays,111.17
07/03/2015,Full Faces,461.89
07/03/2015,Fumbles,248.3
07/03/2015,Gauntlets,339.28
07/03/2015,Javelins,254.86
07/03/2015,Lavenders,278.92
07/03/2015,Beams,15.12
07/03/2015,Pressures,499.24
07/03/2015,Rapids,143.37
