date,product,marketPrice
19/03/2015,Moloko Plus,39.15
19/03/2015,Pan-Galactic Gargle Blaster,744.84
19/03/2015,Victory Gin,65.34
19/03/2015,Vesper,308.71
19/03/2015,Duff,325.54
19/03/2015,Dark Planet Cola,84.26
19/03/2015,Slurm,145.49
19/03/2015,Nuka-cola,26.98
19/03/2015,Ent-draught,27.94
19/03/2015,Ambrosia,50.97
19/03/2015,Romulan Ale,120.98
19/03/2015,Astro Boys,2282.06
19/03/2015,Marvins,58.31
19/03/2015,K-9s,84.66
19/03/2015,Autobots,53.6
19/03/2015,Decepticons,68.0
19/03/2015,Golems,15.58
19/03/2015,Master Balls,93.59
19/03/2015,Ultra Balls,55.73
19/03/2015,T-800s,207.04
19/03/2015,T-1000s,78.43
19/03/2015,Flubbers,388.04
19/03/2015,Spyders,138.43
19/03/2015,B-4s,52.4
19/03/2015,Ultrons,210.67
19/03/2015,Ruby Slippers,53.61
19/03/2015,Catbuses,1095.29
19/03/2015,Evangelions,498.76
19/03/2015,Behelits,973.9
19/03/2015,Lightsabres,13.6
19/03/2015,Devil Fruits,208.32
19/03/2015,SMILEs,235.95
19/03/2015,Cornballers,207.93
19/03/2015,Sabor de Soledad Chips,185.73
19/03/2015,Red Apple Cigarettes,274.93
19/03/2015,Wonka Bars,260.08
19/03/2015,Bags of Holding,325.11
19/03/2015,Sending Stones,976.63
19/03/2015,Elder Wands,194.67
19/03/2015,Dornish Red,273.12
19/03/2015,Valaryian Steel Bars,186.05
19/03/2015,Dragon Eggs,531.84
19/03/2015,Cranium Inflolinks,96.22
19/03/2015,LiDAR Mark-Trackers,293.93
19/03/2015,Arm Nanoblades,470.88
19/03/2015,Replicants,7.27
19/03/2015,Venom Canisters,142.94
19/03/2015,Atium Bars,153.56
19/03/2015,Otataral Bars,19.19
19/03/2015,Night Dust,265.85
19/03/2015,Dragon Scales,265.46
19/03/2015,Teeth of the Dragon,327.34
19/03/2015,Chunin Headband,174.32
19/03/2015,Djinns,220.32
19/03/2015,Flying Brooms,11.14
19/03/2015,Flying Carpets,130.92
19/03/2015,Mjolnirs,684.51
19/03/2015,Infinity Stones,132.42
19/03/2015,Infinity Gauntlets,10.78
19/03/2015,Repulsor Beams,451.64
19/03/2015,Super Soldier Serums,162.4
19/03/2015,Vibranium Bars,384.03
19/03/2015,Adamantium Bars,189.73
19/03/2015,Mithril Bars,2.85
19/03/2015,Rune Bars,271.37
