date,product,marketPrice
15/03/2015,Moloko Plus,38.41
15/03/2015,Pan-Galactic Gargle Blaster,738.0
15/03/2015,Victory Gin,63.34
15/03/2015,Vesper,302.38
15/03/2015,Duff,324.73
15/03/2015,Dark Planet Cola,85.0
15/03/2015,Slurm,146.8
15/03/2015,Nuka-cola,27.52
15/03/2015,Ent-draught,27.65
15/03/2015,Ambrosia,51.38
15/03/2015,Romulan Ale,120.0
15/03/2015,Astro Boys,2406.82
15/03/2015,Marvins,57.13
15/03/2015,K-9s,86.15
15/03/2015,Autobots,51.87
15/03/2015,Decepticons,65.44
15/03/2015,Golems,15.59
15/03/2015,Master Balls,96.79
15/03/2015,Ultra Balls,57.5
15/03/2015,T-800s,207.51
15/03/2015,T-1000s,75.78
15/03/2015,Flubbers,384.76
15/03/2015,Spyders,137.87
15/03/2015,B-4s,52.02
15/03/2015,Ultrons,210.89
15/03/2015,Ruby Slippers,52.35
15/03/2015,Catbuses,1094.45
15/03/2015,Evangelions,494.32
15/03/2015,Behelits,973.8
15/03/2015,Lightsabres,14.05
15/03/2015,Devil Fruits,215.84
15/03/2015,SMILEs,236.46
15/03/2015,Cornballers,210.23
15/03/2015,Sabor de Soledad Chips,176.6
15/03/2015,Red Apple Cigarettes,277.76
15/03/2015,Wonka Bars,258.75
15/03/2015,Bags of Holding,325.95
15/03/2015,Sending Stones,942.28
15/03/2015,Elder Wands,194.09
15/03/2015,Dornish Red,274.87
15/03/2015,Valaryian Steel Bars,178.82
15/03/2015,Dragon Eggs,541.23
15/03/2015,Cranium Inflolinks,95.62
15/03/2015,LiDAR Mark-Trackers,300.49
15/03/2015,Arm Nanoblades,456.78
15/03/2015,Replicants,7.59
15/03/2015,Venom Canisters,144.11
15/03/2015,Atium Bars,158.06
15/03/2015,Otataral Bars,19.05
15/03/2015,Night Dust,268.55
15/03/2015,Dragon Scales,266.46
15/03/2015,Teeth of the Dragon,324.88
15/03/2015,Chunin Headband,173.23
15/03/2015,Djinns,221.64
15/03/2015,Flying Brooms,11.15
15/03/2015,Flying Carpets,132.46
15/03/2015,Mjolnirs,684.95
15/03/2015,Infinity Stones,129.4
15/03/2015,Infinity Gauntlets,10.74
15/03/2015,Repulsor Beams,437.83
15/03/2015,Super Soldier Serums,160.79
15/03/2015,Vibranium Bars,387.26
15/03/2015,Adamantium Bars,187.36
15/03/2015,Mithril Bars,2.75
15/03/2015,Rune Bars,275.28
15/03/2015,True Names,88.23
15/03/2015,Sigils,103.78
15/03/2015,Strongest Potions,80.43
15/03/2015,Knightmare Frames,556.78
15/03/2015,Mirrors of Erised,415.32
15/03/2015,Pensieves,67.86
15/03/2015,Veritaserums,453.92
15/03/2015,Felix Felicis,248.33
15/03/2015,Horcuxes,203.2
15/03/2015,Philosopher Stones,94.3
15/03/2015,Sorceror Stones,23.9
15/03/2015,Dragon Balls,65.99
15/03/2015,Wind Shurikens,92.74
15/03/2015,Time Turners,360.42
15/03/2015,Moranth Burners,464.21
15/03/2015,Moranth Crackers,112.87
15/03/2015,Moranth Cussers,219.81
15/03/2015,Moranth Flamers,234.7
15/03/2015,Moranth Melters,145.87
15/03/2015,Moranth Shapers,121.9
15/03/2015,Moranth Smokers,101.23
15/03/2015,Finnests,161.74
15/03/2015,Terondais,179.99
15/03/2015,White Gold Rings,93.87
15/03/2015,Hurtloam,304.6
15/03/2015,Rare Candies,91.59
15/03/2015,PP Ups,394.32
15/03/2015,Phoenix Downs,17.65
15/03/2015,Zanpakutos,12.39
15/03/2015,Sensu Beans,268.8
15/03/2015,Namekian Spring Water,12.43
15/03/2015,Australium Bars,96.04
15/03/2015,Aether Tanks,20.79
15/03/2015,Mana Ore,82.64
15/03/2015,Dilithium Crystals,279.01
15/03/2015,Dust Cannisters,408.39
15/03/2015,Energon Cubes,765.5
15/03/2015,Jumbonium Atoms,177.86
15/03/2015,Katchin Bars,20.8
15/03/2015,Krytonite Ore,261.87
15/03/2015,Nanomachines,204.0
15/03/2015,Octiron Bars,144.66
15/03/2015,Redstone Blocks,507.85
15/03/2015,Seastone Cuffs,85.16
15/03/2015,Z-crystals,189.47
15/03/2015,Digivices,86.46
15/03/2015,Pym Particles,19.14
15/03/2015,Wild Card Virus Vials,58.05
15/03/2015,Tachyons,268.77
15/03/2015,Hope,323.53
15/03/2015,Decks of Many Things,247.77
15/03/2015,Golden Fleeces,118.67
15/03/2015,Argonaughts,429.2
15/03/2015,Vestiges,573.67
15/03/2015,Tricorders,137.34
15/03/2015,Replicators,86.35
15/03/2015,Transporters,317.72
15/03/2015,Sonic Screwdrivers,231.25
15/03/2015,Holy Grails,393.33
15/03/2015,Nails of Helena,426.72
15/03/2015,Shrouds of Turin,323.94
15/03/2015,Hoverboards,26.8
15/03/2015,Holodecks,201.68
15/03/2015,Neuralizers,145.91
15/03/2015,Symbiotes,216.21
15/03/2015,Meow Meow Beans,313.18
15/03/2015,6IV Shiny Dittos,761.84
