date,product,marketPrice
06/03/2015,Moloko Plus,39.08
06/03/2015,Pan-Galactic Gargle Blaster,713.5
06/03/2015,Victory Gin,62.41
06/03/2015,Vesper,326.1
06/03/2015,Duff,334.49
06/03/2015,Dark Planet Cola,84.9
06/03/2015,Slurm,151.85
06/03/2015,Nuka-cola,26.36
06/03/2015,Ent-draught,27.05
06/03/2015,Ambrosia,50.29
06/03/2015,Romulan Ale,124.65
06/03/2015,Astro Boys,2484.96
06/03/2015,Marvins,54.88
06/03/2015,K-9s,87.98
06/03/2015,Autobots,49.87
06/03/2015,Decepticons,67.04
06/03/2015,Golems,15.08
06/03/2015,Master Balls,98.75
06/03/2015,Ultra Balls,57.58
06/03/2015,T-800s,199.15
06/03/2015,T-1000s,72.85
06/03/2015,Flubbers,375.45
06/03/2015,Spyders,135.3
06/03/2015,B-4s,48.3
06/03/2015,Ultrons,203.17
06/03/2015,Ruby Slippers,50.92
06/03/2015,Catbuses,1081.9
06/03/2015,Evangelions,492.09
06/03/2015,Behelits,998.64
06/03/2015,Lightsabres,13.75
06/03/2015,Devil Fruits,219.65
06/03/2015,SMILEs,233.99
06/03/2015,Cornballers,203.51
06/03/2015,Sabor de Soledad Chips,178.58
06/03/2015,Red Apple Cigarettes,266.72
06/03/2015,Wonka Bars,254.15
06/03/2015,Bags of Holding,348.13
06/03/2015,Sending Stones,926.79
06/03/2015,Elder Wands,196.08
06/03/2015,Dornish Red,269.63
06/03/2015,Valaryian Steel Bars,180.13
06/03/2015,Dragon Eggs,518.23
06/03/2015,Cranium Inflolinks,88.81
06/03/2015,LiDAR Mark-Trackers,305.38
06/03/2015,Arm Nanoblades,446.13
06/03/2015,Replicants,7.47
06/03/2015,Venom Canisters,137.74
06/03/2015,Atium Bars,169.33
06/03/2015,Otataral Bars,18.18
06/03/2015,Night Dust,270.48
06/03/2015,Dragon Scales,262.22
06/03/2015,Teeth of the Dragon,337.53
06/03/2015,Chunin Headband,173.94
06/03/2015,Djinns,217.28
06/03/2015,Flying Brooms,11.41
06/03/2015,Flying Carpets,132.55
06/03/2015,Mjolnirs,739.24
06/03/2015,Infinity Stones,124.29
06/03/2015,Infinity Gauntlets,10.42
06/03/2015,Repulsor Beams,453.93
06/03/2015,Super Soldier Serums,164.43
06/03/2015,Vibranium Bars,405.98
