date,product,marketPrice
11/03/2015,Moloko Plus,38.95
11/03/2015,Pan-Galactic Gargle Blaster,737.01
11/03/2015,Victory Gin,62.83
11/03/2015,Vesper,313.03
11/03/2015,Duff,329.93
11/03/2015,Dark Planet Cola,87.58
11/03/2015,Slurm,148.86
11/03/2015,Nuka-cola,26.28
11/03/2015,Ent-draught,27.32
11/03/2015,Ambrosia,49.88
11/03/2015,Romulan Ale,122.18
11/03/2015,Astro Boys,2420.19
11/03/2015,Marvins,55.86
11/03/2015,K-9s,85.61
11/03/2015,Autobots,50.46
11/03/2015,Decepticons,66.66
11/03/2015,Golems,14.95
11/03/2015,Master Balls,98.52
11/03/2015,Ultra Balls,57.01
11/03/2015,T-800s,201.16
11/03/2015,T-1000s,75.46
11/03/2015,Flubbers,371.52
11/03/2015,Spyders,136.73
11/03/2015,B-4s,50.44
11/03/2015,Ultrons,203.53
11/03/2015,Ruby Slippers,54.33
11/03/2015,Catbuses,1084.28
11/03/2015,Evangelions,495.6
11/03/2015,Behelits,994.95
11/03/2015,Lightsabres,14.45
11/03/2015,Devil Fruits,217.36
11/03/2015,SMILEs,238.56
11/03/2015,Cornballers,204.22
11/03/2015,Sabor de Soledad Chips,175.3
11/03/2015,Red Apple Cigarettes,279.27
11/03/2015,Wonka Bars,256.72
11/03/2015,Bags of Holding,335.08
11/03/2015,Sending Stones,940.94
11/03/2015,Elder Wands,193.41
11/03/2015,Dornish Red,272.2
11/03/2015,Valaryian Steel Bars,178.34
11/03/2015,Dragon Eggs,524.26
11/03/2015,Cranium Inflolinks,91.96
11/03/2015,LiDAR Mark-Trackers,296.06
11/03/2015,Arm Nanoblades,456.38
11/03/2015,Replicants,7.56
11/03/2015,Venom Canisters,144.23
11/03/2015,Atium Bars,163.28
11/03/2015,Otataral Bars,19.28
11/03/2015,Night Dust,273.93
11/03/2015,Dragon Scales,269.85
11/03/2015,Teeth of the Dragon,330.86
11/03/2015,Chunin Headband,177.52
11/03/2015,Djinns,212.94
11/03/2015,Flying Brooms,11.54
11/03/2015,Flying Carpets,136.66
11/03/2015,Mjolnirs,719.7
11/03/2015,Infinity Stones,127.08
11/03/2015,Infinity Gauntlets,10.65
11/03/2015,Repulsor Beams,433.69
11/03/2015,Super Soldier Serums,162.03
11/03/2015,Vibranium Bars,398.21
11/03/2015,Adamantium Bars,192.51
11/03/2015,Mithril Bars,2.7
11/03/2015,Rune Bars,273.52
11/03/2015,True Names,88.76
11/03/2015,Sigils,104.95
11/03/2015,Strongest Potions,82.42
11/03/2015,Knightmare Frames,557.29
11/03/2015,Mirrors of Erised,410.21
11/03/2015,Pensieves,69.53
11/03/2015,Veritaserums,445.87
11/03/2015,Felix Felicis,250.96
11/03/2015,Horcuxes,203.25
11/03/2015,Philosopher Stones,91.08
11/03/2015,Sorceror Stones,23.58
11/03/2015,Dragon Balls,66.28
11/03/2015,Wind Shurikens,92.85
11/03/2015,Time Turners,358.63
11/03/2015,Moranth Burners,460.59
11/03/2015,Moranth Crackers,113.45
11/03/2015,Moranth Cussers,232.68
11/03/2015,Moranth Flamers,236.16
11/03/2015,Moranth Melters,144.78
11/03/2015,Moranth Shapers,120.0
11/03/2015,Moranth Smokers,99.24
11/03/2015,Finnests,156.84
11/03/2015,Terondais,177.54
11/03/2015,White Gold Rings,94.21
11/03/2015,Hurtloam,298.8
11/03/2015,Rare Candies,93.96
11/03/2015,PP Ups,387.48
11/03/2015,Phoenix Downs,18.21
11/03/2015,Zanpakutos,12.52
11/03/2015,Sensu Beans,268.84
11/03/2015,Namekian Spring Water,12.91
11/03/2015,Australium Bars,95.78
11/03/2015,Aether Tanks,21.54
11/03/2015,Mana Ore,87.67
11/03/2015,Dilithium Crystals,270.72
11/03/2015,Dust Cannisters,408.72
11/03/2015,Energon Cubes,749.7
11/03/2015,Jumbonium Atoms,175.5
11/03/2015,Katchin Bars,20.29
11/03/2015,Krytonite Ore,255.21
11/03/2015,Nanomachines,200.69
11/03/2015,Octiron Bars,141.79
11/03/2015,Redstone Blocks,502.52
11/03/2015,Seastone Cuffs,87.52
11/03/2015,Z-crystals,187.96
11/03/2015,Digivices,87.72
11/03/2015,Pym Particles,19.3
11/03/2015,Wild Card Virus Vials,58.29
11/03/2015,Tachyons,272.43
11/03/2015,Hope,312.75
11/03/2015,Decks of Many Things,240.42
11/03/2015,Golden Fleeces,119.33
11/03/2015,Argonaughts,430.09
11/03/2015,Vestiges,562.23
11/03/2015,Tricorders,139.37
11/03/2015,Replicators,89.02
11/03/2015,Transporters,319.55
11/03/2015,Sonic Screwdrivers,233.25
11/03/2015,Holy Grails,394.88
11/03/2015,Nails of Helena,412.02
11/03/2015,Shrouds of Turin,313.42
11/03/2015,Hoverboards,27.66
11/03/2015,Holodecks,196.93
11/03/2015,Neuralizers,145.31
11/03/2015,Symbiotes,210.27
11/03/2015,Meow Meow Beans,315.3
11/03/2015,6IV Shiny Dittos,756.6
11/03/2015,Holy Hand Grenades,208.08
11/03/2015,Alpha-Omega Bombs,963.49
11/03/2015,Fatmans,73.9
11/03/2015,BFG 9000s,90.21
11/03/2015,Noisy Crickets,122.81
11/03/2015,Lawgivers,95.93
11/03/2015,Phasers,290.71
11/03/2015,Pulse Rifles,18.98
11/03/2015,Vorpal Swords,252.94
11/03/2015,Sausages inna bun,10.94
11/03/2015,Gundams,517.54
11/03/2015,HALs,392.2
11/03/2015,Agents,182.17
11/03/2015,Pipboys,184.78
11/03/2015,Scouters,43.57
11/03/2015,Daemons,196.79
11/03/2015,Pacts,97.85
11/03/2015,Souls,66.34
11/03/2015,Key of Kings,168.95
11/03/2015,Horns of Gondor,286.36
11/03/2015,Excalibers,35.84
11/03/2015,Thousand Sunnys,200.63
11/03/2015,Ampules,147.41
11/03/2015,Badgers,487.02
11/03/2015,Blinds,197.81
11/03/2015,Butterflys,175.93
11/03/2015,Cancellers,208.96
11/03/2015,Carpenters,224.07
11/03/2015,Centipedes,152.48
11/03/2015,Chainsaws,67.81
11/03/2015,Cocoons,214.35
11/03/2015,Drops,229.91
11/03/2015,Diverseys,115.36
11/03/2015,Fridays,114.13
11/03/2015,Full Faces,469.97
11/03/2015,Fumbles,248.61
11/03/2015,Gauntlets,341.15
11/03/2015,Javelins,253.15
11/03/2015,Lavenders,277.91
11/03/2015,Beams,14.54
11/03/2015,Pressures,503.72
11/03/2015,Rapids,139.77
11/03/2015,Reflectors,519.6
11/03/2015,Scripts,58.31
11/03/2015,Shooters,22.95
11/03/2015,Stalkers,169.46
11/03/2015,Stations,258.75
11/03/2015,Stickers,149.2
11/03/2015,Stoles,328.62
11/03/2015,Stringers,688.82
11/03/2015,Surfacers,61.2
11/03/2015,Surrounders,73.46
11/03/2015,Tasters,314.22
11/03/2015,Tortures,41.89
11/03/2015,3D Maneuver Gears,3.01
11/03/2015,Red Orbs,569.9
11/03/2015,Blue Orbs,268.91
11/03/2015,Choice Bands,110.65
11/03/2015,Choice Scarfs,34.09
11/03/2015,Choice Specs,155.17
11/03/2015,Binding Bands,198.68
11/03/2015,Damp Rocks,36.62
11/03/2015,Grip Claws,268.12
11/03/2015,Heat Rocks,10.8
11/03/2015,Icy Rocks,351.41
11/03/2015,Light Clays,52.86
11/03/2015,Smooth Rocks,473.83
11/03/2015,Terrain Extenders,229.6
11/03/2015,Mental Herbs,259.91
11/03/2015,Power Herbs,126.07
11/03/2015,White Herbs,344.24
11/03/2015,Big Roots,233.35
11/03/2015,Leftovers,289.89
11/03/2015,Shell Bells,679.26
11/03/2015,Absorb Bulbs,252.68
11/03/2015,Assault Vests,338.04
11/03/2015,Berserk Genes,78.11
11/03/2015,Cell Batteries,25.14
11/03/2015,Electric Seeds,305.14
11/03/2015,Expert Belts,373.88
11/03/2015,Grassy Seeds,11.39
11/03/2015,Life Orbs,13.7
11/03/2015,Metronomes,143.62
11/03/2015,Misty Seeds,262.12
11/03/2015,Muscle Bands,254.37
11/03/2015,Psychic Seeds,211.18
11/03/2015,Scope Lens,8.65
11/03/2015,Snowballs,63.43
11/03/2015,Weakness Policies,196.31
11/03/2015,Wide Lenses,51.11
11/03/2015,Wise Glasses,299.09
11/03/2015,Zoom Lens,170.8
11/03/2015,Lagging Tails,144.53
11/03/2015,Quick Claws,50.85
11/03/2015,Focus Bands,652.34
11/03/2015,Focus Sashes,28.72
11/03/2015,Flame Orbs,145.59
11/03/2015,Toxic Orbs,34.16
11/03/2015,Sticky Barbs,168.71
11/03/2015,Iron Balls,126.66
11/03/2015,Black Sludges,342.92
11/03/2015,Ring Targets,371.6
11/03/2015,Adrenaline Orbs,213.6
11/03/2015,Air Balloons,64.59
11/03/2015,Amulet Coins,300.57
11/03/2015,Bright Powders,194.33
11/03/2015,Destiny Knots,26.63
11/03/2015,Eject Buttons,52.21
11/03/2015,Float Stones,346.3
11/03/2015,King Rocks,206.97
11/03/2015,Protective Pads,173.62
11/03/2015,Razor Claws,31.29
11/03/2015,Razor Fangs,19.7
11/03/2015,Red Cards,307.93
11/03/2015,Rocky Helmets,255.83
11/03/2015,Safety Goggles,484.88
11/03/2015,Shed Shells,44.46
11/03/2015,Smoke Balls,464.88
11/03/2015,Cainhurst Badges,427.4
11/03/2015,Blood Dregs,176.06
11/03/2015,Blue Elixirs,433.63
11/03/2015,Bold Hunter's Marks,202.22
11/03/2015,Bolt Papers,175.98
11/03/2015,Bone Marrow Ashes,46.33
11/03/2015,Coldblood Dews,200.7
11/03/2015,Fire Papers,143.53
11/03/2015,Frenzied Coldbloods,393.33
11/03/2015,Gold Pendants,593.62
11/03/2015,Great One's Wisdoms,419.39
11/03/2015,Hand Lanterns,707.83
11/03/2015,Lead Elixirs,122.75
11/03/2015,Madman's Knowledges,331.02
11/03/2015,Quicksilver Bullets,161.06
11/03/2015,Red Jewelled Brooches,94.91
11/03/2015,Shaman Bone Blades,251.24
11/03/2015,Deck of Dragons,242.27
11/03/2015,Shining Coins,347.96
11/03/2015,Tear Stones,232.17
11/03/2015,Cainhurt Summons,348.24
11/03/2015,Celestial Dials,125.0
11/03/2015,Old Hunter Bells,335.59
11/03/2015,Tonsil Stones,246.37
11/03/2015,Gorgon Heads,134.73
11/03/2015,Niflheim Alloy Bars,19.19
11/03/2015,Pandora Boxes,167.16
11/03/2015,Wings of Icarus,116.43
11/03/2015,Flames of Apollo,186.49
11/03/2015,Keys of the Ram,288.43
11/03/2015,Owls of Athena,215.68
11/03/2015,Nemean Cestuses,583.77
11/03/2015,Nemesis Whips,36.21
11/03/2015,Primordial Flames,28.0
11/03/2015,Spears of Destiny,25.95
11/03/2015,Gauntlets of Zeus,139.61
11/03/2015,Titan Horns,93.79
11/03/2015,Hades Helms,451.9
11/03/2015,Urns of Power,207.62
11/03/2015,Unity Stones,182.68
11/03/2015,Cerebros,341.8
11/03/2015,Radioactive Spiders,268.6
11/03/2015,Potora Earrings,8.83
11/03/2015,Rejuvenation Tanks,497.66
11/03/2015,Death Notes,475.53
11/03/2015,Shinigami Eyes,168.25
11/03/2015,Protopacks,386.38
11/03/2015,Scooby Snacks,97.39
11/03/2015,Blasting Rods,191.03
11/03/2015,Millennium Puzzles,12.79
11/03/2015,Millennium Eyes,356.18
11/03/2015,Millennium Rings,22.28
11/03/2015,Millennium Keys,638.69
11/03/2015,Millennium Rods,332.68
11/03/2015,Millennium Necklaces,392.0
11/03/2015,Millennium Scales,61.59
11/03/2015,Bolts,428.1
11/03/2015,Gadgetrons,21.23
11/03/2015,Raritanium Ore,358.91
11/03/2015,Nanotech Crates,311.22
11/03/2015,Armour Magnetizers,250.62
11/03/2015,Zoni Vessels,180.21
11/03/2015,Box Basher 2000s,277.32
11/03/2015,Nefarious Security Cards,277.05
11/03/2015,Omnigaskets,477.49
11/03/2015,Treasure Mappers,115.72
11/03/2015,Gold Bolts,303.66
11/03/2015,Qwark Statuettes,47.62
11/03/2015,Electrolyzers,736.26
11/03/2015,Levitators,84.91
11/03/2015,Infiltrators,611.26
11/03/2015,Megacorp Helmets,97.89
11/03/2015,Momentum Gliders,403.65
11/03/2015,Platinum Bolts,193.73
11/03/2015,Infobots,378.27
11/03/2015,Rift Crackers,107.51
11/03/2015,Clank Model Robots,121.71
11/03/2015,CodeBots,33.64
11/03/2015,Persuaders,629.0
11/03/2015,Map-o-matics,465.83
11/03/2015,Ultra Nanotech,59.49
11/03/2015,Premium Nanotech,310.44
11/03/2015,Gadgebot Upgrade Chips,132.2
11/03/2015,Nano-paks,750.72
11/03/2015,Mr. Zerkons,143.08
11/03/2015,Golden Lucky Cats,203.01
11/03/2015,Peace Bells,115.98
11/03/2015,Wood Mats,245.0
11/03/2015,Fog Pots,151.03
11/03/2015,Golden Ink Pots,548.97
11/03/2015,Thief Gloves,675.39
11/03/2015,Fire Tablets,136.55
11/03/2015,Water Tablets,56.84
11/03/2015,Lucky Cat Paws,185.87
11/03/2015,Scent Charms,24.12
11/03/2015,String of Beads,5.03
11/03/2015,Feedbags,108.31
11/03/2015,Holy Bones,272.47
11/03/2015,Exorcism Slips,162.09
11/03/2015,Inkfinity Stones,109.91
11/03/2015,Traveler Charms,186.52
11/03/2015,Goldy Charms,23.14
11/03/2015,Steel Soul Sake,125.24
11/03/2015,Gold Dust,51.02
11/03/2015,Mermaid Coins,68.54
11/03/2015,Golden Peaches,309.27
11/03/2015,Elven Boots,8.93
11/03/2015,Fumble Boots,53.52
11/03/2015,Jumping Boots,50.75
11/03/2015,Kicking Boots,64.4
11/03/2015,Levitation Boots,76.17
11/03/2015,Speed Boots,194.22
11/03/2015,Water Walking Boots,191.39
11/03/2015,Alchemy Smocks,285.97
11/03/2015,Cloaks of Displacement,70.16
11/03/2015,Cloaks of Invisibility,35.92
11/03/2015,Cloaks of Magic Resistance,66.01
11/03/2015,Cloaks of Protection,130.57
11/03/2015,Elven Cloaks,250.43
11/03/2015,Gauntlets of Dexterity,191.19
11/03/2015,Gauntlets of FUmbling,108.49
11/03/2015,Gauntlets of Power,487.04
11/03/2015,Cornuthaums,95.42
11/03/2015,Dunce Caps,159.2
11/03/2015,Helms of Brilliance,411.76
11/03/2015,Helms of Opposite Alignment,184.77
11/03/2015,Helms of Telepathy,20.42
11/03/2015,Shields of Reflection,126.21
11/03/2015,Bags of Tricks,225.7
11/03/2015,Crystal Balls,192.96
11/03/2015,Drums of Earthquake,102.74
11/03/2015,Fire Horns,402.32
11/03/2015,Frost Horns,203.55
11/03/2015,Horns of Plenty,348.77
11/03/2015,Magic Harps,91.36
11/03/2015,Magic Lamps,35.5
11/03/2015,Magic Markers,106.17
11/03/2015,Magic Flute,224.35
11/03/2015,Magic Whistles,185.7
11/03/2015,Unicorn Horns,166.34
11/03/2015,Loadstones,85.71
11/03/2015,Luckstones,208.1
11/03/2015,Touchstones,155.06
11/03/2015,Potions of Acid,263.22
11/03/2015,Potions of Booze,53.56
11/03/2015,Potions of Fruit Juice,149.02
11/03/2015,Potions of Oil,28.01
11/03/2015,Potions of Sickness,357.29
11/03/2015,Potions of Water,208.81
11/03/2015,Scrolls of Blank Paper,360.27
11/03/2015,Scrolls of Mail,27.69
11/03/2015,Blank Spellbooks,211.82
11/03/2015,Wands of Nothing,461.0
11/03/2015,Meat Sticks,305.69
11/03/2015,Meat Rings,85.6
11/03/2015,Amulets of Yendor,207.74
11/03/2015,Amulets of Change,238.82
11/03/2015,Amulets of ESP,10.51
11/03/2015,Amulets of Life Saving,147.71
11/03/2015,Amulets of Reflection,174.14
11/03/2015,Amulets of Restful Sleep,9.62
11/03/2015,Amulets of Strangulation,92.1
11/03/2015,Amulets of Unchanging,156.8
11/03/2015,Amulets Versus Poison,89.56
11/03/2015,Orcish Ring Mail,50.97
11/03/2015,Elven Mithril Coats,83.8
