date,product,marketPrice
05/02/2013,Moloko Plus,56.37
05/02/2013,Pan-Galactic Gargle Blaster,560.91
05/02/2013,Victory Gin,34.18
05/02/2013,Vesper,363.24
05/02/2013,Duff,290.37
05/02/2013,Dark Planet Cola,68.69
05/02/2013,Slurm,141.71
05/02/2013,Nuka-cola,35.82
05/02/2013,Ent-draught,30.91
05/02/2013,Ambrosia,61.15
05/02/2013,Romulan Ale,108.73
05/02/2013,Astro Boys,1041.73
05/02/2013,Marvins,64.28
05/02/2013,K-9s,136.8
05/02/2013,Autobots,46.36
05/02/2013,Decepticons,59.92
05/02/2013,Golems,14.49
05/02/2013,Master Balls,105.86
05/02/2013,Ultra Balls,67.99
05/02/2013,T-800s,290.63
05/02/2013,T-1000s,83.87
05/02/2013,Flubbers,419.33
05/02/2013,Spyders,190.94
05/02/2013,B-4s,35.87
05/02/2013,Ultrons,237.29
05/02/2013,Ruby Slippers,46.79
05/02/2013,Catbuses,731.86
05/02/2013,Evangelions,483.22
05/02/2013,Behelits,908.92
05/02/2013,Lightsabres,13.06
05/02/2013,Devil Fruits,193.7
05/02/2013,SMILEs,245.37
05/02/2013,Cornballers,280.21
05/02/2013,Sabor de Soledad Chips,150.1
05/02/2013,Red Apple Cigarettes,426.72
05/02/2013,Wonka Bars,223.92
05/02/2013,Bags of Holding,338.09
05/02/2013,Sending Stones,581.24
05/02/2013,Elder Wands,311.57
05/02/2013,Dornish Red,206.75
05/02/2013,Valaryian Steel Bars,234.96
05/02/2013,Dragon Eggs,499.33
05/02/2013,Cranium Inflolinks,145.3
05/02/2013,LiDAR Mark-Trackers,321.05
05/02/2013,Arm Nanoblades,428.57
05/02/2013,Replicants,12.91
05/02/2013,Venom Canisters,119.06
05/02/2013,Atium Bars,118.02
05/02/2013,Otataral Bars,18.19
05/02/2013,Night Dust,244.35
05/02/2013,Dragon Scales,286.31
05/02/2013,Teeth of the Dragon,504.73
05/02/2013,Chunin Headband,152.74
05/02/2013,Djinns,180.78
05/02/2013,Flying Brooms,11.85
05/02/2013,Flying Carpets,216.17
05/02/2013,Mjolnirs,639.01
05/02/2013,Infinity Stones,117.09
05/02/2013,Infinity Gauntlets,17.33
05/02/2013,Repulsor Beams,426.59
05/02/2013,Super Soldier Serums,117.59
05/02/2013,Vibranium Bars,390.3
05/02/2013,Adamantium Bars,158.26
05/02/2013,Mithril Bars,2.94
05/02/2013,Rune Bars,371.5
05/02/2013,True Names,106.83
05/02/2013,Sigils,122.43
05/02/2013,Strongest Potions,82.39
05/02/2013,Knightmare Frames,304.22
05/02/2013,Mirrors of Erised,383.44
05/02/2013,Pensieves,78.37
05/02/2013,Veritaserums,440.84
05/02/2013,Felix Felicis,427.41
05/02/2013,Horcuxes,201.67
05/02/2013,Philosopher Stones,113.93
05/02/2013,Sorceror Stones,22.65
05/02/2013,Dragon Balls,72.7
05/02/2013,Wind Shurikens,139.43
05/02/2013,Time Turners,393.43
05/02/2013,Moranth Burners,300.13
05/02/2013,Moranth Crackers,135.17
05/02/2013,Moranth Cussers,153.77
05/02/2013,Moranth Flamers,367.51
05/02/2013,Moranth Melters,209.23
05/02/2013,Moranth Shapers,99.77
05/02/2013,Moranth Smokers,91.75
05/02/2013,Finnests,154.75
05/02/2013,Terondais,192.26
05/02/2013,White Gold Rings,108.62
05/02/2013,Hurtloam,316.34
05/02/2013,Rare Candies,137.22
05/02/2013,PP Ups,326.73
05/02/2013,Phoenix Downs,14.71
