date,product,marketPrice
04/02/2013,Moloko Plus,55.15
04/02/2013,Pan-Galactic Gargle Blaster,560.53
04/02/2013,Victory Gin,34.33
04/02/2013,Vesper,365.67
04/02/2013,Duff,291.45
04/02/2013,Dark Planet Cola,68.32
04/02/2013,Slurm,140.84
04/02/2013,Nuka-cola,35.63
04/02/2013,Ent-draught,31.17
04/02/2013,Ambrosia,60.3
04/02/2013,Romulan Ale,107.43
04/02/2013,Astro Boys,1029.51
04/02/2013,Marvins,64.58
04/02/2013,K-9s,139.19
04/02/2013,Autobots,45.82
04/02/2013,Decepticons,59.26
04/02/2013,Golems,14.4
04/02/2013,Master Balls,104.91
04/02/2013,Ultra Balls,66.84
04/02/2013,T-800s,289.89
04/02/2013,T-1000s,84.38
04/02/2013,Flubbers,417.46
04/02/2013,Spyders,189.43
04/02/2013,B-4s,36.39
04/02/2013,Ultrons,235.92
04/02/2013,Ruby Slippers,46.5
04/02/2013,Catbuses,725.44
04/02/2013,Evangelions,479.16
04/02/2013,Behelits,910.69
04/02/2013,Lightsabres,12.94
04/02/2013,Devil Fruits,195.58
04/02/2013,SMILEs,249.99
04/02/2013,Cornballers,279.15
04/02/2013,Sabor de Soledad Chips,152.14
04/02/2013,Red Apple Cigarettes,424.6
04/02/2013,Wonka Bars,221.71
04/02/2013,Bags of Holding,340.07
04/02/2013,Sending Stones,575.22
04/02/2013,Elder Wands,316.99
04/02/2013,Dornish Red,204.88
04/02/2013,Valaryian Steel Bars,233.22
04/02/2013,Dragon Eggs,503.23
04/02/2013,Cranium Inflolinks,147.05
04/02/2013,LiDAR Mark-Trackers,325.35
04/02/2013,Arm Nanoblades,426.35
04/02/2013,Replicants,12.89
04/02/2013,Venom Canisters,120.26
04/02/2013,Atium Bars,119.96
04/02/2013,Otataral Bars,18.48
04/02/2013,Night Dust,247.81
04/02/2013,Dragon Scales,286.59
04/02/2013,Teeth of the Dragon,501.66
04/02/2013,Chunin Headband,151.48
04/02/2013,Djinns,178.93
04/02/2013,Flying Brooms,12.01
04/02/2013,Flying Carpets,213.76
04/02/2013,Mjolnirs,644.72
04/02/2013,Infinity Stones,115.57
04/02/2013,Infinity Gauntlets,17.49
04/02/2013,Repulsor Beams,429.06
04/02/2013,Super Soldier Serums,116.43
04/02/2013,Vibranium Bars,396.43
04/02/2013,Adamantium Bars,161.19
04/02/2013,Mithril Bars,2.92
04/02/2013,Rune Bars,374.65
04/02/2013,True Names,105.76
04/02/2013,Sigils,123.07
04/02/2013,Strongest Potions,83.45
04/02/2013,Knightmare Frames,301.3
04/02/2013,Mirrors of Erised,379.99
04/02/2013,Pensieves,78.25
04/02/2013,Veritaserums,443.43
04/02/2013,Felix Felicis,422.83
04/02/2013,Horcuxes,199.67
04/02/2013,Philosopher Stones,116.54
04/02/2013,Sorceror Stones,22.83
04/02/2013,Dragon Balls,73.7
04/02/2013,Wind Shurikens,137.24
04/02/2013,Time Turners,387.8
04/02/2013,Moranth Burners,297.09
04/02/2013,Moranth Crackers,137.05
04/02/2013,Moranth Cussers,151.25
04/02/2013,Moranth Flamers,374.42
04/02/2013,Moranth Melters,212.04
04/02/2013,Moranth Shapers,101.32
04/02/2013,Moranth Smokers,92.54
04/02/2013,Finnests,153.97
04/02/2013,Terondais,189.93
04/02/2013,White Gold Rings,107.56
04/02/2013,Hurtloam,313.92
04/02/2013,Rare Candies,139.59
04/02/2013,PP Ups,327.18
04/02/2013,Phoenix Downs,14.57
04/02/2013,Zanpakutos,10.67
04/02/2013,Sensu Beans,409.08
04/02/2013,Namekian Spring Water,14.2
04/02/2013,Australium Bars,132.0
04/02/2013,Aether Tanks,27.85
04/02/2013,Mana Ore,96.06
04/02/2013,Dilithium Crystals,332.22
04/02/2013,Dust Cannisters,575.68
04/02/2013,Energon Cubes,586.94
