date,product,marketPrice
06/02/2013,Moloko Plus,55.56
06/02/2013,Pan-Galactic Gargle Blaster,559.6
06/02/2013,Victory Gin,33.85
06/02/2013,Vesper,359.96
06/02/2013,Duff,287.46
06/02/2013,Dark Planet Cola,67.75
06/02/2013,Slurm,144.17
06/02/2013,Nuka-cola,36.21
06/02/2013,Ent-draught,31.43
06/02/2013,Ambrosia,61.72
06/02/2013,Romulan Ale,107.46
06/02/2013,Astro Boys,1027.07
06/02/2013,Marvins,63.68
06/02/2013,K-9s,138.17
06/02/2013,Autobots,45.86
06/02/2013,Decepticons,60.81
06/02/2013,Golems,14.51
06/02/2013,Master Balls,104.72
06/02/2013,Ultra Balls,68.78
06/02/2013,T-800s,293.54
06/02/2013,T-1000s,82.95
06/02/2013,Flubbers,420.64
06/02/2013,Spyders,189.08
06/02/2013,B-4s,35.37
06/02/2013,Ultrons,240.61
06/02/2013,Ruby Slippers,46.56
06/02/2013,Catbuses,738.99
06/02/2013,Evangelions,475.88
06/02/2013,Behelits,920.98
06/02/2013,Lightsabres,13.16
06/02/2013,Devil Fruits,193.52
06/02/2013,SMILEs,242.17
06/02/2013,Cornballers,281.86
06/02/2013,Sabor de Soledad Chips,149.29
06/02/2013,Red Apple Cigarettes,423.11
06/02/2013,Wonka Bars,227.66
06/02/2013,Bags of Holding,335.47
06/02/2013,Sending Stones,587.4
06/02/2013,Elder Wands,314.69
06/02/2013,Dornish Red,203.23
06/02/2013,Valaryian Steel Bars,233.06
06/02/2013,Dragon Eggs,495.79
06/02/2013,Cranium Inflolinks,146.35
06/02/2013,LiDAR Mark-Trackers,316.44
06/02/2013,Arm Nanoblades,423.41
06/02/2013,Replicants,12.78
06/02/2013,Venom Canisters,116.32
06/02/2013,Atium Bars,120.1
06/02/2013,Otataral Bars,18.11
06/02/2013,Night Dust,244.88
06/02/2013,Dragon Scales,284.03
06/02/2013,Teeth of the Dragon,509.87
06/02/2013,Chunin Headband,154.86
06/02/2013,Djinns,177.62
06/02/2013,Flying Brooms,11.91
06/02/2013,Flying Carpets,214.37
06/02/2013,Mjolnirs,646.33
06/02/2013,Infinity Stones,118.91
06/02/2013,Infinity Gauntlets,17.1
06/02/2013,Repulsor Beams,422.91
06/02/2013,Super Soldier Serums,116.25
06/02/2013,Vibranium Bars,394.2
06/02/2013,Adamantium Bars,159.48
06/02/2013,Mithril Bars,2.89
06/02/2013,Rune Bars,368.35
06/02/2013,True Names,105.66
06/02/2013,Sigils,123.54
06/02/2013,Strongest Potions,81.63
06/02/2013,Knightmare Frames,307.83
06/02/2013,Mirrors of Erised,380.73
06/02/2013,Pensieves,78.98
06/02/2013,Veritaserums,445.76
06/02/2013,Felix Felicis,427.4
06/02/2013,Horcuxes,203.14
06/02/2013,Philosopher Stones,113.3
06/02/2013,Sorceror Stones,22.28
06/02/2013,Dragon Balls,73.98
06/02/2013,Wind Shurikens,137.35
06/02/2013,Time Turners,391.06
06/02/2013,Moranth Burners,303.19
06/02/2013,Moranth Crackers,133.4
06/02/2013,Moranth Cussers,151.53
06/02/2013,Moranth Flamers,371.37
06/02/2013,Moranth Melters,206.66
06/02/2013,Moranth Shapers,98.29
06/02/2013,Moranth Smokers,93.23
06/02/2013,Finnests,156.7
06/02/2013,Terondais,189.48
06/02/2013,White Gold Rings,107.39
06/02/2013,Hurtloam,313.11
06/02/2013,Rare Candies,134.54
06/02/2013,PP Ups,330.83
06/02/2013,Phoenix Downs,14.5
06/02/2013,Zanpakutos,10.48
06/02/2013,Sensu Beans,416.74
06/02/2013,Namekian Spring Water,14.28
06/02/2013,Australium Bars,127.95
06/02/2013,Aether Tanks,27.65
06/02/2013,Mana Ore,97.4
06/02/2013,Dilithium Crystals,328.65
06/02/2013,Dust Cannisters,588.65
06/02/2013,Energon Cubes,563.36
06/02/2013,Jumbonium Atoms,222.45
06/02/2013,Katchin Bars,20.68
06/02/2013,Krytonite Ore,314.83
06/02/2013,Nanomachines,262.5
06/02/2013,Octiron Bars,189.86
06/02/2013,Redstone Blocks,390.69
06/02/2013,Seastone Cuffs,76.88
06/02/2013,Z-crystals,239.13
06/02/2013,Digivices,95.54
06/02/2013,Pym Particles,13.1
06/02/2013,Wild Card Virus Vials,47.63
06/02/2013,Tachyons,231.65
06/02/2013,Hope,206.02
06/02/2013,Decks of Many Things,245.73
06/02/2013,Golden Fleeces,155.31
06/02/2013,Argonaughts,346.33
06/02/2013,Vestiges,464.59
06/02/2013,Tricorders,144.96
06/02/2013,Replicators,83.63
06/02/2013,Transporters,288.85
06/02/2013,Sonic Screwdrivers,241.82
06/02/2013,Holy Grails,371.95
06/02/2013,Nails of Helena,395.14
06/02/2013,Shrouds of Turin,284.74
06/02/2013,Hoverboards,31.44
06/02/2013,Holodecks,170.43
06/02/2013,Neuralizers,220.05
06/02/2013,Symbiotes,209.85
06/02/2013,Meow Meow Beans,260.98
06/02/2013,6IV Shiny Dittos,398.8
06/02/2013,Holy Hand Grenades,201.93
06/02/2013,Alpha-Omega Bombs,575.22
06/02/2013,Fatmans,100.76
06/02/2013,BFG 9000s,122.46
06/02/2013,Noisy Crickets,130.47
06/02/2013,Lawgivers,80.06
06/02/2013,Phasers,214.87
