date,currency,valueInUSD
18/12/2019,AFN,18.3027
18/12/2019,ALL,1.2176
18/12/2019,DZD,5.6845
18/12/2019,AOA,5.5787
18/12/2019,ARS,10.7058
18/12/2019,AMD,8.0961
18/12/2019,AWG,4.0028
18/12/2019,AUD,58.992
18/12/2019,AZN,5.6039
18/12/2019,BSD,5.4039
18/12/2019,BHD,6.2825
18/12/2019,BDT,5.7286
18/12/2019,BBD,45.4247
18/12/2019,BYR,5.4801
18/12/2019,BZD,9.7546
18/12/2019,BMD,1.0476
18/12/2019,BTN,5.6355
18/12/2019,BOB,50.0592
18/12/2019,BAM,0.2103
18/12/2019,BWP,4.3478
18/12/2019,BRL,9.5306
18/12/2019,GBP,11.0102
18/12/2019,BND,0.3752
18/12/2019,BGN,0.0948
18/12/2019,BIF,1.3541
18/12/2019,XOF,4.7278
18/12/2019,XAF,2.1609
18/12/2019,XPF,0.1611
18/12/2019,KHR,1.0771
18/12/2019,CAD,18.0787
18/12/2019,CVE,9.1633
18/12/2019,KYD,6.3756
18/12/2019,CLP,7.8786
18/12/2019,CNY,7.9256
18/12/2019,COP,52.7831
18/12/2019,KMF,3.175
18/12/2019,CDF,0.2316
18/12/2019,CRC,0.5921
18/12/2019,HRK,209.2727
18/12/2019,CUC,5.6844
18/12/2019,CUP,1.9722
18/12/2019,CZK,2.7274
18/12/2019,DKK,0.8293
18/12/2019,DJF,7.674
18/12/2019,DOP,8.6761
18/12/2019,XCD,29.7845
18/12/2019,EGP,3.5316
18/12/2019,SVC,4.1662
18/12/2019,ETB,8.1617
18/12/2019,FKP,4.4608
18/12/2019,FJD,6.7358
18/12/2019,GMD,10.5955
18/12/2019,GEL,3.7315
18/12/2019,GHS,6.8499
18/12/2019,GIP,8.0135
18/12/2019,GTQ,0.3375
18/12/2019,GNF,98.0568
18/12/2019,GYD,2.9538
18/12/2019,HTG,19.0388
18/12/2019,HNL,3.4338
18/12/2019,HKD,3.2511
18/12/2019,HUF,3.9829
18/12/2019,ISK,2.1705
18/12/2019,INR,44.8817
18/12/2019,IDR,4.369
18/12/2019,IRR,9.6487
18/12/2019,IQD,11.964
18/12/2019,ILS,6.3898
18/12/2019,JMD,0.7154
18/12/2019,JPY,0.0485
18/12/2019,JOD,2.0657
18/12/2019,KZT,2.3523
18/12/2019,KES,6.2508
18/12/2019,KWD,3.72
18/12/2019,KGS,4.7501
18/12/2019,LAK,3.1574
18/12/2019,LBP,11.7001
18/12/2019,LSL,3.487
18/12/2019,LRD,4.9226
18/12/2019,LYD,17.9274
18/12/2019,MOP,1.2287
18/12/2019,MKD,3.3923
18/12/2019,MGA,5.6275
18/12/2019,MWK,5.6547
18/12/2019,MYR,36.2436
18/12/2019,MVR,5.7103
18/12/2019,MRO,3.2303
18/12/2019,MUR,74.7698
18/12/2019,MXN,8.1904
18/12/2019,MDL,6.0953
18/12/2019,MNT,0.055
18/12/2019,MAD,1.4468
18/12/2019,MZN,6.2374
18/12/2019,MMK,3.9008
18/12/2019,ANG,6.9543
18/12/2019,NAD,1.3939
18/12/2019,NPR,1.1688
18/12/2019,NZD,1.7946
18/12/2019,NIO,2.2708
18/12/2019,NGN,0.1491
18/12/2019,KPW,1.7588
18/12/2019,NOK,1.034
18/12/2019,OMR,4.1694
18/12/2019,PKR,12.2963
18/12/2019,PAB,12.7541
18/12/2019,PGK,3.2346
18/12/2019,PYG,6.4098
18/12/2019,PEN,0.3308
18/12/2019,PHP,130.1158
18/12/2019,PLN,0.3472
18/12/2019,QAR,2.4756
18/12/2019,RON,2.0659
18/12/2019,RUB,8.0738
18/12/2019,RWF,5.146
18/12/2019,WST,2.7365
18/12/2019,STD,3.6712
18/12/2019,SAR,4.4586
18/12/2019,RSD,0.7378
18/12/2019,SCR,2.9846
18/12/2019,SLL,2.0776
18/12/2019,SGD,6.7324
18/12/2019,SBD,8.3704
18/12/2019,SOS,1.9203
18/12/2019,ZAR,6.1655
18/12/2019,KRW,0.1918
18/12/2019,LKR,1.5083
18/12/2019,SHP,4.3253
18/12/2019,SDG,7.7699
18/12/2019,SRD,3.7265
18/12/2019,SZL,4.9507
18/12/2019,SEK,4.4262
18/12/2019,CHF,9.6297
18/12/2019,SYP,4.5161
18/12/2019,TWD,313.1374
18/12/2019,TZS,12.4939
18/12/2019,THB,1.121
18/12/2019,TOP,7.3463
18/12/2019,TTD,4.6328
18/12/2019,TND,3.935
18/12/2019,TRY,0.495
18/12/2019,TMM,4.8375
18/12/2019,USD,1
18/12/2019,UGX,8.4596
18/12/2019,UAH,35.1025
18/12/2019,UYU,42.2699
18/12/2019,AED,0.959
18/12/2019,VUV,36.5256
18/12/2019,VEB,0.7375
18/12/2019,VND,5.0096
18/12/2019,YER,6.3659
18/12/2019,ZMK,6.1954
18/12/2019,ZWD,4.1832
