date,currency,valueInUSD
15/12/2019,AFN,18.6763
15/12/2019,ALL,1.2085
15/12/2019,DZD,5.7446
15/12/2019,AOA,5.5556
15/12/2019,ARS,10.961
15/12/2019,AMD,8.2952
15/12/2019,AWG,3.9636
15/12/2019,AUD,59.2782
15/12/2019,AZN,5.6418
15/12/2019,BSD,5.4266
15/12/2019,BHD,6.0977
15/12/2019,BDT,5.79
15/12/2019,BBD,45.6833
15/12/2019,BYR,5.5662
15/12/2019,BZD,9.5544
15/12/2019,BMD,1.0269
15/12/2019,BTN,5.6468
15/12/2019,BOB,49.5992
15/12/2019,BAM,0.2124
15/12/2019,BWP,4.3326
15/12/2019,BRL,9.5001
15/12/2019,GBP,10.8049
15/12/2019,BND,0.3773
15/12/2019,BGN,0.0957
15/12/2019,BIF,1.3642
15/12/2019,XOF,4.6397
15/12/2019,XAF,2.1656
15/12/2019,XPF,0.1595
15/12/2019,KHR,1.0633
15/12/2019,CAD,17.9578
15/12/2019,CVE,9.1327
15/12/2019,KYD,6.3772
15/12/2019,CLP,7.9396
15/12/2019,CNY,7.9357
15/12/2019,COP,52.1028
15/12/2019,KMF,3.1917
15/12/2019,CDF,0.2347
15/12/2019,CRC,0.5932
15/12/2019,HRK,211.8698
15/12/2019,CUC,5.6239
15/12/2019,CUP,1.9327
15/12/2019,CZK,2.6939
15/12/2019,DKK,0.8461
15/12/2019,DJF,7.5768
15/12/2019,DOP,8.4576
15/12/2019,XCD,29.6582
15/12/2019,EGP,3.4989
15/12/2019,SVC,4.102
15/12/2019,ETB,8.0562
15/12/2019,FKP,4.393
15/12/2019,FJD,6.7678
15/12/2019,GMD,10.6779
15/12/2019,GEL,3.744
15/12/2019,GHS,6.8205
15/12/2019,GIP,8.0332
15/12/2019,GTQ,0.3415
15/12/2019,GNF,95.9325
15/12/2019,GYD,2.9735
15/12/2019,HTG,18.9328
15/12/2019,HNL,3.3526
15/12/2019,HKD,3.3167
15/12/2019,HUF,4.0421
15/12/2019,ISK,2.1738
15/12/2019,INR,45.0952
15/12/2019,IDR,4.3817
15/12/2019,IRR,9.9591
15/12/2019,IQD,12.1159
15/12/2019,ILS,6.2567
15/12/2019,JMD,0.71
15/12/2019,JPY,0.0481
15/12/2019,JOD,2.0205
15/12/2019,KZT,2.3711
15/12/2019,KES,6.2621
15/12/2019,KWD,3.6701
15/12/2019,KGS,4.7605
15/12/2019,LAK,3.1264
15/12/2019,LBP,11.8107
15/12/2019,LSL,3.5129
15/12/2019,LRD,4.9938
15/12/2019,LYD,18.1648
15/12/2019,MOP,1.2518
15/12/2019,MKD,3.423
15/12/2019,MGA,5.754
15/12/2019,MWK,5.5668
15/12/2019,MYR,35.9244
15/12/2019,MVR,5.6314
15/12/2019,MRO,3.2017
15/12/2019,MUR,76.1191
15/12/2019,MXN,8.1101
15/12/2019,MDL,6.2426
15/12/2019,MNT,0.0548
15/12/2019,MAD,1.4366
15/12/2019,MZN,6.225
15/12/2019,MMK,3.8781
15/12/2019,ANG,6.9704
15/12/2019,NAD,1.3756
15/12/2019,NPR,1.1539
15/12/2019,NZD,1.8334
15/12/2019,NIO,2.2286
15/12/2019,NGN,0.1479
15/12/2019,KPW,1.7768
15/12/2019,NOK,1.0591
15/12/2019,OMR,4.1923
15/12/2019,PKR,12.1951
15/12/2019,PAB,12.7321
15/12/2019,PGK,3.2836
15/12/2019,PYG,6.4923
15/12/2019,PEN,0.3288
15/12/2019,PHP,133.3194
15/12/2019,PLN,0.3431
15/12/2019,QAR,2.4862
15/12/2019,RON,2.0443
15/12/2019,RUB,7.9745
15/12/2019,RWF,5.2371
15/12/2019,WST,2.7151
15/12/2019,STD,3.7339
15/12/2019,SAR,4.3733
15/12/2019,RSD,0.7344
15/12/2019,SCR,3.0452
15/12/2019,SLL,2.086
15/12/2019,SGD,6.7247
15/12/2019,SBD,8.3464
15/12/2019,SOS,1.9092
15/12/2019,ZAR,6.1435
15/12/2019,KRW,0.1876
15/12/2019,LKR,1.4833
15/12/2019,SHP,4.3003
15/12/2019,SDG,7.7937
15/12/2019,SRD,3.757
15/12/2019,SZL,5.0086
15/12/2019,SEK,4.4216
15/12/2019,CHF,9.648
15/12/2019,SYP,4.5223
15/12/2019,TWD,313.5783
15/12/2019,TZS,12.4653
15/12/2019,THB,1.0985
15/12/2019,TOP,7.189
15/12/2019,TTD,4.7256
15/12/2019,TND,3.9233
15/12/2019,TRY,0.4982
15/12/2019,TMM,4.9791
15/12/2019,USD,1
15/12/2019,UGX,8.6042
15/12/2019,UAH,35.6243
15/12/2019,UYU,42.9368
15/12/2019,AED,0.9581
15/12/2019,VUV,36.6269
15/12/2019,VEB,0.7376
15/12/2019,VND,4.9301
15/12/2019,YER,6.2898
15/12/2019,ZMK,6.1962
15/12/2019,ZWD,4.2436
