date,currency,valueInUSD
29/12/2019,AFN,18.4699
29/12/2019,ALL,1.1737
29/12/2019,DZD,5.698
29/12/2019,AOA,5.6057
29/12/2019,ARS,10.6471
29/12/2019,AMD,8.3017
29/12/2019,AWG,4.1853
29/12/2019,AUD,62.2135
29/12/2019,AZN,5.5665
29/12/2019,BSD,5.1758
29/12/2019,BHD,6.52
29/12/2019,BDT,5.6947
29/12/2019,BBD,46.064
29/12/2019,BYR,5.6794
29/12/2019,BZD,9.7484
29/12/2019,BMD,1.0327
29/12/2019,BTN,5.8014
29/12/2019,BOB,51.1377
29/12/2019,BAM,0.2096
29/12/2019,BWP,4.2698
29/12/2019,BRL,9.5914
29/12/2019,GBP,11.5201
29/12/2019,BND,0.3809
29/12/2019,BGN,0.0929
29/12/2019,BIF,1.3934
29/12/2019,XOF,4.7626
29/12/2019,XAF,2.1006
29/12/2019,XPF,0.1667
29/12/2019,KHR,1.0514
29/12/2019,CAD,17.9722
29/12/2019,CVE,8.7005
29/12/2019,KYD,6.2775
29/12/2019,CLP,8.3715
29/12/2019,CNY,7.8239
29/12/2019,COP,52.1113
29/12/2019,KMF,3.1275
29/12/2019,CDF,0.2179
29/12/2019,CRC,0.6068
29/12/2019,HRK,219.1346
29/12/2019,CUC,5.4951
29/12/2019,CUP,1.9968
29/12/2019,CZK,2.7103
29/12/2019,DKK,0.8271
29/12/2019,DJF,7.4427
29/12/2019,DOP,8.9167
29/12/2019,XCD,30.3133
29/12/2019,EGP,3.4274
29/12/2019,SVC,4.1537
29/12/2019,ETB,8.3265
29/12/2019,FKP,4.6348
29/12/2019,FJD,6.8834
29/12/2019,GMD,10.7157
29/12/2019,GEL,3.7612
29/12/2019,GHS,6.7554
29/12/2019,GIP,7.6219
29/12/2019,GTQ,0.3315
29/12/2019,GNF,98.4286
29/12/2019,GYD,2.8921
29/12/2019,HTG,19.1715
29/12/2019,HNL,3.466
29/12/2019,HKD,3.2584
29/12/2019,HUF,4.1103
29/12/2019,ISK,2.1705
29/12/2019,INR,44.6267
29/12/2019,IDR,4.1267
29/12/2019,IRR,9.4908
29/12/2019,IQD,12.2545
29/12/2019,ILS,6.4784
29/12/2019,JMD,0.7096
29/12/2019,JPY,0.0496
29/12/2019,JOD,2.0697
29/12/2019,KZT,2.3873
29/12/2019,KES,6.5363
29/12/2019,KWD,3.6588
29/12/2019,KGS,4.8789
29/12/2019,LAK,3.1439
29/12/2019,LBP,11.7597
29/12/2019,LSL,3.5331
29/12/2019,LRD,4.8745
29/12/2019,LYD,18.8168
29/12/2019,MOP,1.2692
29/12/2019,MKD,3.4302
29/12/2019,MGA,5.5994
29/12/2019,MWK,5.768
29/12/2019,MYR,35.9635
29/12/2019,MVR,5.6664
29/12/2019,MRO,3.2272
29/12/2019,MUR,72.9849
29/12/2019,MXN,8.3978
29/12/2019,MDL,6.2331
29/12/2019,MNT,0.0552
29/12/2019,MAD,1.4704
29/12/2019,MZN,6.2698
29/12/2019,MMK,3.8832
29/12/2019,ANG,6.7482
29/12/2019,NAD,1.3697
29/12/2019,NPR,1.1952
29/12/2019,NZD,1.7918
29/12/2019,NIO,2.3601
29/12/2019,NGN,0.1557
29/12/2019,KPW,1.7223
29/12/2019,NOK,1.0228
29/12/2019,OMR,4.1129
29/12/2019,PKR,12.031
29/12/2019,PAB,13.2554
29/12/2019,PGK,3.2093
29/12/2019,PYG,6.385
29/12/2019,PEN,0.3223
29/12/2019,PHP,129.3464
29/12/2019,PLN,0.3376
29/12/2019,QAR,2.5395
29/12/2019,RON,2.1418
29/12/2019,RUB,7.9338
29/12/2019,RWF,4.9831
29/12/2019,WST,2.663
29/12/2019,STD,3.5702
29/12/2019,SAR,4.2689
29/12/2019,RSD,0.7684
29/12/2019,SCR,2.9282
29/12/2019,SLL,2.0307
29/12/2019,SGD,6.659
29/12/2019,SBD,8.6303
29/12/2019,SOS,1.8355
29/12/2019,ZAR,6.2139
29/12/2019,KRW,0.186
29/12/2019,LKR,1.4826
29/12/2019,SHP,4.2279
29/12/2019,SDG,7.7342
29/12/2019,SRD,3.726
29/12/2019,SZL,4.9447
29/12/2019,SEK,4.3398
29/12/2019,CHF,9.3464
29/12/2019,SYP,4.5654
29/12/2019,TWD,297.849
29/12/2019,TZS,12.0697
29/12/2019,THB,1.1051
29/12/2019,TOP,7.354
29/12/2019,TTD,4.6126
29/12/2019,TND,3.9872
29/12/2019,TRY,0.5164
29/12/2019,TMM,4.5577
29/12/2019,USD,1
29/12/2019,UGX,8.9215
29/12/2019,UAH,34.2169
29/12/2019,UYU,42.1057
29/12/2019,AED,0.9762
29/12/2019,VUV,37.3088
29/12/2019,VEB,0.7505
29/12/2019,VND,4.9964
29/12/2019,YER,6.4458
29/12/2019,ZMK,5.9951
29/12/2019,ZWD,4.4504
