date,currency,valueInUSD
02/12/2019,AFN,18.9657
02/12/2019,ALL,1.212
02/12/2019,DZD,5.6623
02/12/2019,AOA,5.9091
02/12/2019,ARS,11.061
02/12/2019,AMD,8.2475
02/12/2019,AWG,4.0829
02/12/2019,AUD,63.9579
02/12/2019,AZN,5.5821
02/12/2019,BSD,5.3516
02/12/2019,BHD,5.9512
02/12/2019,BDT,5.8031
02/12/2019,BBD,46.53
02/12/2019,BYR,5.7981
02/12/2019,BZD,8.9404
02/12/2019,BMD,1.032
02/12/2019,BTN,5.6347
02/12/2019,BOB,48.8785
02/12/2019,BAM,0.2111
02/12/2019,BWP,4.3148
02/12/2019,BRL,9.6717
02/12/2019,GBP,10.881
02/12/2019,BND,0.3738
02/12/2019,BGN,0.0933
02/12/2019,BIF,1.4034
02/12/2019,XOF,4.7734
02/12/2019,XAF,2.1627
02/12/2019,XPF,0.1587
02/12/2019,KHR,1.099
02/12/2019,CAD,18.0407
02/12/2019,CVE,9.2356
02/12/2019,KYD,6.5273
02/12/2019,CLP,8.0196
02/12/2019,CNY,8.1823
02/12/2019,COP,51.5982
02/12/2019,KMF,3.1984
02/12/2019,CDF,0.2418
02/12/2019,CRC,0.6208
02/12/2019,HRK,213.1083
02/12/2019,CUC,5.6898
02/12/2019,CUP,1.9645
02/12/2019,CZK,2.7514
02/12/2019,DKK,0.8681
02/12/2019,DJF,7.5906
02/12/2019,DOP,8.3951
02/12/2019,XCD,29.946
02/12/2019,EGP,3.4799
02/12/2019,SVC,4.1441
02/12/2019,ETB,8.01
02/12/2019,FKP,4.4798
02/12/2019,FJD,6.8416
02/12/2019,GMD,10.8446
02/12/2019,GEL,3.7286
02/12/2019,GHS,6.9183
02/12/2019,GIP,7.9879
02/12/2019,GTQ,0.3694
02/12/2019,GNF,97.8794
02/12/2019,GYD,2.8782
02/12/2019,HTG,19.2482
02/12/2019,HNL,3.3174
02/12/2019,HKD,3.4194
02/12/2019,HUF,3.9677
02/12/2019,ISK,2.2131
02/12/2019,INR,44.4794
02/12/2019,IDR,4.5749
02/12/2019,IRR,10.6534
02/12/2019,IQD,13.0071
02/12/2019,ILS,6.3503
02/12/2019,JMD,0.7187
02/12/2019,JPY,0.0459
02/12/2019,JOD,1.9487
02/12/2019,KZT,2.321
02/12/2019,KES,6.3174
02/12/2019,KWD,3.5413
02/12/2019,KGS,4.8313
02/12/2019,LAK,3.0702
02/12/2019,LBP,12.1481
02/12/2019,LSL,3.5849
02/12/2019,LRD,5.0849
02/12/2019,LYD,19.6132
02/12/2019,MOP,1.3018
02/12/2019,MKD,3.5393
02/12/2019,MGA,6.0307
02/12/2019,MWK,5.5921
02/12/2019,MYR,36.2158
02/12/2019,MVR,5.7126
02/12/2019,MRO,3.1941
02/12/2019,MUR,75.2176
02/12/2019,MXN,8.0469
02/12/2019,MDL,6.34
02/12/2019,MNT,0.0576
02/12/2019,MAD,1.3946
02/12/2019,MZN,6.3156
02/12/2019,MMK,4.1075
02/12/2019,ANG,6.7328
02/12/2019,NAD,1.3745
02/12/2019,NPR,1.1551
02/12/2019,NZD,1.7512
02/12/2019,NIO,2.2459
02/12/2019,NGN,0.1531
02/12/2019,KPW,1.7789
02/12/2019,NOK,1.0642
02/12/2019,OMR,4.4531
02/12/2019,PKR,12.6359
02/12/2019,PAB,12.8228
02/12/2019,PGK,3.1812
02/12/2019,PYG,6.7563
02/12/2019,PEN,0.3265
02/12/2019,PHP,137.4721
02/12/2019,PLN,0.3562
02/12/2019,QAR,2.4645
02/12/2019,RON,2.0155
02/12/2019,RUB,7.8064
02/12/2019,RWF,5.3431
02/12/2019,WST,2.6962
02/12/2019,STD,3.7577
02/12/2019,SAR,4.407
02/12/2019,RSD,0.7678
02/12/2019,SCR,3.0272
02/12/2019,SLL,2.1228
02/12/2019,SGD,6.59
02/12/2019,SBD,8.4397
02/12/2019,SOS,1.975
02/12/2019,ZAR,5.8819
02/12/2019,KRW,0.1943
02/12/2019,LKR,1.4787
02/12/2019,SHP,4.2232
02/12/2019,SDG,7.7369
02/12/2019,SRD,3.6551
02/12/2019,SZL,5.1472
02/12/2019,SEK,4.6533
02/12/2019,CHF,9.4357
02/12/2019,SYP,4.7382
02/12/2019,TWD,317.5031
02/12/2019,TZS,12.1853
02/12/2019,THB,1.1228
02/12/2019,TOP,7.3595
02/12/2019,TTD,4.8051
02/12/2019,TND,3.9439
02/12/2019,TRY,0.498
02/12/2019,TMM,5.1543
02/12/2019,USD,1
02/12/2019,UGX,8.679
02/12/2019,UAH,36.1281
02/12/2019,UYU,44.4849
02/12/2019,AED,0.9805
02/12/2019,VUV,35.3223
02/12/2019,VEB,0.7418
02/12/2019,VND,4.9065
02/12/2019,YER,6.5397
02/12/2019,ZMK,6.0996
02/12/2019,ZWD,4.3945
