date,currency,valueInUSD
11/12/2019,AFN,18.8458
11/12/2019,ALL,1.2022
11/12/2019,DZD,5.8616
11/12/2019,AOA,5.6578
11/12/2019,ARS,10.8971
11/12/2019,AMD,8.1313
11/12/2019,AWG,3.9797
11/12/2019,AUD,61.7019
11/12/2019,AZN,5.7569
11/12/2019,BSD,5.3839
11/12/2019,BHD,6.2647
11/12/2019,BDT,5.9007
11/12/2019,BBD,45.3414
11/12/2019,BYR,5.5747
11/12/2019,BZD,9.3328
11/12/2019,BMD,1.0138
11/12/2019,BTN,5.578
11/12/2019,BOB,49.3507
11/12/2019,BAM,0.2192
11/12/2019,BWP,4.3036
11/12/2019,BRL,9.57
11/12/2019,GBP,10.9944
11/12/2019,BND,0.3667
11/12/2019,BGN,0.0956
11/12/2019,BIF,1.3716
11/12/2019,XOF,4.6589
11/12/2019,XAF,2.1349
11/12/2019,XPF,0.1606
11/12/2019,KHR,1.075
11/12/2019,CAD,18.4195
11/12/2019,CVE,9.1346
11/12/2019,KYD,6.4444
11/12/2019,CLP,8.0065
11/12/2019,CNY,8.0676
11/12/2019,COP,53.2782
11/12/2019,KMF,3.2039
11/12/2019,CDF,0.234
11/12/2019,CRC,0.5963
11/12/2019,HRK,210.5017
11/12/2019,CUC,5.4431
11/12/2019,CUP,1.9499
11/12/2019,CZK,2.7687
11/12/2019,DKK,0.8482
11/12/2019,DJF,7.3864
11/12/2019,DOP,8.445
11/12/2019,XCD,29.3851
11/12/2019,EGP,3.587
11/12/2019,SVC,4.1028
11/12/2019,ETB,7.9986
11/12/2019,FKP,4.3754
11/12/2019,FJD,6.7692
11/12/2019,GMD,10.8294
11/12/2019,GEL,3.7276
11/12/2019,GHS,6.7729
11/12/2019,GIP,8.0573
11/12/2019,GTQ,0.3531
11/12/2019,GNF,94.9956
11/12/2019,GYD,2.9169
11/12/2019,HTG,18.9695
11/12/2019,HNL,3.3746
11/12/2019,HKD,3.325
11/12/2019,HUF,3.9839
11/12/2019,ISK,2.1673
11/12/2019,INR,44.2111
11/12/2019,IDR,4.4205
11/12/2019,IRR,10.0383
11/12/2019,IQD,12.4756
11/12/2019,ILS,6.3405
11/12/2019,JMD,0.7021
11/12/2019,JPY,0.0477
11/12/2019,JOD,1.9855
11/12/2019,KZT,2.3034
11/12/2019,KES,6.2381
11/12/2019,KWD,3.6906
11/12/2019,KGS,4.7712
11/12/2019,LAK,3.0816
11/12/2019,LBP,11.9961
11/12/2019,LSL,3.5649
11/12/2019,LRD,5.0593
11/12/2019,LYD,18.8013
11/12/2019,MOP,1.2877
11/12/2019,MKD,3.4843
11/12/2019,MGA,5.8177
11/12/2019,MWK,5.6238
11/12/2019,MYR,34.5623
11/12/2019,MVR,5.6092
11/12/2019,MRO,3.1466
11/12/2019,MUR,75.0598
11/12/2019,MXN,8.1592
11/12/2019,MDL,6.1339
11/12/2019,MNT,0.0556
11/12/2019,MAD,1.4413
11/12/2019,MZN,6.2017
11/12/2019,MMK,3.9027
11/12/2019,ANG,6.8315
11/12/2019,NAD,1.4109
11/12/2019,NPR,1.1409
11/12/2019,NZD,1.8004
11/12/2019,NIO,2.2536
11/12/2019,NGN,0.1514
11/12/2019,KPW,1.8129
11/12/2019,NOK,1.0593
11/12/2019,OMR,4.2493
11/12/2019,PKR,12.5094
11/12/2019,PAB,12.8354
11/12/2019,PGK,3.2626
11/12/2019,PYG,6.6244
11/12/2019,PEN,0.3223
11/12/2019,PHP,136.04
11/12/2019,PLN,0.3473
11/12/2019,QAR,2.5014
11/12/2019,RON,2.0067
11/12/2019,RUB,7.9287
11/12/2019,RWF,5.3029
11/12/2019,WST,2.7087
11/12/2019,STD,3.7723
11/12/2019,SAR,4.4477
11/12/2019,RSD,0.7464
11/12/2019,SCR,2.9886
11/12/2019,SLL,2.1261
11/12/2019,SGD,6.6102
11/12/2019,SBD,8.4225
11/12/2019,SOS,1.8888
11/12/2019,ZAR,6.0874
11/12/2019,KRW,0.192
11/12/2019,LKR,1.4769
11/12/2019,SHP,4.3359
11/12/2019,SDG,7.8134
11/12/2019,SRD,3.6809
11/12/2019,SZL,5.0707
11/12/2019,SEK,4.4617
11/12/2019,CHF,9.5367
11/12/2019,SYP,4.5401
11/12/2019,TWD,317.2782
11/12/2019,TZS,12.1423
11/12/2019,THB,1.0948
11/12/2019,TOP,7.2368
11/12/2019,TTD,4.7134
11/12/2019,TND,3.9241
11/12/2019,TRY,0.5073
11/12/2019,TMM,5.0733
11/12/2019,USD,1
11/12/2019,UGX,8.7591
11/12/2019,UAH,35.0745
11/12/2019,UYU,43.5852
11/12/2019,AED,0.9682
11/12/2019,VUV,36.7436
11/12/2019,VEB,0.7236
11/12/2019,VND,4.8044
11/12/2019,YER,6.3777
11/12/2019,ZMK,6.235
11/12/2019,ZWD,4.3302
