date,currency,valueInUSD
31/12/2019,AFN,18.6573
31/12/2019,ALL,1.1731
31/12/2019,DZD,5.7278
31/12/2019,AOA,5.6349
31/12/2019,ARS,10.738
31/12/2019,AMD,8.3292
31/12/2019,AWG,4.1448
31/12/2019,AUD,62.2073
31/12/2019,AZN,5.5951
31/12/2019,BSD,5.1721
31/12/2019,BHD,6.5
31/12/2019,BDT,5.6941
31/12/2019,BBD,46.5635
31/12/2019,BYR,5.6184
31/12/2019,BZD,9.7474
31/12/2019,BMD,1.0156
31/12/2019,BTN,5.7791
31/12/2019,BOB,51.6407
31/12/2019,BAM,0.2138
31/12/2019,BWP,4.2627
31/12/2019,BRL,9.6268
31/12/2019,GBP,11.3627
31/12/2019,BND,0.3733
31/12/2019,BGN,0.0908
31/12/2019,BIF,1.4032
31/12/2019,XOF,4.8433
31/12/2019,XAF,2.1281
31/12/2019,XPF,0.1658
31/12/2019,KHR,1.0393
31/12/2019,CAD,18.1519
31/12/2019,CVE,8.6996
31/12/2019,KYD,6.1972
31/12/2019,CLP,8.2707
31/12/2019,CNY,7.7678
31/12/2019,COP,53.0694
31/12/2019,KMF,3.1009
31/12/2019,CDF,0.2223
31/12/2019,CRC,0.6071
31/12/2019,HRK,220.3096
31/12/2019,CUC,5.577
31/12/2019,CUP,2.0172
31/12/2019,CZK,2.6719
31/12/2019,DKK,0.827
31/12/2019,DJF,7.4839
31/12/2019,DOP,8.927
31/12/2019,XCD,30.7174
31/12/2019,EGP,3.501
31/12/2019,SVC,4.0711
31/12/2019,ETB,8.2716
31/12/2019,FKP,4.6508
31/12/2019,FJD,6.9773
31/12/2019,GMD,10.7147
31/12/2019,GEL,3.8019
31/12/2019,GHS,6.7427
31/12/2019,GIP,7.7122
31/12/2019,GTQ,0.3293
31/12/2019,GNF,99.657
31/12/2019,GYD,2.9354
31/12/2019,HTG,19.1696
31/12/2019,HNL,3.4357
31/12/2019,HKD,3.2413
31/12/2019,HUF,4.1214
31/12/2019,ISK,2.1674
31/12/2019,INR,45.1352
31/12/2019,IDR,4.0843
31/12/2019,IRR,9.6816
31/12/2019,IQD,12.354
31/12/2019,ILS,6.4134
31/12/2019,JMD,0.7068
31/12/2019,JPY,0.0496
31/12/2019,JOD,2.1113
31/12/2019,KZT,2.4259
31/12/2019,KES,6.6677
31/12/2019,KWD,3.6115
31/12/2019,KGS,4.826
31/12/2019,LAK,3.1683
31/12/2019,LBP,11.5651
31/12/2019,LSL,3.4694
31/12/2019,LRD,4.9197
31/12/2019,LYD,19.0017
31/12/2019,MOP,1.2748
31/12/2019,MKD,3.4479
31/12/2019,MGA,5.5797
31/12/2019,MWK,5.7674
31/12/2019,MYR,35.9599
31/12/2019,MVR,5.7268
31/12/2019,MRO,3.2921
31/12/2019,MUR,72.1951
31/12/2019,MXN,8.308
31/12/2019,MDL,6.1565
31/12/2019,MNT,0.0564
31/12/2019,MAD,1.4743
31/12/2019,MZN,6.2568
31/12/2019,MMK,3.9241
31/12/2019,ANG,6.7456
31/12/2019,NAD,1.3451
31/12/2019,NPR,1.1876
31/12/2019,NZD,1.8049
31/12/2019,NIO,2.3496
31/12/2019,NGN,0.1529
31/12/2019,KPW,1.728
31/12/2019,NOK,1.0313
31/12/2019,OMR,4.0488
31/12/2019,PKR,12.217
31/12/2019,PAB,13.1923
31/12/2019,PGK,3.1931
31/12/2019,PYG,6.3525
31/12/2019,PEN,0.3192
31/12/2019,PHP,129.3334
31/12/2019,PLN,0.3341
31/12/2019,QAR,2.5715
31/12/2019,RON,2.1854
31/12/2019,RUB,8.0194
31/12/2019,RWF,4.8823
31/12/2019,WST,2.61
31/12/2019,STD,3.6197
31/12/2019,SAR,4.239
31/12/2019,RSD,0.7737
31/12/2019,SCR,2.908
31/12/2019,SLL,2.0541
31/12/2019,SGD,6.5796
31/12/2019,SBD,8.6231
31/12/2019,SOS,1.8724
31/12/2019,ZAR,6.1592
31/12/2019,KRW,0.1823
31/12/2019,LKR,1.4748
31/12/2019,SHP,4.2215
31/12/2019,SDG,7.6726
31/12/2019,SRD,3.7889
31/12/2019,SZL,4.9786
31/12/2019,SEK,4.2921
31/12/2019,CHF,9.2638
31/12/2019,SYP,4.5251
31/12/2019,TWD,297.5313
31/12/2019,TZS,12.2176
31/12/2019,THB,1.1049
31/12/2019,TOP,7.44
31/12/2019,TTD,4.6121
31/12/2019,TND,4.0674
31/12/2019,TRY,0.5059
31/12/2019,TMM,4.5573
31/12/2019,USD,1
31/12/2019,UGX,8.9161
31/12/2019,UAH,34.0294
31/12/2019,UYU,42.397
31/12/2019,AED,0.9829
31/12/2019,VUV,37.2607
31/12/2019,VEB,0.7576
31/12/2019,VND,5.0428
31/12/2019,YER,6.4368
31/12/2019,ZMK,6.0466
31/12/2019,ZWD,4.45
