date,currency,valueInUSD
04/12/2019,AFN,18.9231
04/12/2019,ALL,1.2226
04/12/2019,DZD,5.7761
04/12/2019,AOA,5.9592
04/12/2019,ARS,11.0964
04/12/2019,AMD,8.1544
04/12/2019,AWG,4.0798
04/12/2019,AUD,63.6495
04/12/2019,AZN,5.6355
04/12/2019,BSD,5.3175
04/12/2019,BHD,6.034
04/12/2019,BDT,5.7878
04/12/2019,BBD,46.8243
04/12/2019,BYR,5.7657
04/12/2019,BZD,8.9944
04/12/2019,BMD,1.0149
04/12/2019,BTN,5.6086
04/12/2019,BOB,49.0814
04/12/2019,BAM,0.2111
04/12/2019,BWP,4.3106
04/12/2019,BRL,9.7463
04/12/2019,GBP,11.013
04/12/2019,BND,0.371
04/12/2019,BGN,0.0928
04/12/2019,BIF,1.4131
04/12/2019,XOF,4.7596
04/12/2019,XAF,2.1656
04/12/2019,XPF,0.1587
04/12/2019,KHR,1.0975
04/12/2019,CAD,18.2951
04/12/2019,CVE,9.1502
04/12/2019,KYD,6.5561
04/12/2019,CLP,8.0781
04/12/2019,CNY,8.09
04/12/2019,COP,51.5872
04/12/2019,KMF,3.1683
04/12/2019,CDF,0.2406
04/12/2019,CRC,0.6213
04/12/2019,HRK,213.7661
04/12/2019,CUC,5.5766
04/12/2019,CUP,1.9972
04/12/2019,CZK,2.7313
04/12/2019,DKK,0.876
04/12/2019,DJF,7.5389
04/12/2019,DOP,8.3139
04/12/2019,XCD,29.943
04/12/2019,EGP,3.5277
04/12/2019,SVC,4.1437
04/12/2019,ETB,7.8904
04/12/2019,FKP,4.4704
04/12/2019,FJD,6.7755
04/12/2019,GMD,10.8242
04/12/2019,GEL,3.7005
04/12/2019,GHS,6.8172
04/12/2019,GIP,7.9814
04/12/2019,GTQ,0.364
04/12/2019,GNF,96.7802
04/12/2019,GYD,2.9033
04/12/2019,HTG,19.427
04/12/2019,HNL,3.36
04/12/2019,HKD,3.3838
04/12/2019,HUF,3.9759
04/12/2019,ISK,2.2576
04/12/2019,INR,45.3039
04/12/2019,IDR,4.5555
04/12/2019,IRR,10.4414
04/12/2019,IQD,12.7482
04/12/2019,ILS,6.2617
04/12/2019,JMD,0.7152
04/12/2019,JPY,0.0469
04/12/2019,JOD,1.9485
04/12/2019,KZT,2.283
04/12/2019,KES,6.2562
04/12/2019,KWD,3.6125
04/12/2019,KGS,4.8257
04/12/2019,LAK,3.1063
04/12/2019,LBP,12.1976
04/12/2019,LSL,3.5837
04/12/2019,LRD,5.0843
04/12/2019,LYD,19.2229
04/12/2019,MOP,1.295
04/12/2019,MKD,3.4689
04/12/2019,MGA,5.9107
04/12/2019,MWK,5.5915
04/12/2019,MYR,35.7004
04/12/2019,MVR,5.7512
04/12/2019,MRO,3.1306
04/12/2019,MUR,75.2932
04/12/2019,MXN,8.1652
04/12/2019,MDL,6.3394
04/12/2019,MNT,0.0564
04/12/2019,MAD,1.3946
04/12/2019,MZN,6.3898
04/12/2019,MMK,4.0338
04/12/2019,ANG,6.7103
04/12/2019,NAD,1.3743
04/12/2019,NPR,1.154
04/12/2019,NZD,1.7446
04/12/2019,NIO,2.2742
04/12/2019,NGN,0.1507
04/12/2019,KPW,1.7597
04/12/2019,NOK,1.0641
04/12/2019,OMR,4.3906
04/12/2019,PKR,12.7102
04/12/2019,PAB,13.0426
04/12/2019,PGK,3.1787
04/12/2019,PYG,6.7246
04/12/2019,PEN,0.3265
04/12/2019,PHP,135.5393
04/12/2019,PLN,0.359
04/12/2019,QAR,2.4363
04/12/2019,RON,1.9987
04/12/2019,RUB,7.7329
04/12/2019,RWF,5.375
04/12/2019,WST,2.7074
04/12/2019,STD,3.7984
04/12/2019,SAR,4.487
04/12/2019,RSD,0.7652
04/12/2019,SCR,3.0037
04/12/2019,SLL,2.1262
04/12/2019,SGD,6.6141
04/12/2019,SBD,8.5041
04/12/2019,SOS,1.9357
04/12/2019,ZAR,5.908
04/12/2019,KRW,0.1956
04/12/2019,LKR,1.5096
04/12/2019,SHP,4.264
04/12/2019,SDG,7.5829
04/12/2019,SRD,3.6576
04/12/2019,SZL,5.1039
04/12/2019,SEK,4.5607
04/12/2019,CHF,9.3878
04/12/2019,SYP,4.7586
04/12/2019,TWD,322.4591
04/12/2019,TZS,12.0034
04/12/2019,THB,1.1081
04/12/2019,TOP,7.2695
04/12/2019,TTD,4.807
04/12/2019,TND,3.903
04/12/2019,TRY,0.5021
04/12/2019,TMM,5.232
04/12/2019,USD,1
04/12/2019,UGX,8.6781
04/12/2019,UAH,35.8379
04/12/2019,UYU,43.8382
04/12/2019,AED,0.9783
04/12/2019,VUV,35.6351
04/12/2019,VEB,0.7417
04/12/2019,VND,4.9413
04/12/2019,YER,6.5034
04/12/2019,ZMK,6.1266
04/12/2019,ZWD,4.3849
