date,currency,valueInUSD
14/12/2019,AFN,18.865
14/12/2019,ALL,1.2131
14/12/2019,DZD,5.7785
14/12/2019,AOA,5.5839
14/12/2019,ARS,10.9299
14/12/2019,AMD,8.1685
14/12/2019,AWG,3.9244
14/12/2019,AUD,59.877
14/12/2019,AZN,5.5859
14/12/2019,BSD,5.4371
14/12/2019,BHD,6.1593
14/12/2019,BDT,5.7675
14/12/2019,BBD,45.459
14/12/2019,BYR,5.6224
14/12/2019,BZD,9.5679
14/12/2019,BMD,1.0267
14/12/2019,BTN,5.607
14/12/2019,BOB,49.468
14/12/2019,BAM,0.2144
14/12/2019,BWP,4.3149
14/12/2019,BRL,9.5121
14/12/2019,GBP,10.914
14/12/2019,BND,0.3736
14/12/2019,BGN,0.0951
14/12/2019,BIF,1.3677
14/12/2019,XOF,4.5938
14/12/2019,XAF,2.1615
14/12/2019,XPF,0.1589
14/12/2019,KHR,1.0528
14/12/2019,CAD,18.1392
14/12/2019,CVE,9.0423
14/12/2019,KYD,6.3721
14/12/2019,CLP,7.8886
14/12/2019,CNY,7.9613
14/12/2019,COP,52.6291
14/12/2019,KMF,3.2192
14/12/2019,CDF,0.2337
14/12/2019,CRC,0.5903
14/12/2019,HRK,210.8243
14/12/2019,CUC,5.608
14/12/2019,CUP,1.9302
14/12/2019,CZK,2.6851
14/12/2019,DKK,0.8546
14/12/2019,DJF,7.5018
14/12/2019,DOP,8.3739
14/12/2019,XCD,29.9578
14/12/2019,EGP,3.5342
14/12/2019,SVC,4.1434
14/12/2019,ETB,7.9764
14/12/2019,FKP,4.3989
14/12/2019,FJD,6.8362
14/12/2019,GMD,10.648
14/12/2019,GEL,3.7532
14/12/2019,GHS,6.7768
14/12/2019,GIP,8.0352
14/12/2019,GTQ,0.3449
14/12/2019,GNF,94.9827
14/12/2019,GYD,2.9765
14/12/2019,HTG,18.7453
14/12/2019,HNL,3.3694
14/12/2019,HKD,3.2839
14/12/2019,HUF,4.0021
14/12/2019,ISK,2.1828
14/12/2019,INR,45.5507
14/12/2019,IDR,4.3863
14/12/2019,IRR,10.0597
14/12/2019,IQD,12.0752
14/12/2019,ILS,6.2765
14/12/2019,JMD,0.7105
14/12/2019,JPY,0.0482
14/12/2019,JOD,2.0205
14/12/2019,KZT,2.3628
14/12/2019,KES,6.2001
14/12/2019,KWD,3.686
14/12/2019,KGS,4.7959
14/12/2019,LAK,3.0954
14/12/2019,LBP,11.8212
14/12/2019,LSL,3.5268
14/12/2019,LRD,4.992
14/12/2019,LYD,18.2541
14/12/2019,MOP,1.2561
14/12/2019,MKD,3.4576
14/12/2019,MGA,5.7556
14/12/2019,MWK,5.5772
14/12/2019,MYR,35.6096
14/12/2019,MVR,5.5756
14/12/2019,MRO,3.1911
14/12/2019,MUR,75.3654
14/12/2019,MXN,8.074
14/12/2019,MDL,6.1808
14/12/2019,MNT,0.0548
14/12/2019,MAD,1.4224
14/12/2019,MZN,6.1634
14/12/2019,MMK,3.8751
14/12/2019,ANG,6.9014
14/12/2019,NAD,1.3808
14/12/2019,NPR,1.1425
14/12/2019,NZD,1.8433
14/12/2019,NIO,2.2065
14/12/2019,NGN,0.1494
14/12/2019,KPW,1.7947
14/12/2019,NOK,1.0698
14/12/2019,OMR,4.2346
14/12/2019,PKR,12.3183
14/12/2019,PAB,12.885
14/12/2019,PGK,3.3168
14/12/2019,PYG,6.5579
14/12/2019,PEN,0.3255
14/12/2019,PHP,134.6661
14/12/2019,PLN,0.3466
14/12/2019,QAR,2.5113
14/12/2019,RON,2.0534
14/12/2019,RUB,8.0551
14/12/2019,RWF,5.29
14/12/2019,WST,2.7356
14/12/2019,STD,3.7148
14/12/2019,SAR,4.4175
14/12/2019,RSD,0.7304
14/12/2019,SCR,3.009
14/12/2019,SLL,2.0905
14/12/2019,SGD,6.7926
14/12/2019,SBD,8.3283
14/12/2019,SOS,1.9219
14/12/2019,ZAR,6.1729
14/12/2019,KRW,0.1895
14/12/2019,LKR,1.4814
14/12/2019,SHP,4.3437
14/12/2019,SDG,7.8077
14/12/2019,SRD,3.7386
14/12/2019,SZL,5.0592
14/12/2019,SEK,4.3778
14/12/2019,CHF,9.5525
14/12/2019,SYP,4.568
14/12/2019,TWD,314.5289
14/12/2019,TZS,12.3419
14/12/2019,THB,1.1077
14/12/2019,TOP,7.2616
14/12/2019,TTD,4.7733
14/12/2019,TND,3.8845
14/12/2019,TRY,0.4968
14/12/2019,TMM,4.9987
14/12/2019,USD,1
14/12/2019,UGX,8.5904
14/12/2019,UAH,35.2716
14/12/2019,UYU,43.2435
14/12/2019,AED,0.9553
14/12/2019,VUV,36.5558
14/12/2019,VEB,0.7423
14/12/2019,VND,4.9129
14/12/2019,YER,6.3308
14/12/2019,ZMK,6.2619
14/12/2019,ZWD,4.2016
