date,product,marketPrice
10/10/2015,Moloko Plus,43.6
10/10/2015,Pan-Galactic Gargle Blaster,696.22
10/10/2015,Victory Gin,64.64
10/10/2015,Vesper,325.06
10/10/2015,Duff,301.84
10/10/2015,Dark Planet Cola,98.86
10/10/2015,Slurm,136.46
10/10/2015,Nuka-cola,25.86
10/10/2015,Ent-draught,32.58
10/10/2015,Ambrosia,49.76
10/10/2015,Romulan Ale,101.38
10/10/2015,Astro Boys,1814.21
10/10/2015,Marvins,69.16
10/10/2015,K-9s,75.61
10/10/2015,Autobots,49.04
10/10/2015,Decepticons,53.51
10/10/2015,Golems,13.42
10/10/2015,Master Balls,78.7
10/10/2015,Ultra Balls,64.33
10/10/2015,T-800s,263.86
10/10/2015,T-1000s,68.86
10/10/2015,Flubbers,367.88
10/10/2015,Spyders,145.87
10/10/2015,B-4s,51.15
10/10/2015,Ultrons,219.83
10/10/2015,Ruby Slippers,56.04
10/10/2015,Catbuses,931.36
10/10/2015,Evangelions,482.09
10/10/2015,Behelits,932.35
10/10/2015,Lightsabres,12.42
10/10/2015,Devil Fruits,184.23
10/10/2015,SMILEs,266.3
10/10/2015,Cornballers,234.0
10/10/2015,Sabor de Soledad Chips,159.18
10/10/2015,Red Apple Cigarettes,276.67
10/10/2015,Wonka Bars,311.29
10/10/2015,Bags of Holding,274.75
10/10/2015,Sending Stones,1148.01
10/10/2015,Elder Wands,190.61
10/10/2015,Dornish Red,286.86
10/10/2015,Valaryian Steel Bars,152.39
10/10/2015,Dragon Eggs,484.02
10/10/2015,Cranium Inflolinks,95.2
10/10/2015,LiDAR Mark-Trackers,278.21
10/10/2015,Arm Nanoblades,575.41
10/10/2015,Replicants,6.51
10/10/2015,Venom Canisters,160.4
10/10/2015,Atium Bars,194.06
10/10/2015,Otataral Bars,21.3
10/10/2015,Night Dust,239.03
10/10/2015,Dragon Scales,220.05
10/10/2015,Teeth of the Dragon,365.23
10/10/2015,Chunin Headband,172.66
10/10/2015,Djinns,237.55
10/10/2015,Flying Brooms,10.38
10/10/2015,Flying Carpets,112.3
10/10/2015,Mjolnirs,646.23
10/10/2015,Infinity Stones,126.82
10/10/2015,Infinity Gauntlets,12.21
10/10/2015,Repulsor Beams,774.5
10/10/2015,Super Soldier Serums,124.07
10/10/2015,Vibranium Bars,474.25
10/10/2015,Adamantium Bars,204.75
10/10/2015,Mithril Bars,2.62
10/10/2015,Rune Bars,296.37
10/10/2015,True Names,86.68
10/10/2015,Sigils,109.0
10/10/2015,Strongest Potions,84.6
10/10/2015,Knightmare Frames,646.03
10/10/2015,Mirrors of Erised,319.04
10/10/2015,Pensieves,90.15
10/10/2015,Veritaserums,338.93
10/10/2015,Felix Felicis,343.95
10/10/2015,Horcuxes,150.54
10/10/2015,Philosopher Stones,118.6
10/10/2015,Sorceror Stones,23.38
10/10/2015,Dragon Balls,78.74
10/10/2015,Wind Shurikens,98.98
10/10/2015,Time Turners,273.39
10/10/2015,Moranth Burners,332.16
10/10/2015,Moranth Crackers,114.94
10/10/2015,Moranth Cussers,224.21
10/10/2015,Moranth Flamers,207.24
10/10/2015,Moranth Melters,134.98
10/10/2015,Moranth Shapers,106.84
10/10/2015,Moranth Smokers,84.0
10/10/2015,Finnests,161.51
10/10/2015,Terondais,181.08
10/10/2015,White Gold Rings,93.58
10/10/2015,Hurtloam,260.64
10/10/2015,Rare Candies,115.7
10/10/2015,PP Ups,405.81
10/10/2015,Phoenix Downs,17.38
10/10/2015,Zanpakutos,14.94
10/10/2015,Sensu Beans,204.05
10/10/2015,Namekian Spring Water,13.73
10/10/2015,Australium Bars,107.58
10/10/2015,Aether Tanks,22.68
10/10/2015,Mana Ore,88.74
10/10/2015,Dilithium Crystals,215.62
10/10/2015,Dust Cannisters,454.01
10/10/2015,Energon Cubes,688.67
10/10/2015,Jumbonium Atoms,161.67
10/10/2015,Katchin Bars,19.55
10/10/2015,Krytonite Ore,302.36
10/10/2015,Nanomachines,257.17
10/10/2015,Octiron Bars,181.43
10/10/2015,Redstone Blocks,521.09
10/10/2015,Seastone Cuffs,96.85
10/10/2015,Z-crystals,191.34
10/10/2015,Digivices,80.37
10/10/2015,Pym Particles,16.52
10/10/2015,Wild Card Virus Vials,62.05
10/10/2015,Tachyons,265.69
10/10/2015,Hope,253.93
10/10/2015,Decks of Many Things,308.89
10/10/2015,Golden Fleeces,137.78
10/10/2015,Argonaughts,461.51
10/10/2015,Vestiges,601.95
10/10/2015,Tricorders,164.8
10/10/2015,Replicators,93.41
10/10/2015,Transporters,269.28
10/10/2015,Sonic Screwdrivers,292.3
10/10/2015,Holy Grails,395.1
10/10/2015,Nails of Helena,353.57
10/10/2015,Shrouds of Turin,222.82
10/10/2015,Hoverboards,29.8
10/10/2015,Holodecks,223.37
10/10/2015,Neuralizers,146.62
10/10/2015,Symbiotes,242.08
10/10/2015,Meow Meow Beans,317.85
10/10/2015,6IV Shiny Dittos,630.67
10/10/2015,Holy Hand Grenades,221.13
10/10/2015,Alpha-Omega Bombs,946.83
10/10/2015,Fatmans,71.23
10/10/2015,BFG 9000s,104.4
10/10/2015,Noisy Crickets,103.75
10/10/2015,Lawgivers,79.69
10/10/2015,Phasers,366.39
10/10/2015,Pulse Rifles,14.5
10/10/2015,Vorpal Swords,310.72
10/10/2015,Sausages inna bun,14.51
