date,product,marketPrice
08/10/2015,Moloko Plus,44.44
08/10/2015,Pan-Galactic Gargle Blaster,703.0
08/10/2015,Victory Gin,64.06
08/10/2015,Vesper,324.72
08/10/2015,Duff,310.88
08/10/2015,Dark Planet Cola,98.86
08/10/2015,Slurm,138.59
08/10/2015,Nuka-cola,25.95
08/10/2015,Ent-draught,32.04
08/10/2015,Ambrosia,50.67
08/10/2015,Romulan Ale,103.11
08/10/2015,Astro Boys,1858.65
08/10/2015,Marvins,69.13
08/10/2015,K-9s,76.95
08/10/2015,Autobots,50.13
08/10/2015,Decepticons,55.24
08/10/2015,Golems,13.49
08/10/2015,Master Balls,78.38
08/10/2015,Ultra Balls,63.11
08/10/2015,T-800s,264.45
08/10/2015,T-1000s,67.64
08/10/2015,Flubbers,371.92
08/10/2015,Spyders,142.43
08/10/2015,B-4s,50.53
08/10/2015,Ultrons,217.96
08/10/2015,Ruby Slippers,56.08
08/10/2015,Catbuses,938.37
08/10/2015,Evangelions,474.12
08/10/2015,Behelits,915.34
08/10/2015,Lightsabres,12.43
08/10/2015,Devil Fruits,184.3
08/10/2015,SMILEs,266.33
08/10/2015,Cornballers,231.81
08/10/2015,Sabor de Soledad Chips,164.16
08/10/2015,Red Apple Cigarettes,272.11
08/10/2015,Wonka Bars,317.67
08/10/2015,Bags of Holding,281.38
08/10/2015,Sending Stones,1173.27
08/10/2015,Elder Wands,191.32
08/10/2015,Dornish Red,284.94
08/10/2015,Valaryian Steel Bars,152.65
08/10/2015,Dragon Eggs,480.62
08/10/2015,Cranium Inflolinks,95.71
08/10/2015,LiDAR Mark-Trackers,286.79
08/10/2015,Arm Nanoblades,579.45
08/10/2015,Replicants,6.38
08/10/2015,Venom Canisters,155.7
08/10/2015,Atium Bars,191.59
08/10/2015,Otataral Bars,21.18
08/10/2015,Night Dust,236.63
08/10/2015,Dragon Scales,221.02
08/10/2015,Teeth of the Dragon,372.44
08/10/2015,Chunin Headband,175.7
08/10/2015,Djinns,236.43
08/10/2015,Flying Brooms,10.33
08/10/2015,Flying Carpets,110.72
08/10/2015,Mjolnirs,642.14
08/10/2015,Infinity Stones,128.97
08/10/2015,Infinity Gauntlets,12.2
08/10/2015,Repulsor Beams,761.37
08/10/2015,Super Soldier Serums,126.38
08/10/2015,Vibranium Bars,463.05
08/10/2015,Adamantium Bars,199.84
08/10/2015,Mithril Bars,2.58
08/10/2015,Rune Bars,296.38
08/10/2015,True Names,87.99
08/10/2015,Sigils,107.83
