date,product,marketPrice
19/10/2015,Moloko Plus,42.73
19/10/2015,Pan-Galactic Gargle Blaster,709.12
19/10/2015,Victory Gin,65.03
19/10/2015,Vesper,314.19
19/10/2015,Duff,292.14
19/10/2015,Dark Planet Cola,98.47
19/10/2015,Slurm,137.18
19/10/2015,Nuka-cola,26.92
19/10/2015,Ent-draught,33.33
19/10/2015,Ambrosia,53.14
19/10/2015,Romulan Ale,94.66
19/10/2015,Astro Boys,1850.42
19/10/2015,Marvins,71.65
19/10/2015,K-9s,71.79
19/10/2015,Autobots,48.8
19/10/2015,Decepticons,55.36
19/10/2015,Golems,13.19
19/10/2015,Master Balls,77.58
19/10/2015,Ultra Balls,61.48
19/10/2015,T-800s,258.55
19/10/2015,T-1000s,70.75
19/10/2015,Flubbers,351.1
19/10/2015,Spyders,137.78
19/10/2015,B-4s,51.57
19/10/2015,Ultrons,232.2
19/10/2015,Ruby Slippers,55.51
19/10/2015,Catbuses,889.95
19/10/2015,Evangelions,500.77
19/10/2015,Behelits,922.65
19/10/2015,Lightsabres,11.86
19/10/2015,Devil Fruits,194.07
19/10/2015,SMILEs,273.22
19/10/2015,Cornballers,243.94
19/10/2015,Sabor de Soledad Chips,153.89
19/10/2015,Red Apple Cigarettes,277.06
19/10/2015,Wonka Bars,303.48
19/10/2015,Bags of Holding,288.35
19/10/2015,Sending Stones,1119.23
19/10/2015,Elder Wands,191.44
19/10/2015,Dornish Red,271.92
19/10/2015,Valaryian Steel Bars,151.19
19/10/2015,Dragon Eggs,483.35
19/10/2015,Cranium Inflolinks,93.71
19/10/2015,LiDAR Mark-Trackers,271.97
19/10/2015,Arm Nanoblades,573.62
19/10/2015,Replicants,6.17
19/10/2015,Venom Canisters,166.27
19/10/2015,Atium Bars,202.68
19/10/2015,Otataral Bars,22.81
19/10/2015,Night Dust,248.64
19/10/2015,Dragon Scales,212.8
19/10/2015,Teeth of the Dragon,362.84
19/10/2015,Chunin Headband,168.53
19/10/2015,Djinns,220.46
19/10/2015,Flying Brooms,10.45
19/10/2015,Flying Carpets,113.9
19/10/2015,Mjolnirs,617.03
19/10/2015,Infinity Stones,128.14
19/10/2015,Infinity Gauntlets,12.67
19/10/2015,Repulsor Beams,788.63
19/10/2015,Super Soldier Serums,117.14
19/10/2015,Vibranium Bars,494.06
19/10/2015,Adamantium Bars,207.4
19/10/2015,Mithril Bars,2.58
19/10/2015,Rune Bars,304.98
19/10/2015,True Names,84.91
19/10/2015,Sigils,114.3
19/10/2015,Strongest Potions,81.78
19/10/2015,Knightmare Frames,636.97
19/10/2015,Mirrors of Erised,314.98
19/10/2015,Pensieves,89.49
19/10/2015,Veritaserums,327.9
19/10/2015,Felix Felicis,344.9
19/10/2015,Horcuxes,154.51
19/10/2015,Philosopher Stones,122.09
19/10/2015,Sorceror Stones,21.84
19/10/2015,Dragon Balls,76.24
19/10/2015,Wind Shurikens,99.4
19/10/2015,Time Turners,285.88
19/10/2015,Moranth Burners,349.56
19/10/2015,Moranth Crackers,115.25
19/10/2015,Moranth Cussers,223.95
19/10/2015,Moranth Flamers,208.02
19/10/2015,Moranth Melters,137.03
19/10/2015,Moranth Shapers,109.15
19/10/2015,Moranth Smokers,80.71
19/10/2015,Finnests,158.52
19/10/2015,Terondais,179.22
19/10/2015,White Gold Rings,90.31
19/10/2015,Hurtloam,262.25
19/10/2015,Rare Candies,118.94
19/10/2015,PP Ups,388.27
19/10/2015,Phoenix Downs,16.77
19/10/2015,Zanpakutos,14.5
19/10/2015,Sensu Beans,204.67
19/10/2015,Namekian Spring Water,13.75
19/10/2015,Australium Bars,106.01
19/10/2015,Aether Tanks,24.04
19/10/2015,Mana Ore,94.93
19/10/2015,Dilithium Crystals,214.93
19/10/2015,Dust Cannisters,471.66
19/10/2015,Energon Cubes,698.59
19/10/2015,Jumbonium Atoms,154.92
19/10/2015,Katchin Bars,19.33
19/10/2015,Krytonite Ore,296.14
19/10/2015,Nanomachines,261.15
19/10/2015,Octiron Bars,183.87
19/10/2015,Redstone Blocks,502.18
19/10/2015,Seastone Cuffs,96.86
19/10/2015,Z-crystals,194.3
19/10/2015,Digivices,79.78
19/10/2015,Pym Particles,16.94
19/10/2015,Wild Card Virus Vials,62.07
19/10/2015,Tachyons,249.46
19/10/2015,Hope,254.76
19/10/2015,Decks of Many Things,288.65
19/10/2015,Golden Fleeces,133.0
19/10/2015,Argonaughts,470.2
19/10/2015,Vestiges,630.84
19/10/2015,Tricorders,165.36
19/10/2015,Replicators,90.35
19/10/2015,Transporters,262.27
19/10/2015,Sonic Screwdrivers,293.21
19/10/2015,Holy Grails,405.36
19/10/2015,Nails of Helena,354.34
19/10/2015,Shrouds of Turin,225.7
19/10/2015,Hoverboards,28.85
19/10/2015,Holodecks,221.5
19/10/2015,Neuralizers,149.28
19/10/2015,Symbiotes,252.69
19/10/2015,Meow Meow Beans,313.51
19/10/2015,6IV Shiny Dittos,641.61
19/10/2015,Holy Hand Grenades,236.3
19/10/2015,Alpha-Omega Bombs,956.55
19/10/2015,Fatmans,71.08
19/10/2015,BFG 9000s,103.24
19/10/2015,Noisy Crickets,104.3
19/10/2015,Lawgivers,76.24
19/10/2015,Phasers,359.96
19/10/2015,Pulse Rifles,14.62
19/10/2015,Vorpal Swords,325.77
19/10/2015,Sausages inna bun,14.19
19/10/2015,Gundams,463.46
19/10/2015,HALs,444.68
19/10/2015,Agents,156.43
19/10/2015,Pipboys,213.1
19/10/2015,Scouters,55.17
19/10/2015,Daemons,177.17
19/10/2015,Pacts,111.43
19/10/2015,Souls,86.35
19/10/2015,Key of Kings,175.09
19/10/2015,Horns of Gondor,359.25
19/10/2015,Excalibers,27.51
19/10/2015,Thousand Sunnys,212.94
19/10/2015,Ampules,126.21
19/10/2015,Badgers,366.81
19/10/2015,Blinds,203.42
19/10/2015,Butterflys,132.51
19/10/2015,Cancellers,155.34
19/10/2015,Carpenters,232.72
19/10/2015,Centipedes,127.29
19/10/2015,Chainsaws,61.73
19/10/2015,Cocoons,156.52
19/10/2015,Drops,263.23
19/10/2015,Diverseys,109.75
19/10/2015,Fridays,94.4
19/10/2015,Full Faces,424.39
19/10/2015,Fumbles,252.5
19/10/2015,Gauntlets,384.09
19/10/2015,Javelins,244.65
19/10/2015,Lavenders,285.02
19/10/2015,Beams,16.78
19/10/2015,Pressures,423.75
19/10/2015,Rapids,142.14
19/10/2015,Reflectors,488.11
19/10/2015,Scripts,63.77
19/10/2015,Shooters,20.46
19/10/2015,Stalkers,195.73
19/10/2015,Stations,252.48
19/10/2015,Stickers,162.37
19/10/2015,Stoles,351.91
19/10/2015,Stringers,568.04
19/10/2015,Surfacers,63.36
19/10/2015,Surrounders,60.47
19/10/2015,Tasters,292.22
19/10/2015,Tortures,44.0
19/10/2015,3D Maneuver Gears,3.01
19/10/2015,Red Orbs,475.28
19/10/2015,Blue Orbs,305.14
19/10/2015,Choice Bands,77.03
19/10/2015,Choice Scarfs,39.77
19/10/2015,Choice Specs,127.53
19/10/2015,Binding Bands,123.05
19/10/2015,Damp Rocks,41.82
19/10/2015,Grip Claws,312.93
19/10/2015,Heat Rocks,10.53
19/10/2015,Icy Rocks,278.67
19/10/2015,Light Clays,41.97
19/10/2015,Smooth Rocks,399.25
19/10/2015,Terrain Extenders,246.69
19/10/2015,Mental Herbs,181.7
19/10/2015,Power Herbs,118.69
19/10/2015,White Herbs,347.3
19/10/2015,Big Roots,242.34
19/10/2015,Leftovers,252.52
19/10/2015,Shell Bells,559.47
19/10/2015,Absorb Bulbs,216.04
19/10/2015,Assault Vests,230.81
19/10/2015,Berserk Genes,65.46
19/10/2015,Cell Batteries,29.63
19/10/2015,Electric Seeds,285.82
19/10/2015,Expert Belts,502.55
19/10/2015,Grassy Seeds,13.62
19/10/2015,Life Orbs,16.78
19/10/2015,Metronomes,139.88
19/10/2015,Misty Seeds,218.76
19/10/2015,Muscle Bands,229.62
19/10/2015,Psychic Seeds,189.05
19/10/2015,Scope Lens,9.69
19/10/2015,Snowballs,62.91
19/10/2015,Weakness Policies,230.74
19/10/2015,Wide Lenses,57.96
19/10/2015,Wise Glasses,292.15
19/10/2015,Zoom Lens,196.04
19/10/2015,Lagging Tails,138.97
19/10/2015,Quick Claws,56.17
19/10/2015,Focus Bands,628.98
