date,product,marketPrice
22/10/2015,Moloko Plus,41.98
22/10/2015,Pan-Galactic Gargle Blaster,719.54
22/10/2015,Victory Gin,64.1
22/10/2015,Vesper,314.39
22/10/2015,Duff,283.54
22/10/2015,Dark Planet Cola,99.01
22/10/2015,Slurm,135.81
22/10/2015,Nuka-cola,26.56
22/10/2015,Ent-draught,32.9
22/10/2015,Ambrosia,54.17
22/10/2015,Romulan Ale,93.28
22/10/2015,Astro Boys,1819.16
22/10/2015,Marvins,72.01
22/10/2015,K-9s,71.49
22/10/2015,Autobots,48.25
22/10/2015,Decepticons,53.71
22/10/2015,Golems,12.96
22/10/2015,Master Balls,78.18
22/10/2015,Ultra Balls,59.63
22/10/2015,T-800s,268.37
22/10/2015,T-1000s,69.7
22/10/2015,Flubbers,354.15
22/10/2015,Spyders,139.21
22/10/2015,B-4s,50.86
22/10/2015,Ultrons,235.19
22/10/2015,Ruby Slippers,57.23
22/10/2015,Catbuses,909.79
22/10/2015,Evangelions,502.01
22/10/2015,Behelits,898.85
22/10/2015,Lightsabres,12.28
22/10/2015,Devil Fruits,194.45
22/10/2015,SMILEs,266.46
22/10/2015,Cornballers,247.24
22/10/2015,Sabor de Soledad Chips,154.07
22/10/2015,Red Apple Cigarettes,280.66
22/10/2015,Wonka Bars,309.03
22/10/2015,Bags of Holding,295.09
22/10/2015,Sending Stones,1103.05
22/10/2015,Elder Wands,183.01
22/10/2015,Dornish Red,276.44
22/10/2015,Valaryian Steel Bars,152.03
22/10/2015,Dragon Eggs,476.3
22/10/2015,Cranium Inflolinks,91.55
22/10/2015,LiDAR Mark-Trackers,264.82
22/10/2015,Arm Nanoblades,573.04
22/10/2015,Replicants,6.17
22/10/2015,Venom Canisters,166.48
22/10/2015,Atium Bars,198.36
22/10/2015,Otataral Bars,22.46
22/10/2015,Night Dust,257.82
22/10/2015,Dragon Scales,206.54
22/10/2015,Teeth of the Dragon,359.3
22/10/2015,Chunin Headband,171.72
22/10/2015,Djinns,223.75
22/10/2015,Flying Brooms,10.34
22/10/2015,Flying Carpets,117.25
22/10/2015,Mjolnirs,596.21
22/10/2015,Infinity Stones,129.51
22/10/2015,Infinity Gauntlets,12.98
22/10/2015,Repulsor Beams,768.54
22/10/2015,Super Soldier Serums,115.71
22/10/2015,Vibranium Bars,484.14
22/10/2015,Adamantium Bars,204.9
22/10/2015,Mithril Bars,2.63
22/10/2015,Rune Bars,309.7
22/10/2015,True Names,85.13
22/10/2015,Sigils,112.48
22/10/2015,Strongest Potions,80.46
22/10/2015,Knightmare Frames,622.85
22/10/2015,Mirrors of Erised,315.7
22/10/2015,Pensieves,89.19
22/10/2015,Veritaserums,320.92
22/10/2015,Felix Felicis,353.79
22/10/2015,Horcuxes,155.1
22/10/2015,Philosopher Stones,126.0
22/10/2015,Sorceror Stones,21.76
22/10/2015,Dragon Balls,77.91
22/10/2015,Wind Shurikens,101.75
22/10/2015,Time Turners,293.88
22/10/2015,Moranth Burners,340.06
22/10/2015,Moranth Crackers,116.22
22/10/2015,Moranth Cussers,219.58
22/10/2015,Moranth Flamers,211.21
22/10/2015,Moranth Melters,136.53
22/10/2015,Moranth Shapers,110.85
22/10/2015,Moranth Smokers,80.52
22/10/2015,Finnests,156.51
22/10/2015,Terondais,171.79
22/10/2015,White Gold Rings,89.58
22/10/2015,Hurtloam,264.2
22/10/2015,Rare Candies,117.67
22/10/2015,PP Ups,393.22
22/10/2015,Phoenix Downs,17.18
22/10/2015,Zanpakutos,14.88
22/10/2015,Sensu Beans,211.5
22/10/2015,Namekian Spring Water,13.65
22/10/2015,Australium Bars,103.62
22/10/2015,Aether Tanks,24.62
22/10/2015,Mana Ore,95.5
22/10/2015,Dilithium Crystals,217.66
22/10/2015,Dust Cannisters,468.04
22/10/2015,Energon Cubes,695.77
22/10/2015,Jumbonium Atoms,161.81
22/10/2015,Katchin Bars,19.0
22/10/2015,Krytonite Ore,294.84
22/10/2015,Nanomachines,264.6
22/10/2015,Octiron Bars,183.41
22/10/2015,Redstone Blocks,499.81
22/10/2015,Seastone Cuffs,94.35
22/10/2015,Z-crystals,193.85
22/10/2015,Digivices,80.05
22/10/2015,Pym Particles,16.49
22/10/2015,Wild Card Virus Vials,64.31
22/10/2015,Tachyons,250.97
22/10/2015,Hope,258.05
22/10/2015,Decks of Many Things,279.22
22/10/2015,Golden Fleeces,128.59
22/10/2015,Argonaughts,455.66
22/10/2015,Vestiges,648.41
22/10/2015,Tricorders,162.85
22/10/2015,Replicators,89.56
22/10/2015,Transporters,262.16
22/10/2015,Sonic Screwdrivers,299.26
22/10/2015,Holy Grails,399.26
22/10/2015,Nails of Helena,352.61
22/10/2015,Shrouds of Turin,223.66
22/10/2015,Hoverboards,29.26
22/10/2015,Holodecks,227.61
22/10/2015,Neuralizers,146.33
22/10/2015,Symbiotes,242.83
22/10/2015,Meow Meow Beans,311.75
22/10/2015,6IV Shiny Dittos,632.41
22/10/2015,Holy Hand Grenades,233.53
22/10/2015,Alpha-Omega Bombs,987.51
22/10/2015,Fatmans,71.44
22/10/2015,BFG 9000s,106.64
22/10/2015,Noisy Crickets,103.33
22/10/2015,Lawgivers,78.34
22/10/2015,Phasers,346.84
22/10/2015,Pulse Rifles,14.85
22/10/2015,Vorpal Swords,316.98
22/10/2015,Sausages inna bun,14.69
22/10/2015,Gundams,469.71
22/10/2015,HALs,432.69
22/10/2015,Agents,159.69
22/10/2015,Pipboys,211.21
22/10/2015,Scouters,54.19
22/10/2015,Daemons,174.47
22/10/2015,Pacts,113.99
22/10/2015,Souls,90.7
22/10/2015,Key of Kings,179.8
22/10/2015,Horns of Gondor,351.78
22/10/2015,Excalibers,28.33
22/10/2015,Thousand Sunnys,216.04
22/10/2015,Ampules,126.51
22/10/2015,Badgers,382.98
22/10/2015,Blinds,196.0
22/10/2015,Butterflys,129.22
22/10/2015,Cancellers,158.6
22/10/2015,Carpenters,236.07
22/10/2015,Centipedes,126.71
22/10/2015,Chainsaws,62.85
22/10/2015,Cocoons,152.89
22/10/2015,Drops,264.68
22/10/2015,Diverseys,109.86
22/10/2015,Fridays,94.76
22/10/2015,Full Faces,422.67
22/10/2015,Fumbles,253.73
22/10/2015,Gauntlets,391.0
22/10/2015,Javelins,242.74
22/10/2015,Lavenders,284.22
22/10/2015,Beams,16.98
22/10/2015,Pressures,429.89
22/10/2015,Rapids,148.55
22/10/2015,Reflectors,477.53
22/10/2015,Scripts,65.26
22/10/2015,Shooters,20.68
22/10/2015,Stalkers,204.5
22/10/2015,Stations,255.09
22/10/2015,Stickers,163.06
22/10/2015,Stoles,340.69
22/10/2015,Stringers,567.55
22/10/2015,Surfacers,61.76
22/10/2015,Surrounders,60.06
22/10/2015,Tasters,290.15
22/10/2015,Tortures,44.6
22/10/2015,3D Maneuver Gears,3.01
22/10/2015,Red Orbs,468.41
22/10/2015,Blue Orbs,291.61
22/10/2015,Choice Bands,77.5
22/10/2015,Choice Scarfs,40.27
22/10/2015,Choice Specs,125.61
22/10/2015,Binding Bands,118.26
22/10/2015,Damp Rocks,41.81
22/10/2015,Grip Claws,318.54
22/10/2015,Heat Rocks,10.19
22/10/2015,Icy Rocks,281.2
22/10/2015,Light Clays,41.61
22/10/2015,Smooth Rocks,388.36
22/10/2015,Terrain Extenders,250.39
22/10/2015,Mental Herbs,180.28
22/10/2015,Power Herbs,117.37
22/10/2015,White Herbs,357.36
22/10/2015,Big Roots,248.7
22/10/2015,Leftovers,246.47
22/10/2015,Shell Bells,555.11
22/10/2015,Absorb Bulbs,218.9
22/10/2015,Assault Vests,231.3
