date,product,marketPrice
29/10/2015,Moloko Plus,43.17
29/10/2015,Pan-Galactic Gargle Blaster,775.16
29/10/2015,Victory Gin,65.34
29/10/2015,Vesper,299.24
29/10/2015,Duff,288.21
29/10/2015,Dark Planet Cola,99.37
29/10/2015,Slurm,133.68
29/10/2015,Nuka-cola,26.77
29/10/2015,Ent-draught,32.34
29/10/2015,Ambrosia,52.18
29/10/2015,Romulan Ale,94.43
29/10/2015,Astro Boys,1897.18
29/10/2015,Marvins,75.35
29/10/2015,K-9s,70.42
29/10/2015,Autobots,49.26
29/10/2015,Decepticons,51.03
29/10/2015,Golems,12.73
29/10/2015,Master Balls,72.55
29/10/2015,Ultra Balls,60.6
29/10/2015,T-800s,268.6
29/10/2015,T-1000s,70.08
29/10/2015,Flubbers,358.39
29/10/2015,Spyders,144.54
29/10/2015,B-4s,48.98
29/10/2015,Ultrons,231.98
29/10/2015,Ruby Slippers,57.96
29/10/2015,Catbuses,903.93
29/10/2015,Evangelions,509.0
29/10/2015,Behelits,852.29
29/10/2015,Lightsabres,11.5
29/10/2015,Devil Fruits,184.39
29/10/2015,SMILEs,270.08
29/10/2015,Cornballers,259.55
29/10/2015,Sabor de Soledad Chips,157.04
29/10/2015,Red Apple Cigarettes,280.27
29/10/2015,Wonka Bars,307.72
29/10/2015,Bags of Holding,291.09
29/10/2015,Sending Stones,1114.2
29/10/2015,Elder Wands,190.41
29/10/2015,Dornish Red,273.79
29/10/2015,Valaryian Steel Bars,155.39
29/10/2015,Dragon Eggs,460.01
29/10/2015,Cranium Inflolinks,87.94
29/10/2015,LiDAR Mark-Trackers,269.85
29/10/2015,Arm Nanoblades,577.51
29/10/2015,Replicants,6.15
29/10/2015,Venom Canisters,162.13
29/10/2015,Atium Bars,201.45
29/10/2015,Otataral Bars,23.53
29/10/2015,Night Dust,253.5
29/10/2015,Dragon Scales,207.2
29/10/2015,Teeth of the Dragon,374.09
29/10/2015,Chunin Headband,168.21
29/10/2015,Djinns,227.75
29/10/2015,Flying Brooms,10.29
29/10/2015,Flying Carpets,119.2
29/10/2015,Mjolnirs,623.84
29/10/2015,Infinity Stones,124.4
29/10/2015,Infinity Gauntlets,13.6
