date,currency,valueInUSD
14/01/2010,AFN,10.1597
14/01/2010,ALL,1.9772
14/01/2010,DZD,3.8094
14/01/2010,AOA,5.7246
14/01/2010,ARS,26.9419
14/01/2010,AMD,8.3847
14/01/2010,AWG,8.6529
14/01/2010,AUD,71.8231
14/01/2010,AZN,5.2559
14/01/2010,BSD,5.6858
14/01/2010,BHD,2.8981
14/01/2010,BDT,6.9474
14/01/2010,BBD,78.7606
14/01/2010,BYR,6.7184
14/01/2010,BZD,5.3033
14/01/2010,BMD,1.0931
14/01/2010,BTN,7.3643
14/01/2010,BOB,34.1621
14/01/2010,BAM,0.3326
14/01/2010,BWP,2.803
14/01/2010,BRL,9.6457
14/01/2010,GBP,8.9229
14/01/2010,BND,0.3
14/01/2010,BGN,0.1181
14/01/2010,BIF,2.2769
14/01/2010,XOF,6.6353
14/01/2010,XAF,5.1139
14/01/2010,XPF,0.3988
14/01/2010,KHR,4.2424
14/01/2010,CAD,27.3413
14/01/2010,CVE,9.1006
14/01/2010,KYD,8.3376
14/01/2010,CLP,8.6848
14/01/2010,CNY,7.3779
14/01/2010,COP,62.4786
14/01/2010,KMF,5.7386
14/01/2010,CDF,0.2139
14/01/2010,CRC,1.395
14/01/2010,HRK,90.3716
14/01/2010,CUC,5.9677
14/01/2010,CUP,2.661
14/01/2010,CZK,4.8221
14/01/2010,DKK,1.3768
14/01/2010,DJF,8.4178
14/01/2010,DOP,7.6761
14/01/2010,XCD,48.2864
14/01/2010,EGP,6.6139
14/01/2010,SVC,4.1447
14/01/2010,ETB,13.6277
14/01/2010,FKP,9.3333
14/01/2010,FJD,9.6278
14/01/2010,GMD,9.2819
14/01/2010,GEL,4.8556
14/01/2010,GHS,9.1525
14/01/2010,GIP,7.1306
14/01/2010,GTQ,0.6926
14/01/2010,GNF,93.5235
14/01/2010,GYD,3.9531
14/01/2010,HTG,25.5103
14/01/2010,HNL,3.3189
14/01/2010,HKD,3.7105
14/01/2010,HUF,3.0617
14/01/2010,ISK,3.3014
14/01/2010,INR,36.3489
14/01/2010,IDR,6.3477
14/01/2010,IRR,9.1582
14/01/2010,IQD,9.8773
14/01/2010,ILS,8.5371
14/01/2010,JMD,0.9039
14/01/2010,JPY,0.051
14/01/2010,JOD,2.6542
14/01/2010,KZT,4.0166
14/01/2010,KES,5.4018
14/01/2010,KWD,7.833
14/01/2010,KGS,7.4373
14/01/2010,LAK,8.3981
14/01/2010,LBP,9.2123
14/01/2010,LSL,2.1354
14/01/2010,LRD,6.1015
14/01/2010,LYD,12.8988
14/01/2010,MOP,1.1065
14/01/2010,MKD,6.1909
14/01/2010,MGA,5.745
14/01/2010,MWK,9.8478
14/01/2010,MYR,52.186
14/01/2010,MVR,7.1005
14/01/2010,MRO,2.1724
14/01/2010,MUR,90.5921
14/01/2010,MXN,4.5815
14/01/2010,MDL,8.4182
14/01/2010,MNT,0.2113
14/01/2010,MAD,2.2054
14/01/2010,MZN,9.5756
14/01/2010,MMK,2.5785
14/01/2010,ANG,7.6855
14/01/2010,NAD,3.5447
14/01/2010,NPR,1.3979
14/01/2010,NZD,2.6787
14/01/2010,NIO,1.7985
14/01/2010,NGN,0.1484
14/01/2010,KPW,2.863
14/01/2010,NOK,1.1922
14/01/2010,OMR,3.9764
14/01/2010,PKR,8.177
14/01/2010,PAB,12.3461
14/01/2010,PGK,2.4692
14/01/2010,PYG,8.9546
14/01/2010,PEN,0.3189
14/01/2010,PHP,74.1985
14/01/2010,PLN,0.2266
14/01/2010,QAR,2.9197
14/01/2010,RON,1.296
14/01/2010,RUB,9.5714
14/01/2010,RWF,6.5709
14/01/2010,WST,1.9767
14/01/2010,STD,4.945
14/01/2010,SAR,6.4865
14/01/2010,RSD,1.2307
14/01/2010,SCR,3.7674
14/01/2010,SLL,3.5832
14/01/2010,SGD,4.3591
14/01/2010,SBD,7.9412
14/01/2010,SOS,3.0213
14/01/2010,ZAR,5.735
14/01/2010,KRW,0.4186
14/01/2010,LKR,1.7208
14/01/2010,SHP,5.7648
14/01/2010,SDG,6.7105
14/01/2010,SRD,6.8623
14/01/2010,SZL,5.2083
14/01/2010,SEK,4.4398
14/01/2010,CHF,8.6085
14/01/2010,SYP,5.3836
14/01/2010,TWD,424.5422
14/01/2010,TZS,8.4048
14/01/2010,THB,0.9742
14/01/2010,TOP,6.7028
14/01/2010,TTD,4.518
14/01/2010,TND,7.6095
14/01/2010,TRY,1.0553
14/01/2010,TMM,4.218
14/01/2010,USD,1
14/01/2010,UGX,9.8055
14/01/2010,UAH,32.3079
14/01/2010,UYU,45.7187
14/01/2010,AED,1.2283
14/01/2010,VUV,28.2058
14/01/2010,VEB,1.7939
14/01/2010,VND,9.0082
14/01/2010,YER,6.9018
14/01/2010,ZMK,7.0697
14/01/2010,ZWD,6.4947
