date,currency,valueInUSD
27/01/2010,AFN,10.3287
27/01/2010,ALL,2.0316
27/01/2010,DZD,3.7258
27/01/2010,AOA,5.9116
27/01/2010,ARS,27.4236
27/01/2010,AMD,8.4833
27/01/2010,AWG,8.84
27/01/2010,AUD,70.3501
27/01/2010,AZN,5.3675
27/01/2010,BSD,5.7963
27/01/2010,BHD,2.905
27/01/2010,BDT,7.1186
27/01/2010,BBD,80.4586
27/01/2010,BYR,7.0538
27/01/2010,BZD,5.0986
27/01/2010,BMD,1.0256
27/01/2010,BTN,7.5045
27/01/2010,BOB,33.6322
27/01/2010,BAM,0.3509
27/01/2010,BWP,2.7217
27/01/2010,BRL,9.7399
27/01/2010,GBP,9.2379
27/01/2010,BND,0.2999
27/01/2010,BGN,0.1153
27/01/2010,BIF,2.134
27/01/2010,XOF,6.3195
27/01/2010,XAF,5.1346
27/01/2010,XPF,0.4128
27/01/2010,KHR,4.4002
27/01/2010,CAD,27.8404
27/01/2010,CVE,9.4222
27/01/2010,KYD,8.2854
27/01/2010,CLP,8.9884
27/01/2010,CNY,7.5366
27/01/2010,COP,61.3254
27/01/2010,KMF,5.935
27/01/2010,CDF,0.21
27/01/2010,CRC,1.422
27/01/2010,HRK,90.6472
27/01/2010,CUC,5.7326
27/01/2010,CUP,2.6666
27/01/2010,CZK,4.8651
27/01/2010,DKK,1.3719
27/01/2010,DJF,8.2894
27/01/2010,DOP,7.6263
27/01/2010,XCD,48.5016
27/01/2010,EGP,6.2671
27/01/2010,SVC,4.1958
27/01/2010,ETB,13.4982
27/01/2010,FKP,9.1341
27/01/2010,FJD,9.6418
27/01/2010,GMD,9.6571
27/01/2010,GEL,4.8069
27/01/2010,GHS,8.8725
27/01/2010,GIP,7.3997
27/01/2010,GTQ,0.6967
27/01/2010,GNF,95.1298
27/01/2010,GYD,3.921
27/01/2010,HTG,26.1422
27/01/2010,HNL,3.3703
27/01/2010,HKD,3.7742
27/01/2010,HUF,2.9492
27/01/2010,ISK,3.3091
27/01/2010,INR,36.0148
27/01/2010,IDR,6.3299
27/01/2010,IRR,9.253
27/01/2010,IQD,9.5522
27/01/2010,ILS,8.7169
27/01/2010,JMD,0.9027
27/01/2010,JPY,0.0512
27/01/2010,JOD,2.705
27/01/2010,KZT,3.7859
27/01/2010,KES,5.3808
27/01/2010,KWD,7.8344
27/01/2010,KGS,7.4066
27/01/2010,LAK,8.3784
27/01/2010,LBP,8.6454
27/01/2010,LSL,2.0946
27/01/2010,LRD,6.3042
27/01/2010,LYD,12.9998
27/01/2010,MOP,1.1697
27/01/2010,MKD,6.0831
27/01/2010,MGA,5.6205
27/01/2010,MWK,9.8247
27/01/2010,MYR,53.0414
27/01/2010,MVR,7.2107
27/01/2010,MRO,2.2014
27/01/2010,MUR,95.7539
27/01/2010,MXN,4.7627
27/01/2010,MDL,8.3297
27/01/2010,MNT,0.2127
27/01/2010,MAD,2.1427
27/01/2010,MZN,9.0445
27/01/2010,MMK,2.5694
27/01/2010,ANG,7.5634
27/01/2010,NAD,3.6432
27/01/2010,NPR,1.4384
27/01/2010,NZD,2.7511
27/01/2010,NIO,1.8016
27/01/2010,NGN,0.1473
27/01/2010,KPW,2.9199
27/01/2010,NOK,1.2633
27/01/2010,OMR,4.1498
27/01/2010,PKR,8.3285
27/01/2010,PAB,12.2052
27/01/2010,PGK,2.3661
27/01/2010,PYG,8.7161
27/01/2010,PEN,0.3253
27/01/2010,PHP,70.1307
27/01/2010,PLN,0.2178
27/01/2010,QAR,3.0188
27/01/2010,RON,1.3197
27/01/2010,RUB,9.7296
27/01/2010,RWF,6.9329
27/01/2010,WST,2.0641
27/01/2010,STD,5.0524
27/01/2010,SAR,6.6064
27/01/2010,RSD,1.2504
27/01/2010,SCR,3.6085
27/01/2010,SLL,3.693
27/01/2010,SGD,4.1149
27/01/2010,SBD,8.3971
27/01/2010,SOS,3.0136
27/01/2010,ZAR,6.0651
27/01/2010,KRW,0.4137
27/01/2010,LKR,1.792
27/01/2010,SHP,5.6431
27/01/2010,SDG,6.6165
27/01/2010,SRD,6.9906
27/01/2010,SZL,5.2554
27/01/2010,SEK,4.3025
27/01/2010,CHF,8.4602
27/01/2010,SYP,5.4165
27/01/2010,TWD,432.7421
27/01/2010,TZS,8.4176
27/01/2010,THB,0.996
27/01/2010,TOP,6.4974
27/01/2010,TTD,4.5033
27/01/2010,TND,7.54
27/01/2010,TRY,1.0256
27/01/2010,TMM,4.2457
27/01/2010,USD,1
27/01/2010,UGX,9.6709
27/01/2010,UAH,33.0606
27/01/2010,UYU,45.9826
27/01/2010,AED,1.178
27/01/2010,VUV,28.0035
27/01/2010,VEB,1.6948
27/01/2010,VND,8.964
27/01/2010,YER,6.9208
27/01/2010,ZMK,6.839
27/01/2010,ZWD,6.2164
