date,currency,valueInUSD
23/01/2010,AFN,10.2212
23/01/2010,ALL,2.0375
23/01/2010,DZD,3.8038
23/01/2010,AOA,5.8425
23/01/2010,ARS,27.7985
23/01/2010,AMD,8.4386
23/01/2010,AWG,8.8357
23/01/2010,AUD,69.7454
23/01/2010,AZN,5.3507
23/01/2010,BSD,5.907
23/01/2010,BHD,2.9179
23/01/2010,BDT,7.0874
23/01/2010,BBD,79.7428
23/01/2010,BYR,6.8881
23/01/2010,BZD,5.2088
23/01/2010,BMD,1.0505
23/01/2010,BTN,7.4455
23/01/2010,BOB,33.7039
23/01/2010,BAM,0.3406
23/01/2010,BWP,2.6921
23/01/2010,BRL,9.5887
23/01/2010,GBP,9.1066
23/01/2010,BND,0.2959
23/01/2010,BGN,0.1178
23/01/2010,BIF,2.2013
23/01/2010,XOF,6.3856
23/01/2010,XAF,5.0377
23/01/2010,XPF,0.4018
23/01/2010,KHR,4.3704
23/01/2010,CAD,27.8459
23/01/2010,CVE,9.2661
23/01/2010,KYD,8.494
23/01/2010,CLP,8.9936
23/01/2010,CNY,7.4722
23/01/2010,COP,61.5034
23/01/2010,KMF,6.0286
23/01/2010,CDF,0.2115
23/01/2010,CRC,1.4116
23/01/2010,HRK,92.1686
23/01/2010,CUC,5.6796
23/01/2010,CUP,2.5928
23/01/2010,CZK,4.7606
23/01/2010,DKK,1.381
23/01/2010,DJF,8.1305
23/01/2010,DOP,7.5804
23/01/2010,XCD,48.2311
23/01/2010,EGP,6.3088
23/01/2010,SVC,4.2402
23/01/2010,ETB,13.6483
23/01/2010,FKP,9.4692
23/01/2010,FJD,9.7108
23/01/2010,GMD,9.5819
23/01/2010,GEL,4.871
23/01/2010,GHS,8.94
23/01/2010,GIP,7.3059
23/01/2010,GTQ,0.7081
23/01/2010,GNF,95.3712
23/01/2010,GYD,3.8532
23/01/2010,HTG,26.0577
23/01/2010,HNL,3.4436
23/01/2010,HKD,3.7418
23/01/2010,HUF,2.9903
23/01/2010,ISK,3.2843
23/01/2010,INR,37.3466
23/01/2010,IDR,6.2549
23/01/2010,IRR,9.3211
23/01/2010,IQD,9.8752
23/01/2010,ILS,8.6326
23/01/2010,JMD,0.8816
23/01/2010,JPY,0.0522
23/01/2010,JOD,2.6971
23/01/2010,KZT,3.8631
23/01/2010,KES,5.3117
23/01/2010,KWD,8.0282
23/01/2010,KGS,7.435
23/01/2010,LAK,8.3218
23/01/2010,LBP,8.8658
23/01/2010,LSL,2.0609
23/01/2010,LRD,6.1904
23/01/2010,LYD,13.0306
23/01/2010,MOP,1.1545
23/01/2010,MKD,6.0656
23/01/2010,MGA,5.6414
23/01/2010,MWK,9.9028
23/01/2010,MYR,52.9376
23/01/2010,MVR,7.1565
23/01/2010,MRO,2.1633
23/01/2010,MUR,94.9326
23/01/2010,MXN,4.6568
23/01/2010,MDL,8.4329
23/01/2010,MNT,0.2087
23/01/2010,MAD,2.1876
23/01/2010,MZN,9.1407
23/01/2010,MMK,2.5789
23/01/2010,ANG,7.4722
23/01/2010,NAD,3.6935
23/01/2010,NPR,1.4084
23/01/2010,NZD,2.7273
23/01/2010,NIO,1.7473
23/01/2010,NGN,0.1533
23/01/2010,KPW,2.8292
23/01/2010,NOK,1.2468
23/01/2010,OMR,4.0482
23/01/2010,PKR,8.4509
23/01/2010,PAB,12.3205
23/01/2010,PGK,2.4005
23/01/2010,PYG,8.8059
23/01/2010,PEN,0.3273
23/01/2010,PHP,72.1162
23/01/2010,PLN,0.2166
23/01/2010,QAR,2.9124
23/01/2010,RON,1.3365
23/01/2010,RUB,9.8618
23/01/2010,RWF,6.8204
23/01/2010,WST,2.0301
23/01/2010,STD,4.9331
23/01/2010,SAR,6.6573
23/01/2010,RSD,1.2383
23/01/2010,SCR,3.5967
23/01/2010,SLL,3.6643
23/01/2010,SGD,4.1809
23/01/2010,SBD,8.2185
23/01/2010,SOS,3.0196
23/01/2010,ZAR,5.9814
23/01/2010,KRW,0.4077
23/01/2010,LKR,1.7747
23/01/2010,SHP,5.6174
23/01/2010,SDG,6.6063
23/01/2010,SRD,6.9896
23/01/2010,SZL,5.259
23/01/2010,SEK,4.3134
23/01/2010,CHF,8.493
23/01/2010,SYP,5.4724
23/01/2010,TWD,429.1499
23/01/2010,TZS,8.5881
23/01/2010,THB,0.9914
23/01/2010,TOP,6.5399
23/01/2010,TTD,4.4846
23/01/2010,TND,7.5938
23/01/2010,TRY,1.0386
23/01/2010,TMM,4.2255
23/01/2010,USD,1
23/01/2010,UGX,9.906
23/01/2010,UAH,33.0615
23/01/2010,UYU,46.3699
23/01/2010,AED,1.1961
23/01/2010,VUV,27.2318
23/01/2010,VEB,1.7132
23/01/2010,VND,9.0287
23/01/2010,YER,6.8271
23/01/2010,ZMK,6.8831
23/01/2010,ZWD,6.2075
