date,currency,valueInUSD
19/01/2010,AFN,10.4665
19/01/2010,ALL,2.0141
19/01/2010,DZD,3.791
19/01/2010,AOA,5.8667
19/01/2010,ARS,27.3878
19/01/2010,AMD,8.5226
19/01/2010,AWG,8.9384
19/01/2010,AUD,69.683
19/01/2010,AZN,5.4363
19/01/2010,BSD,5.8676
19/01/2010,BHD,2.8965
19/01/2010,BDT,7.0208
19/01/2010,BBD,78.1556
19/01/2010,BYR,6.769
19/01/2010,BZD,5.3517
19/01/2010,BMD,1.0693
19/01/2010,BTN,7.3773
19/01/2010,BOB,33.8488
19/01/2010,BAM,0.3376
19/01/2010,BWP,2.7684
19/01/2010,BRL,9.6382
19/01/2010,GBP,8.9288
19/01/2010,BND,0.3031
19/01/2010,BGN,0.1175
19/01/2010,BIF,2.2162
19/01/2010,XOF,6.5897
19/01/2010,XAF,5.0874
19/01/2010,XPF,0.4036
19/01/2010,KHR,4.3734
19/01/2010,CAD,27.4412
19/01/2010,CVE,9.2801
19/01/2010,KYD,8.5908
19/01/2010,CLP,8.9521
19/01/2010,CNY,7.2432
19/01/2010,COP,62.8779
19/01/2010,KMF,5.9425
19/01/2010,CDF,0.2126
19/01/2010,CRC,1.4058
19/01/2010,HRK,89.8993
19/01/2010,CUC,5.8925
19/01/2010,CUP,2.5809
19/01/2010,CZK,4.704
19/01/2010,DKK,1.399
19/01/2010,DJF,8.3147
19/01/2010,DOP,7.4992
19/01/2010,XCD,48.3552
19/01/2010,EGP,6.3763
19/01/2010,SVC,4.2606
19/01/2010,ETB,13.6213
19/01/2010,FKP,9.3492
19/01/2010,FJD,9.5977
19/01/2010,GMD,9.4894
19/01/2010,GEL,4.7957
19/01/2010,GHS,9.0039
19/01/2010,GIP,7.394
19/01/2010,GTQ,0.7003
19/01/2010,GNF,93.2892
19/01/2010,GYD,3.8938
19/01/2010,HTG,25.7145
19/01/2010,HNL,3.3914
19/01/2010,HKD,3.7115
19/01/2010,HUF,3.0787
19/01/2010,ISK,3.2839
19/01/2010,INR,36.3312
19/01/2010,IDR,6.2299
19/01/2010,IRR,9.1224
19/01/2010,IQD,9.7844
19/01/2010,ILS,8.6838
19/01/2010,JMD,0.8917
19/01/2010,JPY,0.051
19/01/2010,JOD,2.661
19/01/2010,KZT,3.9092
19/01/2010,KES,5.3212
19/01/2010,KWD,7.906
19/01/2010,KGS,7.561
19/01/2010,LAK,8.3864
19/01/2010,LBP,9.0603
19/01/2010,LSL,2.1476
19/01/2010,LRD,6.123
19/01/2010,LYD,12.7603
19/01/2010,MOP,1.1203
19/01/2010,MKD,6.1408
19/01/2010,MGA,5.6767
19/01/2010,MWK,9.8501
19/01/2010,MYR,52.7034
19/01/2010,MVR,7.1493
19/01/2010,MRO,2.1707
19/01/2010,MUR,92.7655
19/01/2010,MXN,4.617
19/01/2010,MDL,8.2644
19/01/2010,MNT,0.2071
19/01/2010,MAD,2.254
19/01/2010,MZN,9.2416
19/01/2010,MMK,2.5407
19/01/2010,ANG,7.5697
19/01/2010,NAD,3.5931
19/01/2010,NPR,1.4125
19/01/2010,NZD,2.6814
19/01/2010,NIO,1.7682
19/01/2010,NGN,0.1535
19/01/2010,KPW,2.8577
19/01/2010,NOK,1.2276
19/01/2010,OMR,4.0554
19/01/2010,PKR,8.3674
19/01/2010,PAB,12.0725
19/01/2010,PGK,2.46
19/01/2010,PYG,8.8003
19/01/2010,PEN,0.321
19/01/2010,PHP,73.1482
19/01/2010,PLN,0.2212
19/01/2010,QAR,2.944
19/01/2010,RON,1.315
19/01/2010,RUB,9.6767
19/01/2010,RWF,6.6785
19/01/2010,WST,2.0291
19/01/2010,STD,4.8492
19/01/2010,SAR,6.5549
19/01/2010,RSD,1.2436
19/01/2010,SCR,3.6571
19/01/2010,SLL,3.6585
19/01/2010,SGD,4.2645
19/01/2010,SBD,8.1833
19/01/2010,SOS,3.0116
19/01/2010,ZAR,5.8961
19/01/2010,KRW,0.4026
19/01/2010,LKR,1.7744
19/01/2010,SHP,5.6841
19/01/2010,SDG,6.7224
19/01/2010,SRD,6.9099
19/01/2010,SZL,5.1329
19/01/2010,SEK,4.4201
19/01/2010,CHF,8.4653
19/01/2010,SYP,5.3801
19/01/2010,TWD,428.9628
19/01/2010,TZS,8.4516
19/01/2010,THB,0.9786
19/01/2010,TOP,6.6263
19/01/2010,TTD,4.4225
19/01/2010,TND,7.5191
19/01/2010,TRY,1.0631
19/01/2010,TMM,4.1636
19/01/2010,USD,1
19/01/2010,UGX,9.8356
19/01/2010,UAH,32.1665
19/01/2010,UYU,45.9408
19/01/2010,AED,1.2209
19/01/2010,VUV,27.8022
19/01/2010,VEB,1.7447
19/01/2010,VND,8.8077
19/01/2010,YER,6.816
19/01/2010,ZMK,6.9028
19/01/2010,ZWD,6.3567
