date,currency,valueInUSD
10/01/2010,AFN,10.1372
10/01/2010,ALL,1.9418
10/01/2010,DZD,3.8096
10/01/2010,AOA,5.7016
10/01/2010,ARS,26.2551
10/01/2010,AMD,8.46
10/01/2010,AWG,8.6549
10/01/2010,AUD,71.113
10/01/2010,AZN,5.2887
10/01/2010,BSD,5.596
10/01/2010,BHD,2.8874
10/01/2010,BDT,6.9326
10/01/2010,BBD,79.2629
10/01/2010,BYR,6.9001
10/01/2010,BZD,5.2231
10/01/2010,BMD,1.1101
10/01/2010,BTN,7.3874
10/01/2010,BOB,33.166
10/01/2010,BAM,0.3429
10/01/2010,BWP,2.8299
10/01/2010,BRL,9.689
10/01/2010,GBP,9.1052
10/01/2010,BND,0.3055
10/01/2010,BGN,0.1168
10/01/2010,BIF,2.3234
10/01/2010,XOF,6.6335
10/01/2010,XAF,5.0359
10/01/2010,XPF,0.3867
10/01/2010,KHR,4.3635
10/01/2010,CAD,28.3656
10/01/2010,CVE,8.9093
10/01/2010,KYD,8.3692
10/01/2010,CLP,8.8207
10/01/2010,CNY,7.3287
10/01/2010,COP,61.9799
10/01/2010,KMF,5.6807
10/01/2010,CDF,0.2176
10/01/2010,CRC,1.4096
10/01/2010,HRK,89.829
10/01/2010,CUC,6.0378
10/01/2010,CUP,2.675
10/01/2010,CZK,4.8291
10/01/2010,DKK,1.3754
10/01/2010,DJF,8.3576
10/01/2010,DOP,7.7077
10/01/2010,XCD,48.2444
10/01/2010,EGP,6.5434
10/01/2010,SVC,4.1014
10/01/2010,ETB,14.1485
10/01/2010,FKP,9.4848
10/01/2010,FJD,9.5973
10/01/2010,GMD,9.1086
10/01/2010,GEL,4.9844
10/01/2010,GHS,9.0107
10/01/2010,GIP,6.9377
10/01/2010,GTQ,0.6936
10/01/2010,GNF,92.5005
10/01/2010,GYD,3.9484
10/01/2010,HTG,25.4206
10/01/2010,HNL,3.3528
10/01/2010,HKD,3.6141
10/01/2010,HUF,3.1302
10/01/2010,ISK,3.3173
10/01/2010,INR,35.8013
10/01/2010,IDR,6.4258
10/01/2010,IRR,9.0087
10/01/2010,IQD,9.8653
10/01/2010,ILS,8.7505
10/01/2010,JMD,0.9018
10/01/2010,JPY,0.0519
10/01/2010,JOD,2.709
10/01/2010,KZT,4.0311
10/01/2010,KES,5.4691
10/01/2010,KWD,7.7967
10/01/2010,KGS,7.5183
10/01/2010,LAK,8.4233
10/01/2010,LBP,9.3081
10/01/2010,LSL,2.1001
10/01/2010,LRD,6.1573
10/01/2010,LYD,12.8746
10/01/2010,MOP,1.0881
10/01/2010,MKD,6.1818
10/01/2010,MGA,5.6664
10/01/2010,MWK,9.7074
10/01/2010,MYR,52.4771
10/01/2010,MVR,7.2674
10/01/2010,MRO,2.2045
10/01/2010,MUR,93.4186
10/01/2010,MXN,4.6471
10/01/2010,MDL,8.4327
10/01/2010,MNT,0.2166
10/01/2010,MAD,2.241
10/01/2010,MZN,9.5831
10/01/2010,MMK,2.6062
10/01/2010,ANG,7.8016
10/01/2010,NAD,3.5682
10/01/2010,NPR,1.3877
10/01/2010,NZD,2.6917
10/01/2010,NIO,1.7758
10/01/2010,NGN,0.1464
10/01/2010,KPW,2.8636
10/01/2010,NOK,1.1858
10/01/2010,OMR,3.9113
10/01/2010,PKR,8.1662
10/01/2010,PAB,12.175
10/01/2010,PGK,2.4428
10/01/2010,PYG,8.9965
10/01/2010,PEN,0.3161
10/01/2010,PHP,72.4716
10/01/2010,PLN,0.2252
10/01/2010,QAR,2.8411
10/01/2010,RON,1.2611
10/01/2010,RUB,9.5174
10/01/2010,RWF,6.4283
10/01/2010,WST,1.9474
10/01/2010,STD,5.065
10/01/2010,SAR,6.6084
10/01/2010,RSD,1.2291
10/01/2010,SCR,3.6838
10/01/2010,SLL,3.5105
10/01/2010,SGD,4.3707
10/01/2010,SBD,8.0377
10/01/2010,SOS,2.9693
10/01/2010,ZAR,5.7941
10/01/2010,KRW,0.4234
10/01/2010,LKR,1.723
10/01/2010,SHP,5.6211
10/01/2010,SDG,6.5914
10/01/2010,SRD,6.5946
10/01/2010,SZL,5.26
10/01/2010,SEK,4.4185
10/01/2010,CHF,8.4398
10/01/2010,SYP,5.2828
10/01/2010,TWD,423.6376
10/01/2010,TZS,8.5521
10/01/2010,THB,0.956
10/01/2010,TOP,6.8613
10/01/2010,TTD,4.5102
10/01/2010,TND,7.7174
10/01/2010,TRY,1.0546
10/01/2010,TMM,4.1471
10/01/2010,USD,1
10/01/2010,UGX,9.929
10/01/2010,UAH,32.4215
10/01/2010,UYU,45.8995
10/01/2010,AED,1.2183
10/01/2010,VUV,28.9543
10/01/2010,VEB,1.8348
10/01/2010,VND,9.0292
10/01/2010,YER,6.8299
10/01/2010,ZMK,7.0011
10/01/2010,ZWD,6.6
