date,currency,valueInUSD
03/01/2010,AFN,9.7772
03/01/2010,ALL,1.9227
03/01/2010,DZD,3.6996
03/01/2010,AOA,5.7491
03/01/2010,ARS,26.5604
03/01/2010,AMD,8.269
03/01/2010,AWG,8.7396
03/01/2010,AUD,73.004
03/01/2010,AZN,5.2563
03/01/2010,BSD,5.6364
03/01/2010,BHD,2.8439
03/01/2010,BDT,7.1395
03/01/2010,BBD,81.612
03/01/2010,BYR,6.9501
03/01/2010,BZD,5.2522
03/01/2010,BMD,1.0792
03/01/2010,BTN,7.3237
03/01/2010,BOB,33.3709
03/01/2010,BAM,0.3512
03/01/2010,BWP,2.8862
03/01/2010,BRL,9.7087
03/01/2010,GBP,9.2608
03/01/2010,BND,0.3097
03/01/2010,BGN,0.1177
03/01/2010,BIF,2.327
03/01/2010,XOF,6.6093
03/01/2010,XAF,4.9881
03/01/2010,XPF,0.3847
03/01/2010,KHR,4.373
03/01/2010,CAD,27.717
03/01/2010,CVE,8.7371
03/01/2010,KYD,8.385
03/01/2010,CLP,8.6126
03/01/2010,CNY,7.2345
03/01/2010,COP,62.1494
03/01/2010,KMF,5.7945
03/01/2010,CDF,0.2272
03/01/2010,CRC,1.3853
03/01/2010,HRK,88.6831
03/01/2010,CUC,6.0079
03/01/2010,CUP,2.6523
03/01/2010,CZK,4.9242
03/01/2010,DKK,1.3873
03/01/2010,DJF,8.1132
03/01/2010,DOP,7.5099
03/01/2010,XCD,47.8381
03/01/2010,EGP,6.6132
03/01/2010,SVC,4.1485
03/01/2010,ETB,14.1556
03/01/2010,FKP,9.5275
03/01/2010,FJD,9.7144
03/01/2010,GMD,8.8361
03/01/2010,GEL,4.8897
03/01/2010,GHS,8.6271
03/01/2010,GIP,6.9705
03/01/2010,GTQ,0.6791
03/01/2010,GNF,89.5586
03/01/2010,GYD,3.8689
03/01/2010,HTG,25.3231
03/01/2010,HNL,3.3704
03/01/2010,HKD,3.5615
03/01/2010,HUF,3.1598
03/01/2010,ISK,3.2364
03/01/2010,INR,35.5154
03/01/2010,IDR,6.4075
03/01/2010,IRR,9.1533
03/01/2010,IQD,9.8268
03/01/2010,ILS,8.9283
03/01/2010,JMD,0.9296
03/01/2010,JPY,0.0508
03/01/2010,JOD,2.6373
03/01/2010,KZT,4.0503
03/01/2010,KES,5.3874
03/01/2010,KWD,7.8743
03/01/2010,KGS,7.5889
03/01/2010,LAK,8.604
03/01/2010,LBP,9.2773
03/01/2010,LSL,2.1181
03/01/2010,LRD,6.2142
03/01/2010,LYD,12.65
03/01/2010,MOP,1.095
03/01/2010,MKD,6.3066
03/01/2010,MGA,5.7191
03/01/2010,MWK,9.6221
03/01/2010,MYR,53.374
03/01/2010,MVR,7.2009
03/01/2010,MRO,2.2795
03/01/2010,MUR,91.6808
03/01/2010,MXN,4.6034
03/01/2010,MDL,8.6746
03/01/2010,MNT,0.2149
03/01/2010,MAD,2.2758
03/01/2010,MZN,9.5683
03/01/2010,MMK,2.5695
03/01/2010,ANG,7.8159
03/01/2010,NAD,3.6183
03/01/2010,NPR,1.3858
03/01/2010,NZD,2.7375
03/01/2010,NIO,1.8364
03/01/2010,NGN,0.1422
03/01/2010,KPW,2.8362
03/01/2010,NOK,1.2116
03/01/2010,OMR,4.0397
03/01/2010,PKR,8.3132
03/01/2010,PAB,12.1872
03/01/2010,PGK,2.5036
03/01/2010,PYG,9.1568
03/01/2010,PEN,0.3156
03/01/2010,PHP,74.4597
03/01/2010,PLN,0.2318
03/01/2010,QAR,2.9628
03/01/2010,RON,1.3136
03/01/2010,RUB,9.3517
03/01/2010,RWF,6.4542
03/01/2010,WST,1.9105
03/01/2010,STD,5.118
03/01/2010,SAR,6.5483
03/01/2010,RSD,1.2356
03/01/2010,SCR,3.6384
03/01/2010,SLL,3.4515
03/01/2010,SGD,4.2543
03/01/2010,SBD,8.1799
03/01/2010,SOS,3.0921
03/01/2010,ZAR,5.8852
03/01/2010,KRW,0.4316
03/01/2010,LKR,1.6497
03/01/2010,SHP,5.7913
03/01/2010,SDG,6.4444
03/01/2010,SRD,6.7412
03/01/2010,SZL,5.4742
03/01/2010,SEK,4.5142
03/01/2010,CHF,8.2414
03/01/2010,SYP,5.4464
03/01/2010,TWD,423.3054
03/01/2010,TZS,8.7477
03/01/2010,THB,0.9711
03/01/2010,TOP,7.1423
03/01/2010,TTD,4.5862
03/01/2010,TND,7.5354
03/01/2010,TRY,1.0503
03/01/2010,TMM,4.1918
03/01/2010,USD,1
03/01/2010,UGX,9.8114
03/01/2010,UAH,32.3009
03/01/2010,UYU,44.9607
03/01/2010,AED,1.2391
03/01/2010,VUV,28.7711
03/01/2010,VEB,1.8332
03/01/2010,VND,9.2657
03/01/2010,YER,6.8957
03/01/2010,ZMK,7.1106
03/01/2010,ZWD,6.9691
