date,currency,valueInUSD
17/01/2010,AFN,10.2603
17/01/2010,ALL,2.0066
17/01/2010,DZD,3.8108
17/01/2010,AOA,5.898
17/01/2010,ARS,27.0975
17/01/2010,AMD,8.4266
17/01/2010,AWG,8.7386
17/01/2010,AUD,69.69
17/01/2010,AZN,5.3929
17/01/2010,BSD,5.8186
17/01/2010,BHD,2.9172
17/01/2010,BDT,6.8825
17/01/2010,BBD,79.0397
17/01/2010,BYR,6.7216
17/01/2010,BZD,5.3068
17/01/2010,BMD,1.0694
17/01/2010,BTN,7.3176
17/01/2010,BOB,33.8792
17/01/2010,BAM,0.3375
17/01/2010,BWP,2.7882
17/01/2010,BRL,9.5965
17/01/2010,GBP,8.7817
17/01/2010,BND,0.3004
17/01/2010,BGN,0.1177
17/01/2010,BIF,2.2376
17/01/2010,XOF,6.5218
17/01/2010,XAF,5.0879
17/01/2010,XPF,0.4055
17/01/2010,KHR,4.2874
17/01/2010,CAD,27.5725
17/01/2010,CVE,9.0972
17/01/2010,KYD,8.4894
17/01/2010,CLP,8.8684
17/01/2010,CNY,7.2811
17/01/2010,COP,63.1931
17/01/2010,KMF,5.8492
17/01/2010,CDF,0.2147
17/01/2010,CRC,1.4003
17/01/2010,HRK,90.4844
17/01/2010,CUC,5.9504
17/01/2010,CUP,2.6285
17/01/2010,CZK,4.7011
17/01/2010,DKK,1.3784
17/01/2010,DJF,8.357
17/01/2010,DOP,7.6514
17/01/2010,XCD,49.0096
17/01/2010,EGP,6.5058
17/01/2010,SVC,4.1916
17/01/2010,ETB,13.9347
17/01/2010,FKP,9.3542
17/01/2010,FJD,9.6753
17/01/2010,GMD,9.3024
17/01/2010,GEL,4.84
17/01/2010,GHS,9.1259
17/01/2010,GIP,7.2874
17/01/2010,GTQ,0.6865
17/01/2010,GNF,92.5492
17/01/2010,GYD,3.8942
17/01/2010,HTG,25.9317
17/01/2010,HNL,3.3868
17/01/2010,HKD,3.7272
17/01/2010,HUF,3.079
17/01/2010,ISK,3.2616
17/01/2010,INR,36.293
17/01/2010,IDR,6.3442
17/01/2010,IRR,9.2272
17/01/2010,IQD,9.7126
17/01/2010,ILS,8.73
17/01/2010,JMD,0.8902
17/01/2010,JPY,0.0505
17/01/2010,JOD,2.6738
17/01/2010,KZT,3.9535
17/01/2010,KES,5.321
17/01/2010,KWD,7.8318
17/01/2010,KGS,7.649
17/01/2010,LAK,8.4812
17/01/2010,LBP,9.1142
17/01/2010,LSL,2.1504
17/01/2010,LRD,6.0879
17/01/2010,LYD,12.7656
17/01/2010,MOP,1.1189
17/01/2010,MKD,6.1739
17/01/2010,MGA,5.7919
17/01/2010,MWK,9.7163
17/01/2010,MYR,51.9788
17/01/2010,MVR,7.0084
17/01/2010,MRO,2.1709
17/01/2010,MUR,90.8602
17/01/2010,MXN,4.6173
17/01/2010,MDL,8.2653
17/01/2010,MNT,0.2085
17/01/2010,MAD,2.235
17/01/2010,MZN,9.3208
17/01/2010,MMK,2.5723
17/01/2010,ANG,7.5744
17/01/2010,NAD,3.5223
17/01/2010,NPR,1.4096
17/01/2010,NZD,2.6817
17/01/2010,NIO,1.7758
17/01/2010,NGN,0.1505
17/01/2010,KPW,2.8801
17/01/2010,NOK,1.2182
17/01/2010,OMR,4.0128
17/01/2010,PKR,8.291
17/01/2010,PAB,12.1381
17/01/2010,PGK,2.4458
17/01/2010,PYG,8.9232
17/01/2010,PEN,0.322
17/01/2010,PHP,73.4491
17/01/2010,PLN,0.2228
17/01/2010,QAR,2.939
17/01/2010,RON,1.3089
17/01/2010,RUB,9.6053
17/01/2010,RWF,6.636
17/01/2010,WST,2.017
17/01/2010,STD,4.8497
17/01/2010,SAR,6.4585
17/01/2010,RSD,1.2248
17/01/2010,SCR,3.7198
17/01/2010,SLL,3.6187
17/01/2010,SGD,4.2683
17/01/2010,SBD,8.0198
17/01/2010,SOS,3.0119
17/01/2010,ZAR,5.8126
17/01/2010,KRW,0.4112
17/01/2010,LKR,1.7531
17/01/2010,SHP,5.6583
17/01/2010,SDG,6.6262
17/01/2010,SRD,6.8372
17/01/2010,SZL,5.1476
17/01/2010,SEK,4.4244
17/01/2010,CHF,8.4661
17/01/2010,SYP,5.3539
17/01/2010,TWD,433.5714
17/01/2010,TZS,8.4977
17/01/2010,THB,0.9689
17/01/2010,TOP,6.5037
17/01/2010,TTD,4.4075
17/01/2010,TND,7.6718
17/01/2010,TRY,1.0745
17/01/2010,TMM,4.1178
17/01/2010,USD,1
17/01/2010,UGX,9.8203
17/01/2010,UAH,32.2711
17/01/2010,UYU,45.4361
17/01/2010,AED,1.2499
17/01/2010,VUV,28.3292
17/01/2010,VEB,1.7698
17/01/2010,VND,8.8827
17/01/2010,YER,6.7919
17/01/2010,ZMK,7.0429
17/01/2010,ZWD,6.4733
