date,currency,valueInUSD
22/01/2010,AFN,10.2783
22/01/2010,ALL,2.0238
22/01/2010,DZD,3.8165
22/01/2010,AOA,5.8118
22/01/2010,ARS,28.0793
22/01/2010,AMD,8.355
22/01/2010,AWG,8.8342
22/01/2010,AUD,69.8369
22/01/2010,AZN,5.3814
22/01/2010,BSD,5.8839
22/01/2010,BHD,2.889
22/01/2010,BDT,7.0407
22/01/2010,BBD,78.9533
22/01/2010,BYR,6.9742
22/01/2010,BZD,5.2614
22/01/2010,BMD,1.0585
22/01/2010,BTN,7.42
22/01/2010,BOB,34.0443
22/01/2010,BAM,0.3407
22/01/2010,BWP,2.7044
22/01/2010,BRL,9.6277
22/01/2010,GBP,9.1205
22/01/2010,BND,0.2989
22/01/2010,BGN,0.1172
22/01/2010,BIF,2.2235
22/01/2010,XOF,6.416
22/01/2010,XAF,5.0886
22/01/2010,XPF,0.4059
22/01/2010,KHR,4.3644
22/01/2010,CAD,27.8568
22/01/2010,CVE,9.303
22/01/2010,KYD,8.511
22/01/2010,CLP,8.9651
22/01/2010,CNY,7.4013
22/01/2010,COP,62.1246
22/01/2010,KMF,6.053
22/01/2010,CDF,0.2136
22/01/2010,CRC,1.3976
22/01/2010,HRK,91.256
22/01/2010,CUC,5.737
22/01/2010,CUP,2.5742
22/01/2010,CZK,4.7623
22/01/2010,DKK,1.3865
22/01/2010,DJF,8.1791
22/01/2010,DOP,7.5053
22/01/2010,XCD,48.5167
22/01/2010,EGP,6.2463
22/01/2010,SVC,4.1982
22/01/2010,ETB,13.6523
22/01/2010,FKP,9.5648
22/01/2010,FJD,9.7212
22/01/2010,GMD,9.5926
22/01/2010,GEL,4.9144
22/01/2010,GHS,8.9812
22/01/2010,GIP,7.2999
22/01/2010,GTQ,0.7077
22/01/2010,GNF,94.8195
22/01/2010,GYD,3.8602
22/01/2010,HTG,25.9496
22/01/2010,HNL,3.416
22/01/2010,HKD,3.7317
22/01/2010,HUF,3.0205
22/01/2010,ISK,3.3175
22/01/2010,INR,37.1768
22/01/2010,IDR,6.193
22/01/2010,IRR,9.2288
22/01/2010,IQD,9.8371
22/01/2010,ILS,8.7198
22/01/2010,JMD,0.8827
22/01/2010,JPY,0.0522
22/01/2010,JOD,2.7103
22/01/2010,KZT,3.8697
22/01/2010,KES,5.3654
22/01/2010,KWD,8.0453
22/01/2010,KGS,7.403
22/01/2010,LAK,8.2394
22/01/2010,LBP,8.939
22/01/2010,LSL,2.0817
22/01/2010,LRD,6.1291
22/01/2010,LYD,12.9016
22/01/2010,MOP,1.1431
22/01/2010,MKD,6.0677
22/01/2010,MGA,5.5882
22/01/2010,MWK,10.0028
22/01/2010,MYR,53.2252
22/01/2010,MVR,7.2288
22/01/2010,MRO,2.1419
22/01/2010,MUR,94.6003
22/01/2010,MXN,4.6107
22/01/2010,MDL,8.3963
22/01/2010,MNT,0.2088
22/01/2010,MAD,2.2097
22/01/2010,MZN,9.1924
22/01/2010,MMK,2.605
22/01/2010,ANG,7.5452
22/01/2010,NAD,3.6897
22/01/2010,NPR,1.4076
22/01/2010,NZD,2.7227
22/01/2010,NIO,1.7584
22/01/2010,NGN,0.153
22/01/2010,KPW,2.8578
22/01/2010,NOK,1.2345
22/01/2010,OMR,4.0891
22/01/2010,PKR,8.3998
22/01/2010,PAB,12.3245
22/01/2010,PGK,2.3869
22/01/2010,PYG,8.7354
22/01/2010,PEN,0.3241
22/01/2010,PHP,72.1046
22/01/2010,PLN,0.2167
22/01/2010,QAR,2.9129
22/01/2010,RON,1.3283
22/01/2010,RUB,9.848
22/01/2010,RWF,6.7529
22/01/2010,WST,2.0263
22/01/2010,STD,4.8843
22/01/2010,SAR,6.6891
22/01/2010,RSD,1.2508
22/01/2010,SCR,3.6317
22/01/2010,SLL,3.7013
22/01/2010,SGD,4.1924
22/01/2010,SBD,8.2063
22/01/2010,SOS,3.0432
22/01/2010,ZAR,5.9518
22/01/2010,KRW,0.4037
22/01/2010,LKR,1.78
22/01/2010,SHP,5.5754
22/01/2010,SDG,6.673
22/01/2010,SRD,7.0128
22/01/2010,SZL,5.2172
22/01/2010,SEK,4.357
22/01/2010,CHF,8.4424
22/01/2010,SYP,5.4182
22/01/2010,TWD,424.9009
22/01/2010,TZS,8.5729
22/01/2010,THB,0.9816
22/01/2010,TOP,6.606
22/01/2010,TTD,4.5038
22/01/2010,TND,7.56
22/01/2010,TRY,1.0491
22/01/2010,TMM,4.2162
22/01/2010,USD,1
22/01/2010,UGX,9.9184
22/01/2010,UAH,33.0246
22/01/2010,UYU,45.9108
22/01/2010,AED,1.2037
22/01/2010,VUV,27.5069
22/01/2010,VEB,1.729
22/01/2010,VND,8.942
22/01/2010,YER,6.8208
22/01/2010,ZMK,6.9412
22/01/2010,ZWD,6.2702
