date,companyID,stockPrice
23/03/2019,QETH27,1.36
23/03/2019,DVVB31,82.85
23/03/2019,EMNK67,117.22
23/03/2019,KTLA69,122.48
23/03/2019,EIWJ22,38.76
23/03/2019,SFZS08,73.23
23/03/2019,YSSR29,26.44
23/03/2019,SWGF93,21.4
23/03/2019,YTAI13,222.03
23/03/2019,NGBA40,190.57
23/03/2019,CMZC67,46.6
23/03/2019,PJKH65,12.97
23/03/2019,HWHS51,231.47
23/03/2019,ZBIO05,7.95
23/03/2019,YWMD69,129.14
23/03/2019,EPZN28,63.65
23/03/2019,VAHJ53,72.86
23/03/2019,HWJF09,379.04
23/03/2019,AGBH66,109.68
23/03/2019,TFLS35,15.59
23/03/2019,VPTI00,64.55
23/03/2019,FORM54,14.61
23/03/2019,QLCE04,127.2
23/03/2019,WIZJ73,11.75
23/03/2019,UFAY59,53.9
23/03/2019,DJNE62,68.2
23/03/2019,GBEZ65,43.49
23/03/2019,SXHU74,55.41
23/03/2019,DOGG07,26.75
23/03/2019,HPTP65,119.33
23/03/2019,GIWG34,1.97
23/03/2019,QHXJ50,134.46
23/03/2019,ERHJ34,684.25
23/03/2019,ZEHM52,33.05
23/03/2019,TBVE46,142.73
23/03/2019,RJUD59,10.77
23/03/2019,PKBF70,118.05
23/03/2019,BPLN25,217.44
23/03/2019,WVEI17,93.3
23/03/2019,VESX21,335.22
23/03/2019,UWUK72,68.06
23/03/2019,SHXQ48,110.69
23/03/2019,TRFG21,3.12
23/03/2019,SEKK26,58.27
23/03/2019,EKXA24,30.76
23/03/2019,PNFK78,311.99
23/03/2019,HFLM11,117.22
23/03/2019,VIMV38,272.34
23/03/2019,DDIB11,33.81
23/03/2019,LBKT00,4.57
23/03/2019,WVHK10,155.77
23/03/2019,EWUY52,322.14
23/03/2019,UHOG52,71.54
23/03/2019,GYWU23,37.21
23/03/2019,THJF58,15.89
23/03/2019,QAZT26,296.13
23/03/2019,MEOQ86,6.16
23/03/2019,KKZA87,33.8
23/03/2019,CQPJ57,55.57
23/03/2019,SAAM06,129.52
23/03/2019,QOKP03,708.74
23/03/2019,LKPN86,58.86
23/03/2019,SFEO61,13.48
23/03/2019,OKYS51,4.86
23/03/2019,MHFC34,129.42
23/03/2019,UIKN63,160.61
23/03/2019,CIXF70,52.58
23/03/2019,WYFO79,162.52
23/03/2019,SBUT62,67.78
23/03/2019,DREA89,39.71
23/03/2019,RNZB01,5.28
23/03/2019,ZFHD93,104.6
23/03/2019,NFAH30,190.02
23/03/2019,KUWI70,11.73
23/03/2019,CVMG22,32.73
23/03/2019,HSWX88,38.62
23/03/2019,VLJL11,213.02
23/03/2019,VCSF07,33.94
23/03/2019,IIZF28,62.44
23/03/2019,VVXA11,172.29
23/03/2019,BDBU00,116.35
23/03/2019,FTFI87,597.66
23/03/2019,DNIL23,264.56
23/03/2019,ZVEN26,24.04
23/03/2019,CBOX52,635.69
23/03/2019,LIIS96,135.82
23/03/2019,FDWI64,16.94
23/03/2019,NCYN50,13.55
23/03/2019,MRAH32,99.62
23/03/2019,FGVK43,15.39
23/03/2019,IJPI82,35.3
23/03/2019,AHMZ79,138.73
23/03/2019,TVQQ54,64.72
23/03/2019,SUOX82,89.09
23/03/2019,QODV38,98.31
23/03/2019,TGZI54,122.28
23/03/2019,BMRZ75,324.09
23/03/2019,QWOA67,297.81
23/03/2019,UEVD88,307.69
23/03/2019,ITTS26,83.63
23/03/2019,ZELV96,16.41
23/03/2019,RFZG50,74.87
23/03/2019,PIFN94,494.12
23/03/2019,YLGZ72,79.93
23/03/2019,ZSXF19,44.42
23/03/2019,IZLM67,79.69
23/03/2019,ORQH73,280.58
23/03/2019,QLMY86,403.13
23/03/2019,VGYT30,181.44
23/03/2019,DGTY64,22.26
23/03/2019,RJCA92,28.9
23/03/2019,JXGF57,165.93
23/03/2019,ZDAI73,172.37
23/03/2019,TKVF94,50.32
23/03/2019,XRBV61,530.24
23/03/2019,QCRG59,257.1
23/03/2019,GZED20,182.46
23/03/2019,VTKE98,97.3
23/03/2019,TYAE14,58.67
23/03/2019,OPET16,3.94
23/03/2019,KEVJ11,17.38
23/03/2019,DBCS17,140.79
23/03/2019,IZTD25,20.87
23/03/2019,KKGI60,64.75
23/03/2019,XHYN07,25.46
23/03/2019,OPZI26,16.14
23/03/2019,HNLV68,49.41
23/03/2019,ZNQA84,165.3
23/03/2019,IBLA29,326.51
23/03/2019,SZRJ90,203.08
23/03/2019,HYSJ42,86.73
23/03/2019,RLZK87,135.96
23/03/2019,NCCX02,893.19
23/03/2019,PVAZ61,123.85
23/03/2019,QBVN33,33.47
23/03/2019,RDBE21,15.04
23/03/2019,FGQR22,7.15
23/03/2019,KKGY69,105.38
23/03/2019,NCXS33,94.61
23/03/2019,NQJL85,37.32
23/03/2019,BBAX06,51.59
23/03/2019,PQSW95,18.31
23/03/2019,VXSM31,126.42
23/03/2019,LAUA80,404.79
23/03/2019,QXFF29,9.81
23/03/2019,LWGE44,5.82
23/03/2019,AMBT33,21.63
23/03/2019,MFZY76,189.08
23/03/2019,BBJG05,153.94
23/03/2019,UACN81,15.79
23/03/2019,NXTO39,104.62
23/03/2019,INIL60,21.98
23/03/2019,MKHA46,310.9
23/03/2019,OUNH49,88.22
23/03/2019,MYXF05,10.35
23/03/2019,GSTD71,55.19
23/03/2019,TQSJ85,568.08
23/03/2019,GGLV00,15.74
23/03/2019,AYIH50,213.99
23/03/2019,RQGG65,36.46
23/03/2019,OHKH76,32.29
23/03/2019,WWNS72,535.23
23/03/2019,SRYE59,2.31
23/03/2019,MFJJ99,65.85
23/03/2019,VVBY18,42.38
23/03/2019,KRRO64,614.32
23/03/2019,JZTC69,130.48
23/03/2019,KRXZ15,169.39
23/03/2019,QMZU44,90.98
23/03/2019,OQXV70,12.44
23/03/2019,FYYD57,96.01
23/03/2019,OCQF34,76.2
23/03/2019,EDYH00,125.62
23/03/2019,ISWT83,153.17
23/03/2019,QBAP68,23.68
23/03/2019,AMRO66,27.48
23/03/2019,YOQG45,43.66
23/03/2019,ESPL27,51.87
23/03/2019,VKMV12,56.79
23/03/2019,FAWI50,173.66
23/03/2019,SMYT95,81.13
23/03/2019,YCZA59,125.05
23/03/2019,ZMLP81,28.3
23/03/2019,MDEQ10,51.82
23/03/2019,JVHD93,14.02
23/03/2019,SXTM39,129.0
23/03/2019,HHFP66,229.63
23/03/2019,JCWS17,74.97
23/03/2019,HHOA99,6.05
23/03/2019,MSHS03,215.36
23/03/2019,YFAM59,85.64
23/03/2019,CAVR54,114.13
23/03/2019,HXDA52,150.73
23/03/2019,PBFW95,107.88
23/03/2019,CMOI26,95.86
23/03/2019,FJOI82,146.38
23/03/2019,WHPS18,66.01
23/03/2019,CUVZ50,60.99
23/03/2019,ZXVX98,44.26
23/03/2019,LIJW00,322.43
23/03/2019,AWYB85,126.47
23/03/2019,DILF10,325.94
