date,companyID,stockPrice
24/03/2019,QETH27,1.37
24/03/2019,DVVB31,81.97
24/03/2019,EMNK67,115.51
24/03/2019,KTLA69,122.21
24/03/2019,EIWJ22,38.38
24/03/2019,SFZS08,72.82
24/03/2019,YSSR29,26.87
24/03/2019,SWGF93,21.21
24/03/2019,YTAI13,219.37
24/03/2019,NGBA40,191.56
24/03/2019,CMZC67,46.22
24/03/2019,PJKH65,12.71
24/03/2019,HWHS51,236.26
24/03/2019,ZBIO05,7.89
24/03/2019,YWMD69,128.05
24/03/2019,EPZN28,63.94
24/03/2019,VAHJ53,73.44
24/03/2019,HWJF09,373.95
24/03/2019,AGBH66,109.75
24/03/2019,TFLS35,15.64
24/03/2019,VPTI00,63.82
24/03/2019,FORM54,14.36
24/03/2019,QLCE04,128.9
24/03/2019,WIZJ73,11.93
24/03/2019,UFAY59,54.67
24/03/2019,DJNE62,69.0
24/03/2019,GBEZ65,44.11
24/03/2019,SXHU74,56.31
24/03/2019,DOGG07,26.51
24/03/2019,HPTP65,118.43
24/03/2019,GIWG34,1.95
24/03/2019,QHXJ50,133.64
24/03/2019,ERHJ34,673.79
24/03/2019,ZEHM52,32.69
24/03/2019,TBVE46,141.14
24/03/2019,RJUD59,10.6
24/03/2019,PKBF70,119.15
24/03/2019,BPLN25,220.63
24/03/2019,WVEI17,94.94
24/03/2019,VESX21,337.39
24/03/2019,UWUK72,67.94
24/03/2019,SHXQ48,111.63
24/03/2019,TRFG21,3.12
24/03/2019,SEKK26,58.91
24/03/2019,EKXA24,30.93
24/03/2019,PNFK78,315.23
24/03/2019,HFLM11,117.34
24/03/2019,VIMV38,270.14
24/03/2019,DDIB11,33.69
24/03/2019,LBKT00,4.59
24/03/2019,WVHK10,157.27
24/03/2019,EWUY52,323.96
24/03/2019,UHOG52,69.94
24/03/2019,GYWU23,37.88
24/03/2019,THJF58,16.08
24/03/2019,QAZT26,296.86
24/03/2019,MEOQ86,6.09
24/03/2019,KKZA87,33.72
24/03/2019,CQPJ57,55.07
24/03/2019,SAAM06,130.71
24/03/2019,QOKP03,722.17
24/03/2019,LKPN86,58.73
24/03/2019,SFEO61,13.65
24/03/2019,OKYS51,4.88
24/03/2019,MHFC34,127.35
24/03/2019,UIKN63,163.06
24/03/2019,CIXF70,52.11
24/03/2019,WYFO79,165.3
24/03/2019,SBUT62,68.75
24/03/2019,DREA89,39.95
24/03/2019,RNZB01,5.31
24/03/2019,ZFHD93,105.79
24/03/2019,NFAH30,192.62
24/03/2019,KUWI70,11.72
24/03/2019,CVMG22,33.2
24/03/2019,HSWX88,38.1
24/03/2019,VLJL11,212.76
24/03/2019,VCSF07,33.61
24/03/2019,IIZF28,62.96
24/03/2019,VVXA11,171.8
24/03/2019,BDBU00,114.5
24/03/2019,FTFI87,603.95
24/03/2019,DNIL23,264.5
24/03/2019,ZVEN26,23.67
24/03/2019,CBOX52,644.84
24/03/2019,LIIS96,137.52
24/03/2019,FDWI64,17.17
24/03/2019,NCYN50,13.46
24/03/2019,MRAH32,100.25
24/03/2019,FGVK43,15.55
24/03/2019,IJPI82,34.47
24/03/2019,AHMZ79,139.55
24/03/2019,TVQQ54,65.31
24/03/2019,SUOX82,88.32
24/03/2019,QODV38,99.8
24/03/2019,TGZI54,121.87
24/03/2019,BMRZ75,328.67
24/03/2019,QWOA67,301.03
24/03/2019,UEVD88,311.66
24/03/2019,ITTS26,84.46
24/03/2019,ZELV96,16.43
24/03/2019,RFZG50,75.77
24/03/2019,PIFN94,487.03
24/03/2019,YLGZ72,79.38
24/03/2019,ZSXF19,43.94
24/03/2019,IZLM67,80.22
24/03/2019,ORQH73,278.62
24/03/2019,QLMY86,397.31
24/03/2019,VGYT30,180.85
24/03/2019,DGTY64,22.61
24/03/2019,RJCA92,28.78
24/03/2019,JXGF57,166.2
24/03/2019,ZDAI73,174.49
24/03/2019,TKVF94,49.57
24/03/2019,XRBV61,521.15
24/03/2019,QCRG59,259.49
24/03/2019,GZED20,183.23
24/03/2019,VTKE98,98.14
24/03/2019,TYAE14,58.73
24/03/2019,OPET16,3.92
24/03/2019,KEVJ11,17.35
24/03/2019,DBCS17,140.01
24/03/2019,IZTD25,20.99
24/03/2019,KKGI60,65.54
24/03/2019,XHYN07,25.39
24/03/2019,OPZI26,16.43
24/03/2019,HNLV68,49.64
24/03/2019,ZNQA84,163.71
24/03/2019,IBLA29,324.59
24/03/2019,SZRJ90,206.31
24/03/2019,HYSJ42,87.42
24/03/2019,RLZK87,137.54
24/03/2019,NCCX02,903.75
24/03/2019,PVAZ61,121.95
24/03/2019,QBVN33,32.97
24/03/2019,RDBE21,15.02
24/03/2019,FGQR22,7.13
24/03/2019,KKGY69,106.31
24/03/2019,NCXS33,94.53
24/03/2019,NQJL85,37.87
24/03/2019,BBAX06,52.05
24/03/2019,PQSW95,18.02
24/03/2019,VXSM31,127.58
24/03/2019,LAUA80,402.43
24/03/2019,QXFF29,9.75
24/03/2019,LWGE44,5.74
24/03/2019,AMBT33,21.71
24/03/2019,MFZY76,192.49
24/03/2019,BBJG05,152.21
24/03/2019,UACN81,15.57
24/03/2019,NXTO39,104.9
24/03/2019,INIL60,21.81
24/03/2019,MKHA46,315.79
24/03/2019,OUNH49,87.63
24/03/2019,MYXF05,10.46
24/03/2019,GSTD71,55.71
24/03/2019,TQSJ85,567.05
24/03/2019,GGLV00,15.64
24/03/2019,AYIH50,211.99
24/03/2019,RQGG65,36.28
24/03/2019,OHKH76,32.19
24/03/2019,WWNS72,525.2
24/03/2019,SRYE59,2.31
24/03/2019,MFJJ99,66.43
24/03/2019,VVBY18,42.61
24/03/2019,KRRO64,605.89
24/03/2019,JZTC69,131.94
24/03/2019,KRXZ15,172.32
24/03/2019,QMZU44,90.34
24/03/2019,OQXV70,12.2
24/03/2019,FYYD57,96.77
24/03/2019,OCQF34,77.14
24/03/2019,EDYH00,124.16
24/03/2019,ISWT83,155.1
24/03/2019,QBAP68,23.67
24/03/2019,AMRO66,27.86
24/03/2019,YOQG45,43.98
24/03/2019,ESPL27,52.33
24/03/2019,VKMV12,57.61
24/03/2019,FAWI50,175.63
24/03/2019,SMYT95,81.87
24/03/2019,YCZA59,126.57
24/03/2019,ZMLP81,27.97
24/03/2019,MDEQ10,52.36
24/03/2019,JVHD93,14.06
24/03/2019,SXTM39,127.04
24/03/2019,HHFP66,233.05
24/03/2019,JCWS17,75.39
24/03/2019,HHOA99,6.09
24/03/2019,MSHS03,214.52
24/03/2019,YFAM59,86.13
24/03/2019,CAVR54,112.47
24/03/2019,HXDA52,149.21
24/03/2019,PBFW95,108.84
24/03/2019,CMOI26,96.75
24/03/2019,FJOI82,143.76
24/03/2019,WHPS18,65.01
24/03/2019,CUVZ50,61.59
24/03/2019,ZXVX98,44.66
24/03/2019,LIJW00,326.52
24/03/2019,AWYB85,127.87
24/03/2019,DILF10,321.27
