date,companyID,stockPrice
31/03/2019,QETH27,1.33
31/03/2019,DVVB31,86.45
31/03/2019,EMNK67,121.2
31/03/2019,KTLA69,124.38
31/03/2019,EIWJ22,37.75
31/03/2019,SFZS08,72.58
31/03/2019,YSSR29,27.64
31/03/2019,SWGF93,20.03
31/03/2019,YTAI13,221.02
31/03/2019,NGBA40,187.79
31/03/2019,CMZC67,45.68
31/03/2019,PJKH65,12.64
31/03/2019,HWHS51,232.5
31/03/2019,ZBIO05,7.78
31/03/2019,YWMD69,127.92
31/03/2019,EPZN28,61.97
31/03/2019,VAHJ53,69.28
31/03/2019,HWJF09,370.23
31/03/2019,AGBH66,111.73
31/03/2019,TFLS35,15.3
31/03/2019,VPTI00,65.29
31/03/2019,FORM54,14.71
31/03/2019,QLCE04,132.11
31/03/2019,WIZJ73,12.07
31/03/2019,UFAY59,56.46
31/03/2019,DJNE62,69.17
31/03/2019,GBEZ65,42.54
31/03/2019,SXHU74,56.59
31/03/2019,DOGG07,26.69
31/03/2019,HPTP65,120.65
31/03/2019,GIWG34,1.95
31/03/2019,QHXJ50,134.81
31/03/2019,ERHJ34,655.45
31/03/2019,ZEHM52,33.27
31/03/2019,TBVE46,137.34
31/03/2019,RJUD59,10.66
31/03/2019,PKBF70,118.72
31/03/2019,BPLN25,219.17
31/03/2019,WVEI17,96.41
31/03/2019,VESX21,336.92
31/03/2019,UWUK72,71.28
31/03/2019,SHXQ48,110.04
31/03/2019,TRFG21,3.12
31/03/2019,SEKK26,60.38
31/03/2019,EKXA24,31.17
31/03/2019,PNFK78,326.02
31/03/2019,HFLM11,114.05
31/03/2019,VIMV38,272.21
31/03/2019,DDIB11,32.69
31/03/2019,LBKT00,4.59
31/03/2019,WVHK10,160.84
31/03/2019,EWUY52,325.85
31/03/2019,UHOG52,68.62
31/03/2019,GYWU23,40.26
31/03/2019,THJF58,16.25
31/03/2019,QAZT26,294.69
31/03/2019,MEOQ86,6.06
31/03/2019,KKZA87,31.94
31/03/2019,CQPJ57,54.57
31/03/2019,SAAM06,126.85
31/03/2019,QOKP03,739.21
31/03/2019,LKPN86,59.14
31/03/2019,SFEO61,13.76
31/03/2019,OKYS51,4.68
31/03/2019,MHFC34,124.44
31/03/2019,UIKN63,168.91
31/03/2019,CIXF70,51.86
31/03/2019,WYFO79,161.34
31/03/2019,SBUT62,71.98
31/03/2019,DREA89,39.48
31/03/2019,RNZB01,5.39
31/03/2019,ZFHD93,105.22
31/03/2019,NFAH30,185.14
31/03/2019,KUWI70,12.05
31/03/2019,CVMG22,33.16
31/03/2019,HSWX88,34.86
31/03/2019,VLJL11,223.37
31/03/2019,VCSF07,32.29
31/03/2019,IIZF28,65.47
31/03/2019,VVXA11,168.32
31/03/2019,BDBU00,120.99
31/03/2019,FTFI87,590.34
31/03/2019,DNIL23,267.97
31/03/2019,ZVEN26,23.54
31/03/2019,CBOX52,631.21
31/03/2019,LIIS96,138.34
31/03/2019,FDWI64,18.19
31/03/2019,NCYN50,13.04
31/03/2019,MRAH32,100.45
31/03/2019,FGVK43,15.43
31/03/2019,IJPI82,33.17
31/03/2019,AHMZ79,142.41
31/03/2019,TVQQ54,64.31
31/03/2019,SUOX82,92.33
31/03/2019,QODV38,104.6
31/03/2019,TGZI54,117.74
31/03/2019,BMRZ75,339.97
31/03/2019,QWOA67,316.3
31/03/2019,UEVD88,323.05
31/03/2019,ITTS26,89.86
31/03/2019,ZELV96,16.11
31/03/2019,RFZG50,75.08
31/03/2019,PIFN94,478.3
31/03/2019,YLGZ72,74.63
31/03/2019,ZSXF19,43.1
31/03/2019,IZLM67,82.82
31/03/2019,ORQH73,290.06
31/03/2019,QLMY86,399.81
31/03/2019,VGYT30,176.25
31/03/2019,DGTY64,21.74
31/03/2019,RJCA92,27.41
31/03/2019,JXGF57,168.48
31/03/2019,ZDAI73,178.94
31/03/2019,TKVF94,50.4
31/03/2019,XRBV61,531.57
31/03/2019,QCRG59,252.64
31/03/2019,GZED20,179.35
31/03/2019,VTKE98,104.12
31/03/2019,TYAE14,58.46
31/03/2019,OPET16,3.87
31/03/2019,KEVJ11,17.09
31/03/2019,DBCS17,147.74
31/03/2019,IZTD25,21.59
31/03/2019,KKGI60,64.26
31/03/2019,XHYN07,24.66
31/03/2019,OPZI26,16.36
31/03/2019,HNLV68,52.2
31/03/2019,ZNQA84,155.18
31/03/2019,IBLA29,326.59
31/03/2019,SZRJ90,196.99
31/03/2019,HYSJ42,88.06
31/03/2019,RLZK87,136.16
31/03/2019,NCCX02,886.92
31/03/2019,PVAZ61,126.88
31/03/2019,QBVN33,33.13
31/03/2019,RDBE21,15.44
31/03/2019,FGQR22,7.32
31/03/2019,KKGY69,105.99
31/03/2019,NCXS33,94.6
31/03/2019,NQJL85,37.94
31/03/2019,BBAX06,54.21
31/03/2019,PQSW95,16.5
31/03/2019,VXSM31,135.5
31/03/2019,LAUA80,400.92
31/03/2019,QXFF29,9.72
31/03/2019,LWGE44,5.4
31/03/2019,AMBT33,22.11
31/03/2019,MFZY76,183.43
31/03/2019,BBJG05,154.12
31/03/2019,UACN81,16.02
31/03/2019,NXTO39,107.6
31/03/2019,INIL60,22.7
31/03/2019,MKHA46,321.26
31/03/2019,OUNH49,91.42
31/03/2019,MYXF05,10.76
31/03/2019,GSTD71,55.42
31/03/2019,TQSJ85,574.23
31/03/2019,GGLV00,14.75
31/03/2019,AYIH50,208.4
31/03/2019,RQGG65,34.98
31/03/2019,OHKH76,33.8
31/03/2019,WWNS72,521.0
31/03/2019,SRYE59,2.21
31/03/2019,MFJJ99,66.08
31/03/2019,VVBY18,41.66
31/03/2019,KRRO64,606.31
31/03/2019,JZTC69,137.59
31/03/2019,KRXZ15,173.78
31/03/2019,QMZU44,87.41
31/03/2019,OQXV70,11.84
31/03/2019,FYYD57,96.44
31/03/2019,OCQF34,75.6
31/03/2019,EDYH00,120.76
31/03/2019,ISWT83,156.68
31/03/2019,QBAP68,23.19
31/03/2019,AMRO66,28.01
31/03/2019,YOQG45,43.0
31/03/2019,ESPL27,52.45
31/03/2019,VKMV12,56.29
31/03/2019,FAWI50,182.77
31/03/2019,SMYT95,82.68
31/03/2019,YCZA59,123.31
31/03/2019,ZMLP81,28.29
31/03/2019,MDEQ10,52.55
31/03/2019,JVHD93,14.25
31/03/2019,SXTM39,136.01
31/03/2019,HHFP66,228.78
31/03/2019,JCWS17,71.66
31/03/2019,HHOA99,6.11
31/03/2019,MSHS03,210.79
31/03/2019,YFAM59,82.85
31/03/2019,CAVR54,114.77
31/03/2019,HXDA52,146.82
31/03/2019,PBFW95,101.43
31/03/2019,CMOI26,98.51
31/03/2019,FJOI82,137.08
31/03/2019,WHPS18,65.19
31/03/2019,CUVZ50,63.1
31/03/2019,ZXVX98,43.49
31/03/2019,LIJW00,344.2
31/03/2019,AWYB85,119.68
31/03/2019,DILF10,315.49
