date,companyID,stockPrice
30/11/2016,QETH27,1.87
30/11/2016,DVVB31,142.43
30/11/2016,EMNK67,102.06
30/11/2016,KTLA69,101.56
30/11/2016,EIWJ22,23.56
30/11/2016,SFZS08,76.84
30/11/2016,YSSR29,31.5
30/11/2016,SWGF93,23.03
30/11/2016,YTAI13,267.7
30/11/2016,NGBA40,110.1
30/11/2016,CMZC67,57.67
30/11/2016,PJKH65,19.05
30/11/2016,HWHS51,212.25
30/11/2016,ZBIO05,9.23
30/11/2016,YWMD69,106.07
30/11/2016,EPZN28,43.69
30/11/2016,VAHJ53,62.83
30/11/2016,HWJF09,319.65
30/11/2016,AGBH66,104.37
30/11/2016,TFLS35,30.28
30/11/2016,VPTI00,71.75
30/11/2016,FORM54,9.16
30/11/2016,QLCE04,131.24
30/11/2016,WIZJ73,10.73
30/11/2016,UFAY59,80.6
30/11/2016,DJNE62,93.54
30/11/2016,GBEZ65,91.07
30/11/2016,SXHU74,82.28
30/11/2016,DOGG07,21.73
30/11/2016,HPTP65,96.74
30/11/2016,GIWG34,2.21
30/11/2016,QHXJ50,121.8
30/11/2016,ERHJ34,432.6
30/11/2016,ZEHM52,53.77
30/11/2016,TBVE46,152.29
30/11/2016,RJUD59,19.06
30/11/2016,PKBF70,224.46
30/11/2016,BPLN25,219.19
30/11/2016,WVEI17,82.01
30/11/2016,VESX21,307.78
30/11/2016,UWUK72,101.39
30/11/2016,SHXQ48,106.67
30/11/2016,TRFG21,3.12
30/11/2016,SEKK26,71.52
30/11/2016,EKXA24,45.07
30/11/2016,PNFK78,329.98
30/11/2016,HFLM11,173.2
30/11/2016,VIMV38,285.59
30/11/2016,DDIB11,18.94
30/11/2016,LBKT00,4.57
30/11/2016,WVHK10,130.14
30/11/2016,EWUY52,286.29
30/11/2016,UHOG52,52.39
30/11/2016,GYWU23,35.32
30/11/2016,THJF58,23.11
30/11/2016,QAZT26,385.07
30/11/2016,MEOQ86,6.19
30/11/2016,KKZA87,33.68
30/11/2016,CQPJ57,52.29
30/11/2016,SAAM06,130.59
30/11/2016,QOKP03,567.22
30/11/2016,LKPN86,49.08
30/11/2016,SFEO61,11.25
30/11/2016,OKYS51,14.2
30/11/2016,MHFC34,114.84
30/11/2016,UIKN63,193.84
30/11/2016,CIXF70,39.53
30/11/2016,WYFO79,162.33
30/11/2016,SBUT62,70.34
30/11/2016,DREA89,42.33
30/11/2016,RNZB01,8.37
30/11/2016,ZFHD93,125.65
30/11/2016,NFAH30,136.35
30/11/2016,KUWI70,13.5
30/11/2016,CVMG22,37.67
30/11/2016,HSWX88,29.95
30/11/2016,VLJL11,234.29
30/11/2016,VCSF07,46.06
30/11/2016,IIZF28,89.64
30/11/2016,VVXA11,252.75
30/11/2016,BDBU00,120.11
30/11/2016,FTFI87,419.38
30/11/2016,DNIL23,224.47
30/11/2016,ZVEN26,47.35
30/11/2016,CBOX52,537.93
30/11/2016,LIIS96,135.37
30/11/2016,FDWI64,17.2
30/11/2016,NCYN50,14.48
30/11/2016,MRAH32,131.14
30/11/2016,FGVK43,17.82
30/11/2016,IJPI82,43.1
30/11/2016,AHMZ79,155.0
30/11/2016,TVQQ54,92.49
30/11/2016,SUOX82,119.31
30/11/2016,QODV38,119.62
30/11/2016,TGZI54,198.63
30/11/2016,BMRZ75,275.12
30/11/2016,QWOA67,154.19
30/11/2016,UEVD88,231.35
30/11/2016,ITTS26,173.03
30/11/2016,ZELV96,16.71
30/11/2016,RFZG50,54.58
30/11/2016,PIFN94,461.98
30/11/2016,YLGZ72,46.68
30/11/2016,ZSXF19,54.09
30/11/2016,IZLM67,95.13
30/11/2016,ORQH73,198.93
30/11/2016,QLMY86,359.9
30/11/2016,VGYT30,221.24
30/11/2016,DGTY64,11.81
30/11/2016,RJCA92,22.29
30/11/2016,JXGF57,158.27
30/11/2016,ZDAI73,178.24
30/11/2016,TKVF94,45.02
30/11/2016,XRBV61,377.12
30/11/2016,QCRG59,219.87
30/11/2016,GZED20,224.62
30/11/2016,VTKE98,113.12
30/11/2016,TYAE14,68.77
30/11/2016,OPET16,5.32
30/11/2016,KEVJ11,20.57
30/11/2016,DBCS17,121.75
30/11/2016,IZTD25,46.21
30/11/2016,KKGI60,148.02
30/11/2016,XHYN07,17.54
30/11/2016,OPZI26,19.08
30/11/2016,HNLV68,61.33
30/11/2016,ZNQA84,137.07
30/11/2016,IBLA29,352.85
30/11/2016,SZRJ90,284.95
30/11/2016,HYSJ42,104.16
30/11/2016,RLZK87,120.56
30/11/2016,NCCX02,637.55
30/11/2016,PVAZ61,132.36
30/11/2016,QBVN33,34.05
30/11/2016,RDBE21,20.23
30/11/2016,FGQR22,9.53
30/11/2016,KKGY69,79.34
30/11/2016,NCXS33,98.4
30/11/2016,NQJL85,38.91
30/11/2016,BBAX06,36.82
30/11/2016,PQSW95,21.78
30/11/2016,VXSM31,95.98
30/11/2016,LAUA80,257.31
30/11/2016,QXFF29,10.93
30/11/2016,LWGE44,5.95
30/11/2016,AMBT33,14.21
30/11/2016,MFZY76,159.5
30/11/2016,BBJG05,196.97
30/11/2016,UACN81,20.02
30/11/2016,NXTO39,162.02
30/11/2016,INIL60,35.22
30/11/2016,MKHA46,263.94
30/11/2016,OUNH49,108.18
30/11/2016,MYXF05,8.63
30/11/2016,GSTD71,65.24
30/11/2016,TQSJ85,360.39
30/11/2016,GGLV00,21.31
30/11/2016,AYIH50,217.75
30/11/2016,RQGG65,46.03
30/11/2016,OHKH76,19.84
30/11/2016,WWNS72,322.84
30/11/2016,SRYE59,2.24
30/11/2016,MFJJ99,32.56
30/11/2016,VVBY18,26.71
30/11/2016,KRRO64,479.69
30/11/2016,JZTC69,210.79
30/11/2016,KRXZ15,224.82
30/11/2016,QMZU44,210.42
30/11/2016,OQXV70,13.91
30/11/2016,FYYD57,124.37
30/11/2016,OCQF34,70.43
30/11/2016,EDYH00,155.21
30/11/2016,ISWT83,173.78
30/11/2016,QBAP68,21.03
30/11/2016,AMRO66,52.81
30/11/2016,YOQG45,55.03
30/11/2016,ESPL27,54.89
30/11/2016,VKMV12,73.15
30/11/2016,FAWI50,157.54
30/11/2016,SMYT95,110.27
30/11/2016,YCZA59,68.29
30/11/2016,ZMLP81,24.35
30/11/2016,MDEQ10,34.66
30/11/2016,JVHD93,8.46
30/11/2016,SXTM39,118.73
30/11/2016,HHFP66,225.6
30/11/2016,JCWS17,113.43
30/11/2016,HHOA99,7.73
30/11/2016,MSHS03,172.35
30/11/2016,YFAM59,79.09
30/11/2016,CAVR54,77.23
30/11/2016,HXDA52,219.79
30/11/2016,PBFW95,144.79
30/11/2016,CMOI26,190.66
30/11/2016,FJOI82,68.69
30/11/2016,WHPS18,39.92
30/11/2016,CUVZ50,89.51
30/11/2016,ZXVX98,55.53
30/11/2016,LIJW00,256.06
30/11/2016,AWYB85,225.61
30/11/2016,DILF10,328.99
