date,companyID,stockPrice
12/11/2016,QETH27,1.85
12/11/2016,DVVB31,141.67
12/11/2016,EMNK67,103.54
12/11/2016,KTLA69,103.48
12/11/2016,EIWJ22,27.21
12/11/2016,SFZS08,77.22
12/11/2016,YSSR29,33.22
12/11/2016,SWGF93,22.13
12/11/2016,YTAI13,279.08
12/11/2016,NGBA40,105.47
12/11/2016,CMZC67,60.91
12/11/2016,PJKH65,18.55
12/11/2016,HWHS51,212.48
12/11/2016,ZBIO05,9.83
12/11/2016,YWMD69,114.31
12/11/2016,EPZN28,42.78
12/11/2016,VAHJ53,61.98
12/11/2016,HWJF09,333.17
12/11/2016,AGBH66,101.67
12/11/2016,TFLS35,31.35
12/11/2016,VPTI00,71.83
12/11/2016,FORM54,9.0
12/11/2016,QLCE04,128.35
12/11/2016,WIZJ73,11.0
12/11/2016,UFAY59,81.22
12/11/2016,DJNE62,94.86
12/11/2016,GBEZ65,91.51
12/11/2016,SXHU74,80.49
12/11/2016,DOGG07,22.92
12/11/2016,HPTP65,97.83
12/11/2016,GIWG34,2.04
12/11/2016,QHXJ50,120.22
12/11/2016,ERHJ34,470.98
12/11/2016,ZEHM52,55.6
12/11/2016,TBVE46,143.99
12/11/2016,RJUD59,19.96
12/11/2016,PKBF70,209.88
12/11/2016,BPLN25,217.03
12/11/2016,WVEI17,78.95
12/11/2016,VESX21,303.6
12/11/2016,UWUK72,97.86
12/11/2016,SHXQ48,103.29
12/11/2016,TRFG21,3.12
12/11/2016,SEKK26,73.05
12/11/2016,EKXA24,45.01
12/11/2016,PNFK78,331.03
12/11/2016,HFLM11,177.97
12/11/2016,VIMV38,271.41
12/11/2016,DDIB11,19.96
12/11/2016,LBKT00,4.45
12/11/2016,WVHK10,120.3
12/11/2016,EWUY52,282.23
12/11/2016,UHOG52,50.88
12/11/2016,GYWU23,35.93
12/11/2016,THJF58,23.75
12/11/2016,QAZT26,369.3
12/11/2016,MEOQ86,5.97
12/11/2016,KKZA87,33.41
12/11/2016,CQPJ57,50.65
12/11/2016,SAAM06,125.87
12/11/2016,QOKP03,542.61
12/11/2016,LKPN86,51.76
12/11/2016,SFEO61,10.67
12/11/2016,OKYS51,15.23
12/11/2016,MHFC34,116.78
12/11/2016,UIKN63,192.23
12/11/2016,CIXF70,37.3
12/11/2016,WYFO79,142.58
12/11/2016,SBUT62,66.9
12/11/2016,DREA89,41.2
12/11/2016,RNZB01,8.43
12/11/2016,ZFHD93,127.48
12/11/2016,NFAH30,132.23
12/11/2016,KUWI70,13.27
12/11/2016,CVMG22,37.57
12/11/2016,HSWX88,28.55
12/11/2016,VLJL11,242.82
12/11/2016,VCSF07,44.61
12/11/2016,IIZF28,98.83
12/11/2016,VVXA11,265.19
12/11/2016,BDBU00,126.8
12/11/2016,FTFI87,411.57
12/11/2016,DNIL23,237.14
12/11/2016,ZVEN26,45.93
12/11/2016,CBOX52,506.2
12/11/2016,LIIS96,129.4
12/11/2016,FDWI64,18.3
12/11/2016,NCYN50,14.67
12/11/2016,MRAH32,128.46
12/11/2016,FGVK43,16.94
12/11/2016,IJPI82,42.43
12/11/2016,AHMZ79,153.93
12/11/2016,TVQQ54,87.54
12/11/2016,SUOX82,118.3
12/11/2016,QODV38,113.6
12/11/2016,TGZI54,193.5
12/11/2016,BMRZ75,265.15
12/11/2016,QWOA67,160.56
12/11/2016,UEVD88,228.16
12/11/2016,ITTS26,170.58
12/11/2016,ZELV96,16.1
12/11/2016,RFZG50,53.23
12/11/2016,PIFN94,483.66
12/11/2016,YLGZ72,45.52
12/11/2016,ZSXF19,55.45
12/11/2016,IZLM67,92.13
12/11/2016,ORQH73,213.71
12/11/2016,QLMY86,369.83
12/11/2016,VGYT30,197.17
12/11/2016,DGTY64,12.1
12/11/2016,RJCA92,22.52
12/11/2016,JXGF57,145.32
12/11/2016,ZDAI73,185.71
12/11/2016,TKVF94,43.95
12/11/2016,XRBV61,382.86
12/11/2016,QCRG59,202.63
12/11/2016,GZED20,224.92
12/11/2016,VTKE98,125.49
12/11/2016,TYAE14,60.86
12/11/2016,OPET16,5.39
12/11/2016,KEVJ11,19.73
12/11/2016,DBCS17,127.92
12/11/2016,IZTD25,46.44
12/11/2016,KKGI60,148.32
12/11/2016,XHYN07,18.8
12/11/2016,OPZI26,19.26
12/11/2016,HNLV68,59.37
12/11/2016,ZNQA84,135.23
12/11/2016,IBLA29,339.38
12/11/2016,SZRJ90,279.79
12/11/2016,HYSJ42,106.57
12/11/2016,RLZK87,120.34
12/11/2016,NCCX02,599.13
12/11/2016,PVAZ61,133.38
12/11/2016,QBVN33,32.91
12/11/2016,RDBE21,18.46
12/11/2016,FGQR22,10.26
12/11/2016,KKGY69,80.17
12/11/2016,NCXS33,96.45
12/11/2016,NQJL85,37.57
12/11/2016,BBAX06,36.2
12/11/2016,PQSW95,21.38
12/11/2016,VXSM31,95.86
12/11/2016,LAUA80,254.6
12/11/2016,QXFF29,10.43
12/11/2016,LWGE44,5.6
12/11/2016,AMBT33,14.57
12/11/2016,MFZY76,177.15
12/11/2016,BBJG05,197.39
12/11/2016,UACN81,19.48
12/11/2016,NXTO39,159.14
12/11/2016,INIL60,34.78
12/11/2016,MKHA46,266.34
12/11/2016,OUNH49,102.59
12/11/2016,MYXF05,8.51
12/11/2016,GSTD71,63.05
12/11/2016,TQSJ85,355.97
12/11/2016,GGLV00,20.12
12/11/2016,AYIH50,222.52
12/11/2016,RQGG65,46.11
12/11/2016,OHKH76,20.17
12/11/2016,WWNS72,323.67
12/11/2016,SRYE59,2.17
12/11/2016,MFJJ99,33.58
12/11/2016,VVBY18,27.8
12/11/2016,KRRO64,480.18
12/11/2016,JZTC69,224.13
12/11/2016,KRXZ15,217.61
12/11/2016,QMZU44,231.86
12/11/2016,OQXV70,14.04
12/11/2016,FYYD57,125.94
12/11/2016,OCQF34,75.56
12/11/2016,EDYH00,169.04
12/11/2016,ISWT83,175.61
12/11/2016,QBAP68,22.02
12/11/2016,AMRO66,53.29
12/11/2016,YOQG45,55.95
12/11/2016,ESPL27,52.18
12/11/2016,VKMV12,69.65
12/11/2016,FAWI50,153.28
12/11/2016,SMYT95,110.62
12/11/2016,YCZA59,70.94
12/11/2016,ZMLP81,24.75
12/11/2016,MDEQ10,35.01
12/11/2016,JVHD93,8.07
12/11/2016,SXTM39,117.5
12/11/2016,HHFP66,233.59
12/11/2016,JCWS17,111.54
12/11/2016,HHOA99,8.05
12/11/2016,MSHS03,169.06
12/11/2016,YFAM59,77.6
12/11/2016,CAVR54,81.65
12/11/2016,HXDA52,242.02
12/11/2016,PBFW95,144.65
12/11/2016,CMOI26,189.54
12/11/2016,FJOI82,71.47
12/11/2016,WHPS18,40.06
12/11/2016,CUVZ50,87.69
12/11/2016,ZXVX98,53.21
12/11/2016,LIJW00,252.18
12/11/2016,AWYB85,213.94
