date,companyID,stockPrice
06/11/2016,QETH27,1.8
06/11/2016,DVVB31,140.89
06/11/2016,EMNK67,105.27
06/11/2016,KTLA69,103.79
06/11/2016,EIWJ22,27.8
06/11/2016,SFZS08,74.59
06/11/2016,YSSR29,33.26
06/11/2016,SWGF93,22.88
06/11/2016,YTAI13,279.66
06/11/2016,NGBA40,105.12
06/11/2016,CMZC67,61.17
06/11/2016,PJKH65,17.64
06/11/2016,HWHS51,209.27
06/11/2016,ZBIO05,9.55
06/11/2016,YWMD69,118.14
06/11/2016,EPZN28,42.94
06/11/2016,VAHJ53,64.72
06/11/2016,HWJF09,334.79
06/11/2016,AGBH66,102.45
06/11/2016,TFLS35,31.65
06/11/2016,VPTI00,71.83
06/11/2016,FORM54,9.42
06/11/2016,QLCE04,126.61
06/11/2016,WIZJ73,11.33
06/11/2016,UFAY59,84.45
06/11/2016,DJNE62,96.1
06/11/2016,GBEZ65,90.09
06/11/2016,SXHU74,77.43
06/11/2016,DOGG07,22.35
06/11/2016,HPTP65,100.51
06/11/2016,GIWG34,1.98
06/11/2016,QHXJ50,114.58
06/11/2016,ERHJ34,475.81
06/11/2016,ZEHM52,55.37
06/11/2016,TBVE46,148.41
06/11/2016,RJUD59,21.07
06/11/2016,PKBF70,209.99
06/11/2016,BPLN25,207.81
06/11/2016,WVEI17,75.96
06/11/2016,VESX21,303.03
06/11/2016,UWUK72,97.11
06/11/2016,SHXQ48,101.71
06/11/2016,TRFG21,3.12
06/11/2016,SEKK26,74.51
06/11/2016,EKXA24,46.01
06/11/2016,PNFK78,327.06
06/11/2016,HFLM11,182.93
06/11/2016,VIMV38,268.71
06/11/2016,DDIB11,19.89
06/11/2016,LBKT00,4.45
06/11/2016,WVHK10,124.03
06/11/2016,EWUY52,275.23
06/11/2016,UHOG52,51.44
06/11/2016,GYWU23,35.28
06/11/2016,THJF58,24.0
06/11/2016,QAZT26,361.53
06/11/2016,MEOQ86,6.03
06/11/2016,KKZA87,34.39
06/11/2016,CQPJ57,52.79
06/11/2016,SAAM06,130.0
06/11/2016,QOKP03,550.59
06/11/2016,LKPN86,54.92
06/11/2016,SFEO61,10.81
06/11/2016,OKYS51,15.26
06/11/2016,MHFC34,116.91
06/11/2016,UIKN63,184.53
06/11/2016,CIXF70,36.98
06/11/2016,WYFO79,144.05
06/11/2016,SBUT62,68.16
06/11/2016,DREA89,40.62
06/11/2016,RNZB01,8.57
06/11/2016,ZFHD93,125.61
06/11/2016,NFAH30,134.64
06/11/2016,KUWI70,12.96
06/11/2016,CVMG22,37.64
06/11/2016,HSWX88,29.15
06/11/2016,VLJL11,245.56
06/11/2016,VCSF07,45.27
06/11/2016,IIZF28,97.83
06/11/2016,VVXA11,273.45
06/11/2016,BDBU00,127.62
06/11/2016,FTFI87,406.56
06/11/2016,DNIL23,232.78
06/11/2016,ZVEN26,45.92
06/11/2016,CBOX52,502.01
06/11/2016,LIIS96,125.54
06/11/2016,FDWI64,18.12
06/11/2016,NCYN50,14.24
06/11/2016,MRAH32,131.34
06/11/2016,FGVK43,17.16
06/11/2016,IJPI82,42.39
06/11/2016,AHMZ79,159.33
06/11/2016,TVQQ54,85.69
06/11/2016,SUOX82,118.27
06/11/2016,QODV38,114.36
06/11/2016,TGZI54,192.57
06/11/2016,BMRZ75,275.34
06/11/2016,QWOA67,167.75
06/11/2016,UEVD88,235.16
06/11/2016,ITTS26,166.78
06/11/2016,ZELV96,15.95
06/11/2016,RFZG50,51.44
06/11/2016,PIFN94,464.99
06/11/2016,YLGZ72,45.19
06/11/2016,ZSXF19,56.92
06/11/2016,IZLM67,92.38
06/11/2016,ORQH73,207.19
06/11/2016,QLMY86,351.57
06/11/2016,VGYT30,200.5
06/11/2016,DGTY64,11.98
06/11/2016,RJCA92,21.97
06/11/2016,JXGF57,147.51
06/11/2016,ZDAI73,190.0
06/11/2016,TKVF94,43.65
06/11/2016,XRBV61,385.11
06/11/2016,QCRG59,196.63
06/11/2016,GZED20,218.76
06/11/2016,VTKE98,121.8
06/11/2016,TYAE14,62.59
06/11/2016,OPET16,5.23
06/11/2016,KEVJ11,20.15
06/11/2016,DBCS17,132.19
06/11/2016,IZTD25,48.71
06/11/2016,KKGI60,151.81
06/11/2016,XHYN07,18.78
06/11/2016,OPZI26,20.56
06/11/2016,HNLV68,59.18
06/11/2016,ZNQA84,134.03
06/11/2016,IBLA29,345.54
06/11/2016,SZRJ90,289.55
06/11/2016,HYSJ42,105.21
06/11/2016,RLZK87,120.47
06/11/2016,NCCX02,579.29
06/11/2016,PVAZ61,137.84
06/11/2016,QBVN33,34.2
06/11/2016,RDBE21,18.49
06/11/2016,FGQR22,10.06
06/11/2016,KKGY69,83.44
06/11/2016,NCXS33,93.7
06/11/2016,NQJL85,38.47
06/11/2016,BBAX06,36.06
06/11/2016,PQSW95,20.74
06/11/2016,VXSM31,94.73
06/11/2016,LAUA80,256.35
06/11/2016,QXFF29,10.24
06/11/2016,LWGE44,5.67
06/11/2016,AMBT33,14.08
06/11/2016,MFZY76,172.61
06/11/2016,BBJG05,195.76
06/11/2016,UACN81,18.83
06/11/2016,NXTO39,160.7
06/11/2016,INIL60,35.57
06/11/2016,MKHA46,266.47
06/11/2016,OUNH49,103.52
06/11/2016,MYXF05,8.63
06/11/2016,GSTD71,63.58
06/11/2016,TQSJ85,332.6
06/11/2016,GGLV00,20.27
06/11/2016,AYIH50,224.36
06/11/2016,RQGG65,44.21
06/11/2016,OHKH76,20.01
06/11/2016,WWNS72,332.0
06/11/2016,SRYE59,2.19
06/11/2016,MFJJ99,34.25
06/11/2016,VVBY18,27.3
06/11/2016,KRRO64,488.24
06/11/2016,JZTC69,216.25
06/11/2016,KRXZ15,216.05
06/11/2016,QMZU44,231.98
06/11/2016,OQXV70,14.48
06/11/2016,FYYD57,123.3
06/11/2016,OCQF34,75.96
06/11/2016,EDYH00,170.25
06/11/2016,ISWT83,178.15
06/11/2016,QBAP68,21.44
06/11/2016,AMRO66,52.46
06/11/2016,YOQG45,57.44
06/11/2016,ESPL27,51.9
06/11/2016,VKMV12,71.56
06/11/2016,FAWI50,155.06
06/11/2016,SMYT95,112.85
06/11/2016,YCZA59,71.97
06/11/2016,ZMLP81,23.83
06/11/2016,MDEQ10,36.1
06/11/2016,JVHD93,8.11
06/11/2016,SXTM39,119.6
06/11/2016,HHFP66,234.22
06/11/2016,JCWS17,113.48
06/11/2016,HHOA99,7.83
06/11/2016,MSHS03,170.31
06/11/2016,YFAM59,77.53
06/11/2016,CAVR54,83.52
06/11/2016,HXDA52,237.51
06/11/2016,PBFW95,146.93
06/11/2016,CMOI26,196.07
06/11/2016,FJOI82,72.24
06/11/2016,WHPS18,37.69
06/11/2016,CUVZ50,88.7
06/11/2016,ZXVX98,53.39
06/11/2016,LIJW00,248.31
06/11/2016,AWYB85,199.45
06/11/2016,DILF10,324.17
