date,companyID,stockPrice
11/08/2018,QETH27,1.55
11/08/2018,DVVB31,88.66
11/08/2018,EMNK67,109.94
11/08/2018,KTLA69,123.49
11/08/2018,EIWJ22,27.67
11/08/2018,SFZS08,67.94
11/08/2018,YSSR29,29.45
11/08/2018,SWGF93,15.44
11/08/2018,YTAI13,189.16
11/08/2018,NGBA40,177.53
11/08/2018,CMZC67,52.26
11/08/2018,PJKH65,14.77
11/08/2018,HWHS51,200.33
11/08/2018,ZBIO05,8.99
11/08/2018,YWMD69,123.62
11/08/2018,EPZN28,61.81
11/08/2018,VAHJ53,57.03
11/08/2018,HWJF09,477.5
11/08/2018,AGBH66,105.94
11/08/2018,TFLS35,17.4
11/08/2018,VPTI00,63.17
11/08/2018,FORM54,10.31
11/08/2018,QLCE04,158.4
11/08/2018,WIZJ73,10.47
11/08/2018,UFAY59,54.63
11/08/2018,DJNE62,72.46
11/08/2018,GBEZ65,50.03
11/08/2018,SXHU74,64.4
11/08/2018,DOGG07,22.7
11/08/2018,HPTP65,117.67
11/08/2018,GIWG34,2.39
11/08/2018,QHXJ50,161.33
11/08/2018,ERHJ34,526.08
11/08/2018,ZEHM52,36.45
11/08/2018,TBVE46,153.26
11/08/2018,RJUD59,12.82
11/08/2018,PKBF70,154.5
11/08/2018,BPLN25,181.01
11/08/2018,WVEI17,80.48
11/08/2018,VESX21,323.83
11/08/2018,UWUK72,73.39
11/08/2018,SHXQ48,127.08
11/08/2018,TRFG21,3.12
11/08/2018,SEKK26,50.2
11/08/2018,EKXA24,31.48
11/08/2018,PNFK78,266.29
11/08/2018,HFLM11,123.44
11/08/2018,VIMV38,314.43
11/08/2018,DDIB11,32.15
11/08/2018,LBKT00,5.18
11/08/2018,WVHK10,128.25
11/08/2018,EWUY52,281.16
11/08/2018,UHOG52,56.11
11/08/2018,GYWU23,32.01
11/08/2018,THJF58,20.35
11/08/2018,QAZT26,384.48
11/08/2018,MEOQ86,6.26
11/08/2018,KKZA87,37.13
11/08/2018,CQPJ57,47.5
11/08/2018,SAAM06,145.02
11/08/2018,QOKP03,645.71
11/08/2018,LKPN86,78.84
11/08/2018,SFEO61,13.55
11/08/2018,OKYS51,6.05
11/08/2018,MHFC34,118.56
11/08/2018,UIKN63,154.99
11/08/2018,CIXF70,45.74
11/08/2018,WYFO79,151.63
11/08/2018,SBUT62,81.71
11/08/2018,DREA89,34.21
11/08/2018,RNZB01,5.77
11/08/2018,ZFHD93,129.54
11/08/2018,NFAH30,207.2
11/08/2018,KUWI70,10.53
11/08/2018,CVMG22,28.59
11/08/2018,HSWX88,37.38
11/08/2018,VLJL11,215.25
11/08/2018,VCSF07,36.8
11/08/2018,IIZF28,68.61
11/08/2018,VVXA11,206.58
11/08/2018,BDBU00,126.26
11/08/2018,FTFI87,591.98
11/08/2018,DNIL23,266.73
11/08/2018,ZVEN26,28.92
11/08/2018,CBOX52,534.1
11/08/2018,LIIS96,146.82
11/08/2018,FDWI64,17.55
11/08/2018,NCYN50,17.52
11/08/2018,MRAH32,102.22
11/08/2018,FGVK43,11.69
11/08/2018,IJPI82,39.89
11/08/2018,AHMZ79,150.2
11/08/2018,TVQQ54,68.7
11/08/2018,SUOX82,82.55
11/08/2018,QODV38,86.52
11/08/2018,TGZI54,134.41
