date,companyID,stockPrice
20/08/2018,QETH27,1.64
20/08/2018,DVVB31,88.64
20/08/2018,EMNK67,103.69
20/08/2018,KTLA69,124.62
20/08/2018,EIWJ22,29.07
20/08/2018,SFZS08,68.49
20/08/2018,YSSR29,30.18
20/08/2018,SWGF93,15.68
20/08/2018,YTAI13,199.98
20/08/2018,NGBA40,183.54
20/08/2018,CMZC67,52.73
20/08/2018,PJKH65,14.79
20/08/2018,HWHS51,202.42
20/08/2018,ZBIO05,8.95
20/08/2018,YWMD69,133.58
20/08/2018,EPZN28,59.52
20/08/2018,VAHJ53,59.61
20/08/2018,HWJF09,475.58
20/08/2018,AGBH66,102.35
20/08/2018,TFLS35,17.1
20/08/2018,VPTI00,64.39
20/08/2018,FORM54,10.48
20/08/2018,QLCE04,152.72
20/08/2018,WIZJ73,10.7
20/08/2018,UFAY59,54.81
20/08/2018,DJNE62,73.21
20/08/2018,GBEZ65,50.13
20/08/2018,SXHU74,66.22
20/08/2018,DOGG07,21.86
20/08/2018,HPTP65,128.21
20/08/2018,GIWG34,2.4
20/08/2018,QHXJ50,159.01
20/08/2018,ERHJ34,564.6
20/08/2018,ZEHM52,38.96
20/08/2018,TBVE46,153.12
20/08/2018,RJUD59,13.06
20/08/2018,PKBF70,148.66
20/08/2018,BPLN25,188.77
20/08/2018,WVEI17,81.99
20/08/2018,VESX21,329.39
20/08/2018,UWUK72,72.51
20/08/2018,SHXQ48,122.83
20/08/2018,TRFG21,3.12
20/08/2018,SEKK26,47.98
20/08/2018,EKXA24,31.74
20/08/2018,PNFK78,273.67
20/08/2018,HFLM11,121.22
20/08/2018,VIMV38,321.0
20/08/2018,DDIB11,30.4
20/08/2018,LBKT00,5.36
20/08/2018,WVHK10,133.66
20/08/2018,EWUY52,263.3
20/08/2018,UHOG52,56.32
20/08/2018,GYWU23,31.26
20/08/2018,THJF58,21.16
20/08/2018,QAZT26,367.85
20/08/2018,MEOQ86,6.35
20/08/2018,KKZA87,37.58
20/08/2018,CQPJ57,51.1
20/08/2018,SAAM06,152.24
20/08/2018,QOKP03,635.52
20/08/2018,LKPN86,75.86
20/08/2018,SFEO61,13.05
20/08/2018,OKYS51,6.17
20/08/2018,MHFC34,117.29
20/08/2018,UIKN63,163.03
20/08/2018,CIXF70,45.76
20/08/2018,WYFO79,150.55
20/08/2018,SBUT62,81.25
20/08/2018,DREA89,33.72
20/08/2018,RNZB01,5.85
20/08/2018,ZFHD93,132.04
20/08/2018,NFAH30,204.87
20/08/2018,KUWI70,10.38
20/08/2018,CVMG22,30.78
20/08/2018,HSWX88,36.35
20/08/2018,VLJL11,208.27
20/08/2018,VCSF07,39.03
20/08/2018,IIZF28,68.0
20/08/2018,VVXA11,196.5
20/08/2018,BDBU00,121.99
20/08/2018,FTFI87,600.29
20/08/2018,DNIL23,263.27
20/08/2018,ZVEN26,29.12
20/08/2018,CBOX52,526.19
20/08/2018,LIIS96,148.46
20/08/2018,FDWI64,17.31
20/08/2018,NCYN50,17.0
20/08/2018,MRAH32,101.27
20/08/2018,FGVK43,11.88
20/08/2018,IJPI82,37.91
20/08/2018,AHMZ79,150.65
20/08/2018,TVQQ54,66.45
20/08/2018,SUOX82,84.3
20/08/2018,QODV38,88.45
20/08/2018,TGZI54,140.54
20/08/2018,BMRZ75,261.53
20/08/2018,QWOA67,237.09
20/08/2018,UEVD88,270.99
20/08/2018,ITTS26,120.75
20/08/2018,ZELV96,14.17
20/08/2018,RFZG50,47.12
20/08/2018,PIFN94,413.68
20/08/2018,YLGZ72,78.94
20/08/2018,ZSXF19,51.85
20/08/2018,IZLM67,80.88
20/08/2018,ORQH73,245.28
20/08/2018,QLMY86,346.26
20/08/2018,VGYT30,194.46
20/08/2018,DGTY64,17.93
20/08/2018,RJCA92,24.05
20/08/2018,JXGF57,187.78
20/08/2018,ZDAI73,213.71
20/08/2018,TKVF94,40.79
20/08/2018,XRBV61,462.56
20/08/2018,QCRG59,267.33
20/08/2018,GZED20,198.09
20/08/2018,VTKE98,94.9
20/08/2018,TYAE14,62.53
20/08/2018,OPET16,3.8
20/08/2018,KEVJ11,19.73
20/08/2018,DBCS17,128.85
20/08/2018,IZTD25,23.46
20/08/2018,KKGI60,81.73
20/08/2018,XHYN07,25.05
20/08/2018,OPZI26,15.1
20/08/2018,HNLV68,50.18
20/08/2018,ZNQA84,138.5
20/08/2018,IBLA29,322.82
20/08/2018,SZRJ90,232.35
20/08/2018,HYSJ42,87.89
20/08/2018,RLZK87,108.18
20/08/2018,NCCX02,769.62
20/08/2018,PVAZ61,124.72
20/08/2018,QBVN33,36.99
20/08/2018,RDBE21,17.51
20/08/2018,FGQR22,7.55
20/08/2018,KKGY69,89.5
20/08/2018,NCXS33,90.2
20/08/2018,NQJL85,32.66
20/08/2018,BBAX06,53.83
20/08/2018,PQSW95,27.07
20/08/2018,VXSM31,96.07
20/08/2018,LAUA80,343.62
20/08/2018,QXFF29,10.34
20/08/2018,LWGE44,5.71
20/08/2018,AMBT33,19.71
20/08/2018,MFZY76,186.65
20/08/2018,BBJG05,142.39
20/08/2018,UACN81,16.3
20/08/2018,NXTO39,100.19
20/08/2018,INIL60,23.42
20/08/2018,MKHA46,292.2
20/08/2018,OUNH49,97.21
20/08/2018,MYXF05,8.16
20/08/2018,GSTD71,51.75
20/08/2018,TQSJ85,658.07
20/08/2018,GGLV00,19.28
20/08/2018,AYIH50,246.32
20/08/2018,RQGG65,44.3
20/08/2018,OHKH76,24.46
20/08/2018,WWNS72,488.64
20/08/2018,SRYE59,2.21
20/08/2018,MFJJ99,47.27
20/08/2018,VVBY18,30.67
20/08/2018,KRRO64,618.53
20/08/2018,JZTC69,175.75
20/08/2018,KRXZ15,158.04
20/08/2018,QMZU44,102.48
20/08/2018,OQXV70,11.14
20/08/2018,FYYD57,106.89
20/08/2018,OCQF34,74.43
20/08/2018,EDYH00,132.04
20/08/2018,ISWT83,162.76
20/08/2018,QBAP68,17.73
20/08/2018,AMRO66,32.03
20/08/2018,YOQG45,44.66
20/08/2018,ESPL27,74.12
20/08/2018,VKMV12,60.26
20/08/2018,FAWI50,154.23
20/08/2018,SMYT95,80.9
20/08/2018,YCZA59,103.09
20/08/2018,ZMLP81,24.91
20/08/2018,MDEQ10,34.49
20/08/2018,JVHD93,13.87
20/08/2018,SXTM39,137.57
20/08/2018,HHFP66,287.65
20/08/2018,JCWS17,92.9
20/08/2018,HHOA99,6.95
20/08/2018,MSHS03,232.17
20/08/2018,YFAM59,82.34
20/08/2018,CAVR54,81.51
20/08/2018,HXDA52,183.19
20/08/2018,PBFW95,94.88
20/08/2018,CMOI26,123.44
20/08/2018,FJOI82,131.19
20/08/2018,WHPS18,54.18
20/08/2018,CUVZ50,84.36
20/08/2018,ZXVX98,46.92
20/08/2018,LIJW00,311.78
20/08/2018,AWYB85,132.46
20/08/2018,DILF10,321.71
