date,companyID,stockPrice
13/08/2018,QETH27,1.54
13/08/2018,DVVB31,90.34
13/08/2018,EMNK67,108.1
13/08/2018,KTLA69,123.05
13/08/2018,EIWJ22,28.24
13/08/2018,SFZS08,67.43
13/08/2018,YSSR29,29.5
13/08/2018,SWGF93,15.5
13/08/2018,YTAI13,186.35
13/08/2018,NGBA40,176.67
13/08/2018,CMZC67,52.0
13/08/2018,PJKH65,14.85
13/08/2018,HWHS51,200.02
13/08/2018,ZBIO05,9.06
13/08/2018,YWMD69,125.01
13/08/2018,EPZN28,60.4
13/08/2018,VAHJ53,58.67
13/08/2018,HWJF09,466.09
13/08/2018,AGBH66,104.24
13/08/2018,TFLS35,17.28
13/08/2018,VPTI00,64.54
13/08/2018,FORM54,10.53
13/08/2018,QLCE04,155.68
13/08/2018,WIZJ73,10.2
13/08/2018,UFAY59,54.88
13/08/2018,DJNE62,71.72
13/08/2018,GBEZ65,49.25
13/08/2018,SXHU74,65.54
13/08/2018,DOGG07,22.31
13/08/2018,HPTP65,118.7
13/08/2018,GIWG34,2.33
13/08/2018,QHXJ50,157.91
13/08/2018,ERHJ34,526.9
13/08/2018,ZEHM52,36.2
13/08/2018,TBVE46,150.91
13/08/2018,RJUD59,13.04
13/08/2018,PKBF70,150.82
13/08/2018,BPLN25,182.4
13/08/2018,WVEI17,81.09
13/08/2018,VESX21,331.62
13/08/2018,UWUK72,73.01
13/08/2018,SHXQ48,126.72
13/08/2018,TRFG21,3.12
13/08/2018,SEKK26,49.15
13/08/2018,EKXA24,31.48
13/08/2018,PNFK78,259.51
13/08/2018,HFLM11,123.47
13/08/2018,VIMV38,308.22
13/08/2018,DDIB11,32.23
13/08/2018,LBKT00,5.32
13/08/2018,WVHK10,129.74
13/08/2018,EWUY52,274.42
13/08/2018,UHOG52,56.14
13/08/2018,GYWU23,32.12
13/08/2018,THJF58,20.96
13/08/2018,QAZT26,374.42
13/08/2018,MEOQ86,6.38
13/08/2018,KKZA87,37.21
