date,companyID,stockPrice
05/08/2018,QETH27,1.65
05/08/2018,DVVB31,85.18
05/08/2018,EMNK67,109.59
05/08/2018,KTLA69,127.36
05/08/2018,EIWJ22,28.76
05/08/2018,SFZS08,67.71
05/08/2018,YSSR29,29.55
05/08/2018,SWGF93,15.99
05/08/2018,YTAI13,183.2
05/08/2018,NGBA40,173.28
05/08/2018,CMZC67,53.02
05/08/2018,PJKH65,14.38
05/08/2018,HWHS51,197.6
05/08/2018,ZBIO05,8.82
05/08/2018,YWMD69,121.99
05/08/2018,EPZN28,60.23
05/08/2018,VAHJ53,56.57
05/08/2018,HWJF09,482.12
05/08/2018,AGBH66,107.15
05/08/2018,TFLS35,17.58
05/08/2018,VPTI00,62.36
05/08/2018,FORM54,9.81
05/08/2018,QLCE04,159.89
05/08/2018,WIZJ73,10.1
05/08/2018,UFAY59,52.78
05/08/2018,DJNE62,74.03
05/08/2018,GBEZ65,51.1
05/08/2018,SXHU74,64.48
05/08/2018,DOGG07,23.12
05/08/2018,HPTP65,117.61
05/08/2018,GIWG34,2.34
05/08/2018,QHXJ50,157.49
05/08/2018,ERHJ34,533.06
05/08/2018,ZEHM52,35.58
05/08/2018,TBVE46,159.22
05/08/2018,RJUD59,12.86
05/08/2018,PKBF70,156.21
05/08/2018,BPLN25,175.38
05/08/2018,WVEI17,79.61
05/08/2018,VESX21,324.48
05/08/2018,UWUK72,71.7
05/08/2018,SHXQ48,120.16
05/08/2018,TRFG21,3.12
05/08/2018,SEKK26,51.43
05/08/2018,EKXA24,31.79
05/08/2018,PNFK78,266.85
05/08/2018,HFLM11,122.96
05/08/2018,VIMV38,307.27
05/08/2018,DDIB11,32.62
05/08/2018,LBKT00,5.43
05/08/2018,WVHK10,133.28
05/08/2018,EWUY52,280.19
05/08/2018,UHOG52,56.83
05/08/2018,GYWU23,32.59
05/08/2018,THJF58,20.89
05/08/2018,QAZT26,393.87
05/08/2018,MEOQ86,6.36
05/08/2018,KKZA87,38.84
05/08/2018,CQPJ57,46.65
05/08/2018,SAAM06,142.72
05/08/2018,QOKP03,666.59
05/08/2018,LKPN86,81.03
05/08/2018,SFEO61,13.61
05/08/2018,OKYS51,5.9
05/08/2018,MHFC34,119.18
05/08/2018,UIKN63,159.45
05/08/2018,CIXF70,45.29
05/08/2018,WYFO79,153.39
05/08/2018,SBUT62,80.89
05/08/2018,DREA89,33.82
05/08/2018,RNZB01,5.66
05/08/2018,ZFHD93,125.08
05/08/2018,NFAH30,205.65
05/08/2018,KUWI70,10.8
05/08/2018,CVMG22,30.3
05/08/2018,HSWX88,37.03
05/08/2018,VLJL11,220.38
05/08/2018,VCSF07,36.47
05/08/2018,IIZF28,70.81
05/08/2018,VVXA11,208.16
05/08/2018,BDBU00,126.67
05/08/2018,FTFI87,552.5
05/08/2018,DNIL23,266.82
05/08/2018,ZVEN26,27.87
05/08/2018,CBOX52,512.71
05/08/2018,LIIS96,140.51
05/08/2018,FDWI64,17.5
05/08/2018,NCYN50,18.23
05/08/2018,MRAH32,110.41
05/08/2018,FGVK43,11.39
05/08/2018,IJPI82,38.17
05/08/2018,AHMZ79,152.67
05/08/2018,TVQQ54,68.43
05/08/2018,SUOX82,85.54
05/08/2018,QODV38,90.19
05/08/2018,TGZI54,138.2
05/08/2018,BMRZ75,266.64
05/08/2018,QWOA67,242.89
05/08/2018,UEVD88,288.74
05/08/2018,ITTS26,120.31
05/08/2018,ZELV96,14.73
05/08/2018,RFZG50,45.82
05/08/2018,PIFN94,409.25
05/08/2018,YLGZ72,78.25
05/08/2018,ZSXF19,49.99
05/08/2018,IZLM67,80.25
05/08/2018,ORQH73,227.83
05/08/2018,QLMY86,328.41
05/08/2018,VGYT30,190.63
05/08/2018,DGTY64,17.23
05/08/2018,RJCA92,23.48
05/08/2018,JXGF57,186.73
05/08/2018,ZDAI73,230.62
05/08/2018,TKVF94,40.1
05/08/2018,XRBV61,468.04
05/08/2018,QCRG59,270.75
05/08/2018,GZED20,185.93
05/08/2018,VTKE98,99.62
05/08/2018,TYAE14,62.54
05/08/2018,OPET16,3.79
05/08/2018,KEVJ11,20.88
05/08/2018,DBCS17,129.6
05/08/2018,IZTD25,21.26
05/08/2018,KKGI60,84.93
05/08/2018,XHYN07,26.24
05/08/2018,OPZI26,15.7
05/08/2018,HNLV68,50.38
05/08/2018,ZNQA84,149.45
05/08/2018,IBLA29,283.22
05/08/2018,SZRJ90,232.05
05/08/2018,HYSJ42,89.29
05/08/2018,RLZK87,109.84
05/08/2018,NCCX02,760.86
05/08/2018,PVAZ61,125.43
05/08/2018,QBVN33,33.14
05/08/2018,RDBE21,15.9
05/08/2018,FGQR22,7.53
05/08/2018,KKGY69,85.54
05/08/2018,NCXS33,86.8
05/08/2018,NQJL85,32.56
05/08/2018,BBAX06,54.66
05/08/2018,PQSW95,26.11
05/08/2018,VXSM31,98.89
05/08/2018,LAUA80,342.48
05/08/2018,QXFF29,10.08
05/08/2018,LWGE44,5.83
05/08/2018,AMBT33,19.23
05/08/2018,MFZY76,205.47
05/08/2018,BBJG05,146.49
05/08/2018,UACN81,16.64
05/08/2018,NXTO39,102.43
05/08/2018,INIL60,24.85
05/08/2018,MKHA46,310.75
05/08/2018,OUNH49,102.76
05/08/2018,MYXF05,8.23
05/08/2018,GSTD71,51.93
05/08/2018,TQSJ85,662.23
05/08/2018,GGLV00,19.19
05/08/2018,AYIH50,241.06
05/08/2018,RQGG65,41.13
05/08/2018,OHKH76,24.56
05/08/2018,WWNS72,496.5
05/08/2018,SRYE59,2.24
05/08/2018,MFJJ99,45.15
05/08/2018,VVBY18,29.71
05/08/2018,KRRO64,646.39
05/08/2018,JZTC69,172.41
05/08/2018,KRXZ15,160.12
05/08/2018,QMZU44,101.01
05/08/2018,OQXV70,11.82
05/08/2018,FYYD57,104.8
05/08/2018,OCQF34,71.92
05/08/2018,EDYH00,143.12
05/08/2018,ISWT83,168.66
05/08/2018,QBAP68,18.39
05/08/2018,AMRO66,31.93
05/08/2018,YOQG45,48.35
05/08/2018,ESPL27,69.46
05/08/2018,VKMV12,62.89
05/08/2018,FAWI50,168.53
05/08/2018,SMYT95,85.17
05/08/2018,YCZA59,98.89
05/08/2018,ZMLP81,26.31
05/08/2018,MDEQ10,35.6
05/08/2018,JVHD93,13.73
05/08/2018,SXTM39,127.78
05/08/2018,HHFP66,301.39
05/08/2018,JCWS17,91.19
05/08/2018,HHOA99,7.03
05/08/2018,MSHS03,233.2
05/08/2018,YFAM59,77.97
05/08/2018,CAVR54,82.35
05/08/2018,HXDA52,205.27
05/08/2018,PBFW95,102.08
05/08/2018,CMOI26,131.32
05/08/2018,FJOI82,132.21
05/08/2018,WHPS18,53.9
05/08/2018,CUVZ50,89.07
05/08/2018,ZXVX98,46.84
05/08/2018,LIJW00,303.64
05/08/2018,AWYB85,136.08
05/08/2018,DILF10,333.05
