date,companyID,stockPrice
12/08/2018,QETH27,1.56
12/08/2018,DVVB31,89.85
12/08/2018,EMNK67,109.83
12/08/2018,KTLA69,124.95
12/08/2018,EIWJ22,27.81
12/08/2018,SFZS08,67.13
12/08/2018,YSSR29,29.68
12/08/2018,SWGF93,15.6
12/08/2018,YTAI13,188.08
12/08/2018,NGBA40,175.32
12/08/2018,CMZC67,52.76
12/08/2018,PJKH65,14.89
12/08/2018,HWHS51,202.02
12/08/2018,ZBIO05,9.09
12/08/2018,YWMD69,124.81
12/08/2018,EPZN28,61.24
12/08/2018,VAHJ53,58.14
12/08/2018,HWJF09,471.46
12/08/2018,AGBH66,105.83
12/08/2018,TFLS35,17.2
12/08/2018,VPTI00,63.84
12/08/2018,FORM54,10.49
12/08/2018,QLCE04,156.96
12/08/2018,WIZJ73,10.31
12/08/2018,UFAY59,54.02
12/08/2018,DJNE62,72.73
12/08/2018,GBEZ65,50.3
12/08/2018,SXHU74,65.12
12/08/2018,DOGG07,22.54
12/08/2018,HPTP65,118.03
12/08/2018,GIWG34,2.35
12/08/2018,QHXJ50,159.47
12/08/2018,ERHJ34,528.84
12/08/2018,ZEHM52,35.91
12/08/2018,TBVE46,152.13
12/08/2018,RJUD59,12.87
12/08/2018,PKBF70,152.08
12/08/2018,BPLN25,180.14
12/08/2018,WVEI17,79.55
12/08/2018,VESX21,328.0
12/08/2018,UWUK72,72.54
12/08/2018,SHXQ48,124.94
12/08/2018,TRFG21,3.12
12/08/2018,SEKK26,49.8
12/08/2018,EKXA24,31.51
12/08/2018,PNFK78,262.03
12/08/2018,HFLM11,124.43
12/08/2018,VIMV38,311.84
12/08/2018,DDIB11,31.94
12/08/2018,LBKT00,5.22
12/08/2018,WVHK10,129.61
12/08/2018,EWUY52,277.49
12/08/2018,UHOG52,55.73
12/08/2018,GYWU23,32.41
12/08/2018,THJF58,20.57
12/08/2018,QAZT26,380.2
12/08/2018,MEOQ86,6.33
12/08/2018,KKZA87,37.07
12/08/2018,CQPJ57,48.12
12/08/2018,SAAM06,147.0
12/08/2018,QOKP03,641.83
12/08/2018,LKPN86,78.35
12/08/2018,SFEO61,13.37
12/08/2018,OKYS51,6.02
12/08/2018,MHFC34,118.1
12/08/2018,UIKN63,157.02
12/08/2018,CIXF70,45.38
12/08/2018,WYFO79,150.14
12/08/2018,SBUT62,80.78
12/08/2018,DREA89,34.51
12/08/2018,RNZB01,5.85
12/08/2018,ZFHD93,130.44
12/08/2018,NFAH30,204.64
12/08/2018,KUWI70,10.4
12/08/2018,CVMG22,28.96
12/08/2018,HSWX88,37.32
12/08/2018,VLJL11,215.47
12/08/2018,VCSF07,37.28
12/08/2018,IIZF28,67.89
12/08/2018,VVXA11,206.06
12/08/2018,BDBU00,124.02
12/08/2018,FTFI87,600.03
12/08/2018,DNIL23,263.19
12/08/2018,ZVEN26,28.85
12/08/2018,CBOX52,532.05
12/08/2018,LIIS96,149.37
12/08/2018,FDWI64,17.73
12/08/2018,NCYN50,17.28
12/08/2018,MRAH32,101.08
12/08/2018,FGVK43,11.81
12/08/2018,IJPI82,40.25
12/08/2018,AHMZ79,151.4
12/08/2018,TVQQ54,68.14
12/08/2018,SUOX82,83.17
12/08/2018,QODV38,87.65
12/08/2018,TGZI54,135.38
12/08/2018,BMRZ75,273.47
12/08/2018,QWOA67,242.61
12/08/2018,UEVD88,286.55
12/08/2018,ITTS26,116.66
12/08/2018,ZELV96,14.69
12/08/2018,RFZG50,45.22
12/08/2018,PIFN94,408.07
12/08/2018,YLGZ72,79.3
12/08/2018,ZSXF19,50.66
12/08/2018,IZLM67,83.47
12/08/2018,ORQH73,235.99
12/08/2018,QLMY86,353.85
12/08/2018,VGYT30,189.19
12/08/2018,DGTY64,17.59
