date,companyID,stockPrice
31/05/2014,QETH27,2.26
31/05/2014,DVVB31,166.45
31/05/2014,EMNK67,157.98
31/05/2014,KTLA69,140.58
31/05/2014,EIWJ22,67.04
31/05/2014,SFZS08,97.78
31/05/2014,YSSR29,46.28
31/05/2014,SWGF93,30.81
31/05/2014,YTAI13,164.54
31/05/2014,NGBA40,98.27
31/05/2014,CMZC67,66.95
31/05/2014,PJKH65,18.25
31/05/2014,HWHS51,296.28
31/05/2014,ZBIO05,16.35
31/05/2014,YWMD69,160.69
31/05/2014,EPZN28,50.26
31/05/2014,VAHJ53,61.51
31/05/2014,HWJF09,263.12
31/05/2014,AGBH66,134.61
31/05/2014,TFLS35,33.48
31/05/2014,VPTI00,40.51
31/05/2014,FORM54,13.83
31/05/2014,QLCE04,103.19
31/05/2014,WIZJ73,8.69
31/05/2014,UFAY59,102.17
31/05/2014,DJNE62,124.79
31/05/2014,GBEZ65,109.53
31/05/2014,SXHU74,87.2
31/05/2014,DOGG07,31.92
31/05/2014,HPTP65,169.29
31/05/2014,GIWG34,3.66
31/05/2014,QHXJ50,115.6
31/05/2014,ERHJ34,272.23
31/05/2014,ZEHM52,55.38
31/05/2014,TBVE46,135.9
31/05/2014,RJUD59,12.77
31/05/2014,PKBF70,214.31
31/05/2014,BPLN25,103.1
31/05/2014,WVEI17,83.13
31/05/2014,VESX21,155.0
31/05/2014,UWUK72,85.74
31/05/2014,SHXQ48,98.45
31/05/2014,TRFG21,3.12
31/05/2014,SEKK26,69.71
31/05/2014,EKXA24,70.21
31/05/2014,PNFK78,267.77
31/05/2014,HFLM11,133.58
31/05/2014,VIMV38,266.17
31/05/2014,DDIB11,13.94
31/05/2014,LBKT00,6.32
31/05/2014,WVHK10,113.01
31/05/2014,EWUY52,182.72
31/05/2014,UHOG52,40.28
31/05/2014,GYWU23,28.13
31/05/2014,THJF58,19.83
31/05/2014,QAZT26,258.39
31/05/2014,MEOQ86,5.62
31/05/2014,KKZA87,38.23
31/05/2014,CQPJ57,48.72
31/05/2014,SAAM06,162.26
31/05/2014,QOKP03,558.67
31/05/2014,LKPN86,52.65
31/05/2014,SFEO61,4.05
31/05/2014,OKYS51,16.27
31/05/2014,MHFC34,99.4
31/05/2014,UIKN63,198.33
31/05/2014,CIXF70,45.96
31/05/2014,WYFO79,83.79
31/05/2014,SBUT62,65.47
31/05/2014,DREA89,51.25
31/05/2014,RNZB01,6.48
31/05/2014,ZFHD93,87.21
31/05/2014,NFAH30,231.58
31/05/2014,KUWI70,13.99
31/05/2014,CVMG22,45.97
31/05/2014,HSWX88,23.5
31/05/2014,VLJL11,316.69
31/05/2014,VCSF07,41.64
31/05/2014,IIZF28,111.16
31/05/2014,VVXA11,211.77
31/05/2014,BDBU00,100.62
31/05/2014,FTFI87,199.52
31/05/2014,DNIL23,205.28
31/05/2014,ZVEN26,33.14
31/05/2014,CBOX52,250.98
31/05/2014,LIIS96,146.3
31/05/2014,FDWI64,19.48
31/05/2014,NCYN50,10.69
31/05/2014,MRAH32,104.3
31/05/2014,FGVK43,24.6
31/05/2014,IJPI82,65.28
31/05/2014,AHMZ79,172.55
31/05/2014,TVQQ54,63.28
31/05/2014,SUOX82,153.84
31/05/2014,QODV38,92.48
31/05/2014,TGZI54,347.51
31/05/2014,BMRZ75,300.39
31/05/2014,QWOA67,170.97
31/05/2014,UEVD88,321.68
31/05/2014,ITTS26,223.36
31/05/2014,ZELV96,14.12
31/05/2014,RFZG50,76.53
