date,companyID,stockPrice
25/05/2014,QETH27,2.35
25/05/2014,DVVB31,165.82
25/05/2014,EMNK67,164.66
25/05/2014,KTLA69,135.3
25/05/2014,EIWJ22,66.83
25/05/2014,SFZS08,107.01
25/05/2014,YSSR29,46.16
25/05/2014,SWGF93,30.78
25/05/2014,YTAI13,165.85
25/05/2014,NGBA40,100.58
25/05/2014,CMZC67,70.23
25/05/2014,PJKH65,17.98
25/05/2014,HWHS51,291.8
25/05/2014,ZBIO05,16.89
25/05/2014,YWMD69,160.23
25/05/2014,EPZN28,49.03
25/05/2014,VAHJ53,59.23
25/05/2014,HWJF09,256.42
25/05/2014,AGBH66,136.98
25/05/2014,TFLS35,32.93
25/05/2014,VPTI00,40.63
25/05/2014,FORM54,14.01
25/05/2014,QLCE04,100.04
25/05/2014,WIZJ73,8.87
25/05/2014,UFAY59,100.64
25/05/2014,DJNE62,126.45
25/05/2014,GBEZ65,107.18
25/05/2014,SXHU74,90.09
25/05/2014,DOGG07,32.13
25/05/2014,HPTP65,168.93
25/05/2014,GIWG34,3.57
25/05/2014,QHXJ50,119.42
25/05/2014,ERHJ34,276.64
25/05/2014,ZEHM52,52.91
25/05/2014,TBVE46,130.72
25/05/2014,RJUD59,12.77
25/05/2014,PKBF70,218.91
25/05/2014,BPLN25,100.92
25/05/2014,WVEI17,88.62
25/05/2014,VESX21,148.78
25/05/2014,UWUK72,86.64
25/05/2014,SHXQ48,100.32
25/05/2014,TRFG21,3.12
25/05/2014,SEKK26,70.59
25/05/2014,EKXA24,67.64
25/05/2014,PNFK78,253.24
25/05/2014,HFLM11,138.51
25/05/2014,VIMV38,260.91
25/05/2014,DDIB11,13.76
25/05/2014,LBKT00,6.55
25/05/2014,WVHK10,109.79
25/05/2014,EWUY52,175.67
25/05/2014,UHOG52,40.92
25/05/2014,GYWU23,27.18
25/05/2014,THJF58,20.82
25/05/2014,QAZT26,266.41
25/05/2014,MEOQ86,5.67
25/05/2014,KKZA87,38.81
25/05/2014,CQPJ57,49.05
25/05/2014,SAAM06,166.53
25/05/2014,QOKP03,554.9
25/05/2014,LKPN86,50.86
25/05/2014,SFEO61,4.13
25/05/2014,OKYS51,15.15
25/05/2014,MHFC34,102.51
25/05/2014,UIKN63,191.77
25/05/2014,CIXF70,47.35
25/05/2014,WYFO79,84.31
25/05/2014,SBUT62,66.44
25/05/2014,DREA89,47.36
25/05/2014,RNZB01,6.65
25/05/2014,ZFHD93,85.57
25/05/2014,NFAH30,222.45
25/05/2014,KUWI70,14.14
25/05/2014,CVMG22,44.27
25/05/2014,HSWX88,23.81
25/05/2014,VLJL11,300.95
25/05/2014,VCSF07,40.72
25/05/2014,IIZF28,114.15
25/05/2014,VVXA11,214.31
25/05/2014,BDBU00,103.35
25/05/2014,FTFI87,195.17
25/05/2014,DNIL23,202.52
25/05/2014,ZVEN26,33.76
25/05/2014,CBOX52,239.43
25/05/2014,LIIS96,146.2
25/05/2014,FDWI64,18.9
25/05/2014,NCYN50,10.96
25/05/2014,MRAH32,103.18
25/05/2014,FGVK43,24.99
25/05/2014,IJPI82,66.62
25/05/2014,AHMZ79,170.78
25/05/2014,TVQQ54,65.42
25/05/2014,SUOX82,149.85
25/05/2014,QODV38,92.97
25/05/2014,TGZI54,351.09
25/05/2014,BMRZ75,289.24
