date,companyID,stockPrice
11/05/2014,QETH27,2.3
11/05/2014,DVVB31,163.65
11/05/2014,EMNK67,161.3
11/05/2014,KTLA69,133.3
11/05/2014,EIWJ22,66.96
11/05/2014,SFZS08,108.07
11/05/2014,YSSR29,45.04
11/05/2014,SWGF93,31.61
11/05/2014,YTAI13,158.11
11/05/2014,NGBA40,92.32
11/05/2014,CMZC67,71.99
11/05/2014,PJKH65,19.21
11/05/2014,HWHS51,274.1
11/05/2014,ZBIO05,16.71
11/05/2014,YWMD69,162.22
11/05/2014,EPZN28,47.2
11/05/2014,VAHJ53,59.44
11/05/2014,HWJF09,250.94
11/05/2014,AGBH66,133.72
11/05/2014,TFLS35,33.63
11/05/2014,VPTI00,43.09
11/05/2014,FORM54,13.09
11/05/2014,QLCE04,96.71
11/05/2014,WIZJ73,8.97
11/05/2014,UFAY59,99.97
11/05/2014,DJNE62,116.65
11/05/2014,GBEZ65,107.07
11/05/2014,SXHU74,105.78
11/05/2014,DOGG07,31.5
11/05/2014,HPTP65,181.25
11/05/2014,GIWG34,3.57
11/05/2014,QHXJ50,118.76
11/05/2014,ERHJ34,306.3
11/05/2014,ZEHM52,53.43
11/05/2014,TBVE46,134.51
11/05/2014,RJUD59,13.53
11/05/2014,PKBF70,218.43
11/05/2014,BPLN25,94.01
11/05/2014,WVEI17,92.29
11/05/2014,VESX21,151.2
11/05/2014,UWUK72,87.74
11/05/2014,SHXQ48,108.08
11/05/2014,TRFG21,3.12
11/05/2014,SEKK26,68.93
11/05/2014,EKXA24,65.47
11/05/2014,PNFK78,245.14
11/05/2014,HFLM11,147.97
11/05/2014,VIMV38,258.47
11/05/2014,DDIB11,14.18
11/05/2014,LBKT00,6.42
11/05/2014,WVHK10,103.27
11/05/2014,EWUY52,170.96
11/05/2014,UHOG52,40.88
11/05/2014,GYWU23,26.86
11/05/2014,THJF58,20.69
11/05/2014,QAZT26,269.6
11/05/2014,MEOQ86,5.12
11/05/2014,KKZA87,39.6
11/05/2014,CQPJ57,52.42
11/05/2014,SAAM06,169.59
11/05/2014,QOKP03,579.09
11/05/2014,LKPN86,46.84
11/05/2014,SFEO61,4.02
11/05/2014,OKYS51,16.12
11/05/2014,MHFC34,103.32
11/05/2014,UIKN63,199.59
11/05/2014,CIXF70,48.49
11/05/2014,WYFO79,82.75
11/05/2014,SBUT62,65.8
11/05/2014,DREA89,48.99
11/05/2014,RNZB01,6.98
11/05/2014,ZFHD93,82.59
11/05/2014,NFAH30,211.26
11/05/2014,KUWI70,14.23
11/05/2014,CVMG22,49.1
11/05/2014,HSWX88,23.2
11/05/2014,VLJL11,296.44
11/05/2014,VCSF07,41.37
11/05/2014,IIZF28,117.12
11/05/2014,VVXA11,212.69
11/05/2014,BDBU00,105.03
11/05/2014,FTFI87,196.93
11/05/2014,DNIL23,211.6
11/05/2014,ZVEN26,33.4
11/05/2014,CBOX52,223.34
11/05/2014,LIIS96,147.04
11/05/2014,FDWI64,19.75
11/05/2014,NCYN50,10.72
11/05/2014,MRAH32,103.89
11/05/2014,FGVK43,24.53
11/05/2014,IJPI82,63.05
11/05/2014,AHMZ79,188.4
11/05/2014,TVQQ54,69.5
11/05/2014,SUOX82,143.4
11/05/2014,QODV38,99.48
11/05/2014,TGZI54,349.36
