date,companyID,stockPrice
16/05/2014,QETH27,2.31
16/05/2014,DVVB31,166.32
16/05/2014,EMNK67,160.05
16/05/2014,KTLA69,140.0
16/05/2014,EIWJ22,66.61
16/05/2014,SFZS08,107.82
16/05/2014,YSSR29,44.09
16/05/2014,SWGF93,30.51
16/05/2014,YTAI13,163.5
16/05/2014,NGBA40,95.76
16/05/2014,CMZC67,72.38
16/05/2014,PJKH65,18.93
16/05/2014,HWHS51,279.98
16/05/2014,ZBIO05,17.29
16/05/2014,YWMD69,162.46
16/05/2014,EPZN28,48.6
16/05/2014,VAHJ53,57.98
16/05/2014,HWJF09,250.0
16/05/2014,AGBH66,138.81
16/05/2014,TFLS35,34.51
16/05/2014,VPTI00,42.12
16/05/2014,FORM54,13.15
16/05/2014,QLCE04,98.98
16/05/2014,WIZJ73,9.04
16/05/2014,UFAY59,103.04
16/05/2014,DJNE62,121.29
16/05/2014,GBEZ65,106.59
16/05/2014,SXHU74,98.47
16/05/2014,DOGG07,32.63
16/05/2014,HPTP65,175.74
16/05/2014,GIWG34,3.65
16/05/2014,QHXJ50,119.77
16/05/2014,ERHJ34,295.91
16/05/2014,ZEHM52,52.75
16/05/2014,TBVE46,133.72
16/05/2014,RJUD59,13.59
16/05/2014,PKBF70,223.7
16/05/2014,BPLN25,93.87
16/05/2014,WVEI17,88.11
16/05/2014,VESX21,149.52
16/05/2014,UWUK72,89.4
16/05/2014,SHXQ48,107.68
16/05/2014,TRFG21,3.12
16/05/2014,SEKK26,68.96
16/05/2014,EKXA24,64.65
16/05/2014,PNFK78,243.5
16/05/2014,HFLM11,145.03
16/05/2014,VIMV38,254.05
16/05/2014,DDIB11,13.86
16/05/2014,LBKT00,6.49
16/05/2014,WVHK10,106.67
16/05/2014,EWUY52,166.23
16/05/2014,UHOG52,40.83
16/05/2014,GYWU23,27.23
16/05/2014,THJF58,20.31
16/05/2014,QAZT26,261.98
16/05/2014,MEOQ86,5.3
16/05/2014,KKZA87,39.17
16/05/2014,CQPJ57,51.85
16/05/2014,SAAM06,172.34
16/05/2014,QOKP03,560.3
16/05/2014,LKPN86,47.85
16/05/2014,SFEO61,4.12
16/05/2014,OKYS51,15.77
16/05/2014,MHFC34,100.67
16/05/2014,UIKN63,195.2
16/05/2014,CIXF70,47.25
16/05/2014,WYFO79,86.03
16/05/2014,SBUT62,68.43
16/05/2014,DREA89,47.62
16/05/2014,RNZB01,6.74
16/05/2014,ZFHD93,84.15
16/05/2014,NFAH30,214.31
16/05/2014,KUWI70,13.67
16/05/2014,CVMG22,48.05
16/05/2014,HSWX88,23.17
16/05/2014,VLJL11,310.95
16/05/2014,VCSF07,39.93
16/05/2014,IIZF28,117.12
16/05/2014,VVXA11,211.6
16/05/2014,BDBU00,102.25
16/05/2014,FTFI87,189.92
16/05/2014,DNIL23,214.01
16/05/2014,ZVEN26,32.43
16/05/2014,CBOX52,230.38
16/05/2014,LIIS96,147.16
16/05/2014,FDWI64,19.36
16/05/2014,NCYN50,10.86
16/05/2014,MRAH32,107.56
16/05/2014,FGVK43,23.88
16/05/2014,IJPI82,64.52
16/05/2014,AHMZ79,182.49
16/05/2014,TVQQ54,68.64
16/05/2014,SUOX82,147.15
16/05/2014,QODV38,99.23
16/05/2014,TGZI54,368.58
16/05/2014,BMRZ75,269.69
16/05/2014,QWOA67,176.32
16/05/2014,UEVD88,315.9
16/05/2014,ITTS26,210.31
16/05/2014,ZELV96,16.02
16/05/2014,RFZG50,75.41
16/05/2014,PIFN94,375.46
16/05/2014,YLGZ72,73.69
16/05/2014,ZSXF19,54.1
16/05/2014,IZLM67,82.83
16/05/2014,ORQH73,184.89
16/05/2014,QLMY86,239.74
16/05/2014,VGYT30,160.23
16/05/2014,DGTY64,19.0
16/05/2014,RJCA92,15.91
16/05/2014,JXGF57,88.94
16/05/2014,ZDAI73,147.02
16/05/2014,TKVF94,30.71
16/05/2014,XRBV61,216.75
16/05/2014,QCRG59,178.53
16/05/2014,GZED20,258.81
16/05/2014,VTKE98,63.16
16/05/2014,TYAE14,59.03
16/05/2014,OPET16,3.81
16/05/2014,KEVJ11,11.42
16/05/2014,DBCS17,65.93
16/05/2014,IZTD25,79.24
16/05/2014,KKGI60,115.7
16/05/2014,XHYN07,31.03
16/05/2014,OPZI26,24.05
16/05/2014,HNLV68,66.19
16/05/2014,ZNQA84,93.76
16/05/2014,IBLA29,244.63
16/05/2014,SZRJ90,271.6
16/05/2014,HYSJ42,208.1
16/05/2014,RLZK87,154.94
16/05/2014,NCCX02,329.51
16/05/2014,PVAZ61,188.0
16/05/2014,QBVN33,59.26
16/05/2014,RDBE21,20.74
16/05/2014,FGQR22,12.69
16/05/2014,KKGY69,95.31
16/05/2014,NCXS33,140.55
16/05/2014,NQJL85,58.7
16/05/2014,BBAX06,30.48
16/05/2014,PQSW95,20.24
16/05/2014,VXSM31,83.39
16/05/2014,LAUA80,220.26
16/05/2014,QXFF29,16.77
16/05/2014,LWGE44,8.85
16/05/2014,AMBT33,16.65
16/05/2014,MFZY76,197.39
16/05/2014,BBJG05,214.72
16/05/2014,UACN81,21.13
16/05/2014,NXTO39,150.6
16/05/2014,INIL60,61.36
16/05/2014,MKHA46,217.5
16/05/2014,OUNH49,95.58
16/05/2014,MYXF05,16.1
16/05/2014,GSTD71,75.4
16/05/2014,TQSJ85,278.97
16/05/2014,GGLV00,15.78
16/05/2014,AYIH50,110.43
16/05/2014,RQGG65,51.6
16/05/2014,OHKH76,29.49
16/05/2014,WWNS72,225.64
16/05/2014,SRYE59,2.38
16/05/2014,MFJJ99,59.88
16/05/2014,VVBY18,39.97
16/05/2014,KRRO64,334.36
16/05/2014,JZTC69,214.16
16/05/2014,KRXZ15,237.55
16/05/2014,QMZU44,232.46
16/05/2014,OQXV70,5.7
16/05/2014,FYYD57,104.71
16/05/2014,OCQF34,130.57
16/05/2014,EDYH00,46.2
16/05/2014,ISWT83,111.31
16/05/2014,QBAP68,12.45
16/05/2014,AMRO66,53.44
16/05/2014,YOQG45,32.56
16/05/2014,ESPL27,50.74
16/05/2014,VKMV12,70.92
16/05/2014,FAWI50,229.84
16/05/2014,SMYT95,151.96
16/05/2014,YCZA59,95.58
16/05/2014,ZMLP81,23.5
16/05/2014,MDEQ10,60.33
16/05/2014,JVHD93,5.9
16/05/2014,SXTM39,108.9
16/05/2014,HHFP66,194.69
16/05/2014,JCWS17,208.87
16/05/2014,HHOA99,15.62
16/05/2014,MSHS03,129.27
16/05/2014,YFAM59,72.14
16/05/2014,CAVR54,117.83
16/05/2014,HXDA52,251.85
16/05/2014,PBFW95,131.13
16/05/2014,CMOI26,197.39
16/05/2014,FJOI82,92.21
16/05/2014,WHPS18,32.25
16/05/2014,CUVZ50,103.28
16/05/2014,ZXVX98,78.29
16/05/2014,LIJW00,122.75
16/05/2014,AWYB85,147.47
16/05/2014,DILF10,241.66
