dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/03/2012 00:00,WKXZNVUH33243936,Stocks,MRAH32,CMOI26,698560.0,USD,4000,12/11/2014,174.64,USD,195.31
31/03/2012 00:01,AXLTCQFI95906169,Stocks,SFZS08,EIWJ22,57342.0,USD,600,17/06/2015,95.57,USD,100.51
31/03/2012 00:03,VAMDJTBA25977481,Stocks,KRRO64,MFJJ99,294320.0,USD,4000,02/04/2017,73.58,USD,79.16
31/03/2012 00:03,TWVDLTYR49414854,HALs,ZELV96,WYFO79,383742.0,USD,600,15/09/2017,639.57,USD,542.56
31/03/2012 00:04,AHVGMHXG27172763,Stocks,BMRZ75,OCQF34,218472807.28,CAD,70000,27/07/2017,156.52,USD,2699.91
31/03/2012 00:04,IXQZPJTB13812142,Stocks,DGTY64,UHOG52,17590.0,USD,500,06/09/2017,35.18,USD,31.32
31/03/2012 00:05,BCYLHOQW31770750,Armour Magnetizers,KRRO64,CUVZ50,15944400.0,USD,60000,29/11/2015,265.74,USD,223.73
31/03/2012 00:06,VHXSIWKJ73365614,Stocks,GBEZ65,ZXVX98,9571800.0,USD,70000,15/07/2017,136.74,USD,118.82
31/03/2012 00:07,RKJGAEDI47318598,Stocks,QBVN33,ZBIO05,239850.0,USD,9000,08/03/2014,26.65,USD,29.04
31/03/2012 00:07,CNTOCVIT59969975,Dry Ethers,HHOA99,CMZC67,271481.0,USD,700,09/06/2013,387.83,USD,368.02
31/03/2012 00:07,YMLHGNYM03363202,Quicksilver Bullets,DGTY64,QMZU44,1229760.0,USD,9000,04/02/2013,136.64,USD,126.2
31/03/2012 00:08,EXJVCGGX07257546,Moranth Burners,OKYS51,QHXJ50,1875120.0,USD,6000,28/07/2013,312.52,USD,349.15
31/03/2012 00:08,KDWWISFQ71070763,Zoni Vessels,DREA89,WVEI17,117271.0,USD,700,23/11/2016,167.53,USD,182.34
31/03/2012 00:08,ADFSIUFD39633718,Big Roots,TVQQ54,MFZY76,95624.0,USD,400,09/06/2015,239.06,USD,220.9
31/03/2012 00:08,TEYAMYEZ81718622,Jumbonium Atoms,WIZJ73,MYXF05,863720.0,USD,4000,30/09/2017,215.93,USD,246.98
31/03/2012 00:08,SVWWKBTU70186240,Hexagonal Crystals,TRFG21,BBJG05,481000.0,USD,2000,30/03/2014,240.5,USD,286.27
31/03/2012 00:09,SMHVREAD14233420,Stocks,CBOX52,AGBH66,1184876.43,DZD,2000,28/04/2014,169.36,USD,628.15
31/03/2012 00:09,UEUIYBXM90601327,Stocks,OUNH49,VAHJ53,472320.0,USD,9000,26/09/2017,52.48,USD,57.63
31/03/2012 00:09,NVHECABF73894539,Earth Harps,SXHU74,JCWS17,249846.42,HNL,900,15/08/2015,760.93,STD,315.43
31/03/2012 00:10,QNRICCRO22078589,Stocks,NCCX02,IZLM67,2108700.0,USD,30000,06/02/2015,70.29,USD,57.79
31/03/2012 00:10,QIGRWITO85151880,Stocks,JCWS17,NGBA40,10027.91,XPF,300,16/07/2013,101.2,USD,31.47
31/03/2012 00:11,UJGVQRWK50729388,Stocks,VLJL11,WYFO79,529830.0,USD,7000,21/07/2016,75.69,USD,68.85
31/03/2012 00:12,QUYUYCZQ50974489,Stocks,YLGZ72,TFLS35,19700.0,USD,1000,11/08/2013,19.7,USD,21.31
31/03/2012 00:14,ETQMQXRR87480329,Stocks,MHFC34,SXHU74,68424.0,USD,600,23/03/2016,114.04,USD,119.16
31/03/2012 00:14,HIIOTCOC83160245,Stocks,QLCE04,RJUD59,512000.0,USD,50000,29/08/2015,273.27,VUV,9.86
31/03/2012 00:14,QLCJPUHS97214757,Otataral Bars,VKMV12,JZTC69,83.67,JPY,100,14/10/2017,18.47,USD,0.82
31/03/2012 00:15,BIIICFHG67946673,Stalkers,PQSW95,TKVF94,2283464.43,DOP,700,09/07/2015,17054.3,INR,3756.14
31/03/2012 00:16,UXWVLWDI06687677,Stocks,YWMD69,AWYB85,410028.77,PKR,300,03/06/2017,135.93,USD,1620.28
31/03/2012 00:16,FINEGMBW60881689,Stocks,QLMY86,OPET16,2178.0,USD,300,16/12/2013,7.26,USD,6.26
31/03/2012 00:17,VXAWYQSQ36637320,Stocks,WWNS72,VKMV12,1818686.5,MRO,7000,31/01/2013,84.03,USD,287.4
31/03/2012 00:17,TENFYRQA24094746,Gantz Balls,GZED20,TBVE46,1459640.0,USD,4000,25/07/2014,364.91,USD,354.3
31/03/2012 00:17,IGIMFPBL47030059,Stocks,JVHD93,TBVE46,4797000.0,USD,30000,21/12/2017,159.9,USD,149.49
31/03/2012 00:18,EAFYPYNC14404174,Stocks,QOKP03,ORQH73,274158.0,USD,900,03/01/2017,751.77,NZD,325.83
31/03/2012 00:19,ATBIANYG74444168,Stocks,ZFHD93,RLZK87,9194000.0,USD,50000,13/08/2017,183.88,USD,196.51
31/03/2012 00:19,FIUTIHVQ30527293,Carpenters,FDWI64,FGVK43,156048.0,USD,800,13/11/2013,195.06,USD,217.74
31/03/2012 00:19,GBUVNJBZ87632088,Tortures,SFEO61,DVVB31,3993600.0,USD,80000,06/09/2017,49.92,USD,43.15
31/03/2012 00:20,JRORLEXR76349955,Dunce Caps,VAHJ53,HWJF09,273289.07,WST,800,27/03/2015,129.91,USD,306.36
31/03/2012 00:20,XKJEPVEE01290773,Stocks,SBUT62,SZRJ90,1238760.0,USD,6000,21/04/2014,206.46,USD,231.91
31/03/2012 00:21,JVJNUHRE64807844,Stocks,GSTD71,SAAM06,528520.0,USD,4000,03/09/2016,132.13,USD,146.54
