dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/03/2012 00:00,CSEMMDTU62503552,Stocks,RLZK87,KEVJ11,295566.89,BOB,500,20/01/2016,14.86,USD,649.1
24/03/2012 00:00,YZVNMMFD71034048,Inkfinity Stones,TQSJ85,SXTM39,355200.0,USD,6000,27/08/2014,59.2,USD,61.3
24/03/2012 00:01,DDIEDKRU98709237,Stocks,PQSW95,GBEZ65,4361000.0,USD,70000,08/04/2017,62.3,USD,58.83
24/03/2012 00:01,WGHARIVC79978258,X-12s,AHMZ79,UWUK72,1264140.0,USD,2000,05/07/2015,632.07,USD,683.46
24/03/2012 00:01,ACWGXOPM54317237,Golden Fleeces,SFEO61,SWGF93,14537600.0,USD,70000,19/10/2015,207.68,USD,174.72
24/03/2012 00:02,AEJQSQRY24803465,Celestial Dials,DOGG07,INIL60,64280.0,USD,500,14/10/2014,128.56,USD,112.58
24/03/2012 00:03,PXLQZQAL60306345,Stocks,HWJF09,YSSR29,212040.0,USD,4000,01/01/2013,53.01,USD,47.78
24/03/2012 00:03,JXQMMWMG86689008,Stocks,QLCE04,UWUK72,8127000.0,USD,50000,18/10/2014,162.54,USD,169.99
24/03/2012 00:03,WKELXPXQ02263472,Chakra Puppets,VESX21,MKHA46,30232.0,USD,100,05/02/2016,302.32,USD,336.2
24/03/2012 00:03,GEQHCTTW02058851,Moranth Flamers,CAVR54,ERHJ34,204618.0,USD,600,28/01/2017,341.03,USD,378.41
24/03/2012 00:03,ALZHGWWY38720675,Pensieves,HHFP66,OPZI26,231320.0,USD,4000,30/10/2017,57.83,USD,65.35
24/03/2012 00:04,NAAEURYV92083342,Stocks,ZMLP81,NGBA40,10829.0,USD,100,15/05/2017,108.29,USD,97.07
24/03/2012 00:04,ICTLWXKO01539619,Stocks,QLMY86,GYWU23,117300.0,USD,5000,10/06/2017,23.46,USD,20.65
24/03/2012 00:04,ZXFVZWLF50254874,6IV Shiny Dittos,CIXF70,AMBT33,48620.0,USD,100,16/09/2015,486.2,USD,453.74
24/03/2012 00:04,IWZSENXL76742008,Stocks,IJPI82,SUOX82,1455840.0,USD,8000,23/03/2013,181.98,USD,154.65
24/03/2012 00:04,RSZVTVBI72238412,Stocks,EKXA24,FGVK43,123120.0,USD,3000,06/10/2014,41.04,USD,43.56
24/03/2012 00:04,KMZROWEK78944905,Stocks,QAZT26,KKGY69,359300.0,USD,2000,10/08/2015,179.65,USD,178.05
24/03/2012 00:05,CSLUOOBP68245861,Mithril Bars,VVXA11,EIWJ22,109600.0,USD,40000,10/02/2016,2.74,USD,2.99
24/03/2012 00:05,NQEZJPLW24315773,Stocks,QXFF29,BBJG05,127062.0,USD,600,08/10/2015,211.77,USD,230.56
24/03/2012 00:05,YLSCJDYW14698812,Veritaserums,HXDA52,AWYB85,64859.0,USD,100,17/08/2016,648.59,USD,715.69
24/03/2012 00:05,QWWOYQAB99003423,Stocks,ZBIO05,QLCE04,4984000.0,USD,80000,18/09/2013,62.3,USD,71.09
