dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/03/2012 00:00,TOVHTJDK33145645,Pan-Galactic Gargle Blaster,VVXA11,AYIH50,134574.0,USD,200,17/02/2013,672.87,USD,742.4
07/03/2012 00:00,YEVSPNVC52590445,Stocks,WWNS72,QOKP03,414357.82,CRC,800,02/09/2017,470.69,USD,552.46
07/03/2012 00:01,RBHQCOAV71558728,Monol Disks,RDBE21,IZLM67,91488.0,USD,800,19/12/2016,114.36,USD,101.41
07/03/2012 00:01,OAPHLAVY02105940,Tear Stones,VXSM31,LIJW00,1218420.0,USD,9000,19/06/2017,4589.18,XCD,123.67
07/03/2012 00:02,NXVOYUSL59797205,Millennium Rods,QBVN33,TYAE14,131148.0,USD,400,20/05/2014,327.87,USD,339.61
07/03/2012 00:02,RDNZWUPA77608409,L Coffees,HPTP65,OHKH76,1533862.61,SDG,900,02/02/2013,221.17,USD,1466.92
07/03/2012 00:02,BAZVCTKO74777980,Horns of Gondor,TGZI54,JZTC69,1828640.28,SDG,700,29/08/2017,339.01,USD,2923.67
07/03/2012 00:03,RUDBSOQK97989945,Grassy Seeds,QBVN33,XHYN07,1954.0,USD,200,22/03/2013,9.77,USD,9.02
07/03/2012 00:03,PPPQNDWQ22533594,Rune Bars,SUOX82,ZNQA84,671080.0,USD,2000,29/10/2017,335.54,USD,330.63
07/03/2012 00:04,UWHXSXMS63217255,Stocks,KRXZ15,KTLA69,1040960.0,USD,8000,11/06/2013,5163.49,BOB,129.51
07/03/2012 00:05,IOUGDGBJ38432129,Hero Association Catalogs,WHPS18,QBAP68,1782600.0,USD,10000,11/11/2013,226.73,NPR,168.03
07/03/2012 00:05,GZKXFGEF44705924,Stocks,RFZG50,IIZF28,33708.0,USD,300,05/11/2015,112.36,USD,130.76
07/03/2012 00:05,VJFHIITG80292751,Stocks,RJUD59,HFLM11,4651387.72,KZT,7000,18/07/2017,154.28,USD,714.99
07/03/2012 00:05,DVBLAJOA31599292,Phials of Galadriel,ZMLP81,WIZJ73,1261500.0,USD,6000,05/04/2015,210.25,USD,227.75
07/03/2012 00:05,KEPLJZVM23309634,Blank Spellbooks,QLMY86,ISWT83,747480.0,USD,3000,26/09/2014,249.16,USD,255.02
07/03/2012 00:06,BMKZFPHJ89460835,Stocks,MRAH32,SZRJ90,1828051.2,MRO,3000,14/11/2015,204.48,USD,656.91
07/03/2012 00:06,RZXTXTFA59656408,Stocks,EPZN28,EDYH00,25032.0,USD,300,02/08/2014,83.44,USD,86.79
07/03/2012 00:07,BRRNSCCW51115778,Cerebros,BBAX06,AMRO66,106815.0,USD,300,25/06/2017,356.05,USD,299.78
07/03/2012 00:07,YDZYIOBR04795848,Rune Bars,VPTI00,ZNQA84,100662.0,USD,300,21/10/2017,335.54,USD,392.39
07/03/2012 00:07,MDEYSUSE78342152,Stocks,TVQQ54,BBJG05,99805.0,USD,500,28/07/2014,199.61,USD,212.67
07/03/2012 00:08,RPWKPRER64984042,Vibranium Bars,ZBIO05,MSHS03,49102.0,USD,100,04/04/2017,491.02,USD,535.22
07/03/2012 00:08,MJTTGBHJ47217867,Gauntlets of FUmbling,UIKN63,NQJL85,963240.0,USD,6000,25/01/2014,160.54,USD,142.14
07/03/2012 00:08,UPIJFQQZ49992990,Peace Bells,VGYT30,OKYS51,5622.0,USD,100,19/07/2014,56.22,USD,58.45
07/03/2012 00:08,MJUHWOZC19887361,Wrath Hammers,ZMLP81,IBLA29,13812024.42,KMF,90000,22/01/2014,25.47,USD,165.35
07/03/2012 00:09,THGRWZAK36396511,Owls of Athena,ZVEN26,WIZJ73,3032460.0,USD,9000,31/08/2016,336.94,USD,313.9
07/03/2012 00:09,WOBMIUHR05047976,Rune Bars,CAVR54,ZNQA84,100662.0,USD,300,24/07/2013,335.54,USD,354.56
07/03/2012 00:10,CVQSXPDR95373436,Stocks,YWMD69,TBVE46,3773459.71,BRL,2000,19/08/2014,329.2,LSL,1754.95
07/03/2012 00:11,SMMCGHGL63187295,Stocks,MFJJ99,CAVR54,86690.0,USD,500,22/01/2015,173.38,USD,154.48
07/03/2012 00:11,PTXQTTGH99641364,Thousand Sunnys,EWUY52,WVHK10,189032.0,USD,800,05/08/2016,2286.89,PYG,245.31
07/03/2012 00:12,ZOOEYKJJ97334734,Golden Fleeces,OQXV70,SWGF93,8114800.0,USD,40000,28/05/2016,202.87,USD,219.37
07/03/2012 00:13,UTZMJHPR81573238,Stocks,MFJJ99,PKBF70,73180.0,USD,400,29/03/2015,182.95,USD,197.41
07/03/2012 00:13,IZAHWPVR88727872,Stocks,ITTS26,AGBH66,16848.0,USD,100,08/08/2014,168.48,USD,161.21
07/03/2012 00:13,CAVTGFHE04515890,Curiel Greens,OPZI26,VPTI00,119514.0,USD,300,31/12/2014,398.38,USD,343.18
07/03/2012 00:14,NOXEREIL76214933,Sorceror Stones,AYIH50,QBVN33,4436.0,USD,200,29/08/2014,22.18,USD,18.17
07/03/2012 00:14,YBOADNYF20052084,Nefarious Security Cards,GSTD71,AMRO66,369879.79,KRW,4000,12/03/2017,367.82,USD,83.97
07/03/2012 00:14,JZDGTAGS76455758,Stocks,OUNH49,QETH27,2935.26,JMD,2000,19/08/2015,2.07,USD,1.34
07/03/2012 00:15,PTNFQGVP13299605,Golden Peaches,VXSM31,HPTP65,558740.0,USD,2000,07/04/2013,279.37,USD,231.06
07/03/2012 00:15,BJOPFDWD03289691,Stocks,MEOQ86,KKGI60,11118669.66,KHR,30000,18/02/2017,140.98,USD,336.48
07/03/2012 00:16,OBNEPABU63610223,Cell Cells,CUVZ50,AGBH66,32755.0,USD,500,30/12/2013,65.51,USD,71.59
07/03/2012 00:16,SLWSQHHX77887190,Valars,NCYN50,KKGY69,2933219.81,HNL,6000,30/08/2017,253.13,USD,501.51
07/03/2012 00:16,DAQTQMAN84902466,Elven Ropes,OHKH76,JZTC69,261360.0,USD,8000,15/03/2013,32.67,USD,33.4
07/03/2012 00:16,DNGAILNK69732103,Stocks,QWOA67,GYWU23,15006.0,USD,600,10/01/2015,25.01,USD,25.09
