date,currency,valueInUSD
02/06/2016,AFN,14.2115
02/06/2016,ALL,2.059
02/06/2016,DZD,5.7425
02/06/2016,AOA,6.5896
02/06/2016,ARS,16.1769
02/06/2016,AMD,7.5823
02/06/2016,AWG,4.8405
02/06/2016,AUD,57.1297
02/06/2016,AZN,5.6155
02/06/2016,BSD,5.5808
02/06/2016,BHD,3.7195
02/06/2016,BDT,7.1059
02/06/2016,BBD,61.5643
02/06/2016,BYR,5.9993
02/06/2016,BZD,5.9826
02/06/2016,BMD,1.0932
02/06/2016,BTN,6.4959
02/06/2016,BOB,33.1984
02/06/2016,BAM,0.3337
02/06/2016,BWP,3.6612
02/06/2016,BRL,13.5318
02/06/2016,GBP,10.4045
02/06/2016,BND,0.2898
02/06/2016,BGN,0.0861
02/06/2016,BIF,1.0629
02/06/2016,XOF,6.3877
02/06/2016,XAF,2.8197
02/06/2016,XPF,0.2884
02/06/2016,KHR,1.994
02/06/2016,CAD,15.4037
02/06/2016,CVE,9.3134
02/06/2016,KYD,8.6586
02/06/2016,CLP,7.5478
02/06/2016,CNY,7.754
02/06/2016,COP,56.6005
02/06/2016,KMF,4.6285
02/06/2016,CDF,0.2245
02/06/2016,CRC,1.0174
02/06/2016,HRK,210.0236
02/06/2016,CUC,6.8298
02/06/2016,CUP,2.2441
02/06/2016,CZK,3.6299
02/06/2016,DKK,1.3129
02/06/2016,DJF,7.2992
02/06/2016,DOP,6.366
02/06/2016,XCD,22.9789
02/06/2016,EGP,3.7989
02/06/2016,SVC,3.1192
02/06/2016,ETB,8.6297
02/06/2016,FKP,6.0454
02/06/2016,FJD,9.8699
02/06/2016,GMD,8.8402
02/06/2016,GEL,5.5742
02/06/2016,GHS,6.6156
02/06/2016,GIP,9.1443
02/06/2016,GTQ,0.6144
02/06/2016,GNF,158.1375
02/06/2016,GYD,4.3465
02/06/2016,HTG,15.6333
02/06/2016,HNL,2.0722
02/06/2016,HKD,4.6758
02/06/2016,HUF,3.5872
02/06/2016,ISK,2.1066
02/06/2016,INR,27.5299
02/06/2016,IDR,4.9855
02/06/2016,IRR,10.1854
02/06/2016,IQD,12.1443
02/06/2016,ILS,7.8852
02/06/2016,JMD,0.7797
02/06/2016,JPY,0.0365
02/06/2016,JOD,1.9223
02/06/2016,KZT,3.2115
02/06/2016,KES,7.2883
02/06/2016,KWD,4.5394
02/06/2016,KGS,5.4233
02/06/2016,LAK,2.4329
02/06/2016,LBP,11.1023
02/06/2016,LSL,3.0916
02/06/2016,LRD,4.5205
02/06/2016,LYD,17.0767
02/06/2016,MOP,0.8322
02/06/2016,MKD,5.1269
02/06/2016,MGA,5.8528
02/06/2016,MWK,5.2462
02/06/2016,MYR,36.5374
02/06/2016,MVR,5.669
02/06/2016,MRO,3.1649
02/06/2016,MUR,63.3951
02/06/2016,MXN,5.9353
02/06/2016,MDL,7.2398
02/06/2016,MNT,0.1245
02/06/2016,MAD,2.1678
02/06/2016,MZN,5.0095
02/06/2016,MMK,3.4202
02/06/2016,ANG,8.0724
02/06/2016,NAD,1.2796
02/06/2016,NPR,0.6721
02/06/2016,NZD,2.0433
02/06/2016,NIO,1.5097
02/06/2016,NGN,0.1848
02/06/2016,KPW,1.6244
02/06/2016,NOK,0.9649
02/06/2016,OMR,5.4339
02/06/2016,PKR,10.271
02/06/2016,PAB,10.9748
02/06/2016,PGK,2.8572
02/06/2016,PYG,6.7718
02/06/2016,PEN,0.2495
02/06/2016,PHP,98.9706
02/06/2016,PLN,0.3071
02/06/2016,QAR,2.4439
02/06/2016,RON,1.9217
02/06/2016,RUB,13.7415
02/06/2016,RWF,5.5204
02/06/2016,WST,2.5177
02/06/2016,STD,4.8595
02/06/2016,SAR,6.4901
02/06/2016,RSD,0.9182
02/06/2016,SCR,3.9462
02/06/2016,SLL,3.0015
02/06/2016,SGD,6.3009
02/06/2016,SBD,10.0272
02/06/2016,SOS,2.4809
02/06/2016,ZAR,4.3289
02/06/2016,KRW,0.2075
02/06/2016,LKR,1.466
02/06/2016,SHP,3.2997
02/06/2016,SDG,6.7107
02/06/2016,SRD,4.0585
02/06/2016,SZL,5.1264
02/06/2016,SEK,3.8695
02/06/2016,CHF,11.4804
02/06/2016,SYP,4.3339
02/06/2016,TWD,504.2734
02/06/2016,TZS,10.3772
02/06/2016,THB,0.8248
02/06/2016,TOP,8.2755
02/06/2016,TTD,4.5663
02/06/2016,TND,3.9926
02/06/2016,TRY,0.4457
02/06/2016,TMM,3.7938
02/06/2016,USD,1
02/06/2016,UGX,8.6782
02/06/2016,UAH,37.8384
02/06/2016,UYU,34.0613
02/06/2016,AED,1.4468
02/06/2016,VUV,32.0542
02/06/2016,VEB,1.1228
02/06/2016,VND,6.1347
02/06/2016,YER,7.9539
02/06/2016,ZMK,4.4909
02/06/2016,ZWD,5.827
