date,currency,valueInUSD
11/06/2016,AFN,14.6432
11/06/2016,ALL,2.1229
11/06/2016,DZD,5.9665
11/06/2016,AOA,6.4568
11/06/2016,ARS,16.1934
11/06/2016,AMD,7.5929
11/06/2016,AWG,4.9232
11/06/2016,AUD,56.2486
11/06/2016,AZN,5.7041
11/06/2016,BSD,5.44
11/06/2016,BHD,3.7007
11/06/2016,BDT,7.1744
11/06/2016,BBD,59.5802
11/06/2016,BYR,5.9706
11/06/2016,BZD,5.7201
11/06/2016,BMD,1.085
11/06/2016,BTN,6.618
11/06/2016,BOB,34.9289
11/06/2016,BAM,0.3187
11/06/2016,BWP,3.6274
11/06/2016,BRL,13.6876
11/06/2016,GBP,10.2197
11/06/2016,BND,0.2852
11/06/2016,BGN,0.0842
11/06/2016,BIF,1.1126
11/06/2016,XOF,6.3401
11/06/2016,XAF,2.7483
11/06/2016,XPF,0.29
11/06/2016,KHR,1.9878
11/06/2016,CAD,15.4475
11/06/2016,CVE,9.667
11/06/2016,KYD,8.3669
11/06/2016,CLP,7.721
11/06/2016,CNY,7.646
11/06/2016,COP,57.0814
11/06/2016,KMF,4.5779
11/06/2016,CDF,0.2271
11/06/2016,CRC,1.013
11/06/2016,HRK,214.0357
11/06/2016,CUC,6.8432
11/06/2016,CUP,2.2593
11/06/2016,CZK,3.6119
11/06/2016,DKK,1.2658
11/06/2016,DJF,7.1896
11/06/2016,DOP,6.3382
11/06/2016,XCD,23.5335
11/06/2016,EGP,3.9402
11/06/2016,SVC,3.1361
11/06/2016,ETB,8.5867
11/06/2016,FKP,6.1768
11/06/2016,FJD,10.1573
11/06/2016,GMD,8.817
11/06/2016,GEL,5.8738
11/06/2016,GHS,6.3812
11/06/2016,GIP,9.1276
11/06/2016,GTQ,0.62
11/06/2016,GNF,155.8645
11/06/2016,GYD,4.3
11/06/2016,HTG,16.2002
11/06/2016,HNL,2.1225
11/06/2016,HKD,4.8449
11/06/2016,HUF,3.6101
11/06/2016,ISK,2.0661
11/06/2016,INR,27.8845
11/06/2016,IDR,5.0549
11/06/2016,IRR,9.9658
11/06/2016,IQD,12.6278
11/06/2016,ILS,7.9754
11/06/2016,JMD,0.8042
11/06/2016,JPY,0.0367
11/06/2016,JOD,1.8831
11/06/2016,KZT,3.3127
11/06/2016,KES,7.364
11/06/2016,KWD,4.5962
11/06/2016,KGS,5.319
11/06/2016,LAK,2.4215
11/06/2016,LBP,11.1681
11/06/2016,LSL,2.9244
11/06/2016,LRD,4.4884
11/06/2016,LYD,16.9048
11/06/2016,MOP,0.8037
11/06/2016,MKD,4.9529
11/06/2016,MGA,5.7006
11/06/2016,MWK,5.3219
11/06/2016,MYR,37.4844
11/06/2016,MVR,5.7771
11/06/2016,MRO,3.1373
11/06/2016,MUR,65.5056
11/06/2016,MXN,5.899
11/06/2016,MDL,7.1998
11/06/2016,MNT,0.1246
11/06/2016,MAD,2.2261
11/06/2016,MZN,5.0959
11/06/2016,MMK,3.3193
11/06/2016,ANG,7.8037
11/06/2016,NAD,1.3284
11/06/2016,NPR,0.6678
11/06/2016,NZD,2.0713
11/06/2016,NIO,1.4313
11/06/2016,NGN,0.1827
11/06/2016,KPW,1.6423
11/06/2016,NOK,0.9818
11/06/2016,OMR,5.3881
11/06/2016,PKR,10.1328
11/06/2016,PAB,11.3151
11/06/2016,PGK,2.8395
11/06/2016,PYG,6.9859
11/06/2016,PEN,0.2554
11/06/2016,PHP,99.2474
11/06/2016,PLN,0.3013
11/06/2016,QAR,2.4536
11/06/2016,RON,1.8874
11/06/2016,RUB,13.964
11/06/2016,RWF,5.4968
11/06/2016,WST,2.4106
11/06/2016,STD,4.9485
11/06/2016,SAR,6.7382
11/06/2016,RSD,0.9059
11/06/2016,SCR,4.1137
11/06/2016,SLL,2.8794
11/06/2016,SGD,6.4333
11/06/2016,SBD,10.0734
11/06/2016,SOS,2.4686
11/06/2016,ZAR,4.4128
11/06/2016,KRW,0.2023
11/06/2016,LKR,1.4604
11/06/2016,SHP,3.2912
11/06/2016,SDG,7.0486
11/06/2016,SRD,3.9348
11/06/2016,SZL,5.1081
11/06/2016,SEK,3.9361
11/06/2016,CHF,11.3262
11/06/2016,SYP,4.4902
11/06/2016,TWD,491.9227
11/06/2016,TZS,10.2715
11/06/2016,THB,0.8294
11/06/2016,TOP,8.2845
11/06/2016,TTD,4.4996
11/06/2016,TND,4.121
11/06/2016,TRY,0.4478
11/06/2016,TMM,3.813
11/06/2016,USD,1
11/06/2016,UGX,8.6181
11/06/2016,UAH,37.4508
11/06/2016,UYU,33.7273
11/06/2016,AED,1.433
11/06/2016,VUV,32.9647
11/06/2016,VEB,1.1173
11/06/2016,VND,6.0661
11/06/2016,YER,8.1051
11/06/2016,ZMK,4.4069
11/06/2016,ZWD,5.9848
