date,currency,valueInUSD
04/06/2016,AFN,14.2101
04/06/2016,ALL,2.1004
04/06/2016,DZD,5.8579
04/06/2016,AOA,6.6234
04/06/2016,ARS,16.3562
04/06/2016,AMD,7.5825
04/06/2016,AWG,4.8657
04/06/2016,AUD,57.124
04/06/2016,AZN,5.6493
04/06/2016,BSD,5.5369
04/06/2016,BHD,3.727
04/06/2016,BDT,7.1195
04/06/2016,BBD,60.8232
04/06/2016,BYR,5.9323
04/06/2016,BZD,5.9303
04/06/2016,BMD,1.0856
04/06/2016,BTN,6.4952
04/06/2016,BOB,33.8657
04/06/2016,BAM,0.3353
04/06/2016,BWP,3.64
04/06/2016,BRL,13.4423
04/06/2016,GBP,10.4293
04/06/2016,BND,0.2867
04/06/2016,BGN,0.0858
04/06/2016,BIF,1.0692
04/06/2016,XOF,6.3353
04/06/2016,XAF,2.8113
04/06/2016,XPF,0.2884
04/06/2016,KHR,1.9938
04/06/2016,CAD,15.3903
04/06/2016,CVE,9.3125
04/06/2016,KYD,8.5648
04/06/2016,CLP,7.571
04/06/2016,CNY,7.7031
04/06/2016,COP,57.0003
04/06/2016,KMF,4.5887
04/06/2016,CDF,0.2241
04/06/2016,CRC,1.0129
04/06/2016,HRK,210.258
04/06/2016,CUC,6.8582
04/06/2016,CUP,2.2498
04/06/2016,CZK,3.6681
04/06/2016,DKK,1.2971
04/06/2016,DJF,7.1792
04/06/2016,DOP,6.3011
04/06/2016,XCD,22.8872
04/06/2016,EGP,3.7985
04/06/2016,SVC,3.1189
04/06/2016,ETB,8.6288
04/06/2016,FKP,6.167
04/06/2016,FJD,9.8253
04/06/2016,GMD,8.868
04/06/2016,GEL,5.5826
04/06/2016,GHS,6.6392
04/06/2016,GIP,9.0797
04/06/2016,GTQ,0.6022
04/06/2016,GNF,157.5602
04/06/2016,GYD,4.3738
04/06/2016,HTG,15.7542
04/06/2016,HNL,2.0758
04/06/2016,HKD,4.6736
04/06/2016,HUF,3.5612
04/06/2016,ISK,2.1176
04/06/2016,INR,27.1859
04/06/2016,IDR,5.0407
04/06/2016,IRR,10.1233
04/06/2016,IQD,12.3406
04/06/2016,ILS,7.9668
04/06/2016,JMD,0.7809
04/06/2016,JPY,0.037
04/06/2016,JOD,1.9132
04/06/2016,KZT,3.276
04/06/2016,KES,7.2734
04/06/2016,KWD,4.6197
04/06/2016,KGS,5.4228
04/06/2016,LAK,2.4547
04/06/2016,LBP,11.2795
04/06/2016,LSL,3.0652
04/06/2016,LRD,4.5744
04/06/2016,LYD,17.3804
04/06/2016,MOP,0.8411
04/06/2016,MKD,5.1545
04/06/2016,MGA,5.7323
04/06/2016,MWK,5.2608
04/06/2016,MYR,36.9006
04/06/2016,MVR,5.6195
04/06/2016,MRO,3.1467
04/06/2016,MUR,64.4655
04/06/2016,MXN,5.9581
04/06/2016,MDL,7.2467
04/06/2016,MNT,0.1261
04/06/2016,MAD,2.1808
04/06/2016,MZN,4.9659
04/06/2016,MMK,3.3972
04/06/2016,ANG,8.0242
04/06/2016,NAD,1.2959
04/06/2016,NPR,0.6587
04/06/2016,NZD,2.0694
04/06/2016,NIO,1.486
04/06/2016,NGN,0.1833
04/06/2016,KPW,1.5938
04/06/2016,NOK,0.9706
04/06/2016,OMR,5.4214
04/06/2016,PKR,10.27
04/06/2016,PAB,11.1066
04/06/2016,PGK,2.8569
04/06/2016,PYG,6.7227
04/06/2016,PEN,0.2469
04/06/2016,PHP,100.1925
04/06/2016,PLN,0.305
04/06/2016,QAR,2.4685
04/06/2016,RON,1.8996
04/06/2016,RUB,13.881
04/06/2016,RWF,5.6314
04/06/2016,WST,2.5332
04/06/2016,STD,4.851
04/06/2016,SAR,6.5444
04/06/2016,RSD,0.8999
04/06/2016,SCR,4.0256
04/06/2016,SLL,3.0113
04/06/2016,SGD,6.3003
04/06/2016,SBD,9.9505
04/06/2016,SOS,2.4617
04/06/2016,ZAR,4.3161
04/06/2016,KRW,0.2061
04/06/2016,LKR,1.4562
04/06/2016,SHP,3.337
04/06/2016,SDG,6.7334
04/06/2016,SRD,3.9862
04/06/2016,SZL,5.145
04/06/2016,SEK,3.7925
04/06/2016,CHF,11.4793
04/06/2016,SYP,4.4054
04/06/2016,TWD,493.4515
04/06/2016,TZS,10.3553
04/06/2016,THB,0.8174
04/06/2016,TOP,8.2333
04/06/2016,TTD,4.5101
04/06/2016,TND,4.0728
04/06/2016,TRY,0.4436
04/06/2016,TMM,3.8123
04/06/2016,USD,1
04/06/2016,UGX,8.6135
04/06/2016,UAH,37.3729
04/06/2016,UYU,34.0212
04/06/2016,AED,1.4543
04/06/2016,VUV,32.4651
04/06/2016,VEB,1.126
04/06/2016,VND,6.1074
04/06/2016,YER,7.9447
04/06/2016,ZMK,4.4896
04/06/2016,ZWD,5.878
