date,currency,valueInUSD
18/06/2016,AFN,14.5333
18/06/2016,ALL,2.0832
18/06/2016,DZD,6.0546
18/06/2016,AOA,6.4811
18/06/2016,ARS,16.0784
18/06/2016,AMD,7.558
18/06/2016,AWG,4.9722
18/06/2016,AUD,54.6843
18/06/2016,AZN,5.6271
18/06/2016,BSD,5.2595
18/06/2016,BHD,3.6216
18/06/2016,BDT,7.2606
18/06/2016,BBD,60.5228
18/06/2016,BYR,6.0427
18/06/2016,BZD,5.7293
18/06/2016,BMD,1.0921
18/06/2016,BTN,6.6183
18/06/2016,BOB,33.9867
18/06/2016,BAM,0.3196
18/06/2016,BWP,3.8042
18/06/2016,BRL,13.1896
18/06/2016,GBP,10.11
18/06/2016,BND,0.2841
18/06/2016,BGN,0.0847
18/06/2016,BIF,1.1454
18/06/2016,XOF,6.4058
18/06/2016,XAF,2.8073
18/06/2016,XPF,0.2921
18/06/2016,KHR,2.001
18/06/2016,CAD,15.5936
18/06/2016,CVE,9.8665
18/06/2016,KYD,8.3033
18/06/2016,CLP,7.782
18/06/2016,CNY,7.6665
18/06/2016,COP,56.3381
18/06/2016,KMF,4.4148
18/06/2016,CDF,0.2267
18/06/2016,CRC,1.0218
18/06/2016,HRK,209.257
18/06/2016,CUC,6.7156
18/06/2016,CUP,2.3141
18/06/2016,CZK,3.4246
18/06/2016,DKK,1.2629
18/06/2016,DJF,7.0735
18/06/2016,DOP,6.516
18/06/2016,XCD,23.8723
18/06/2016,EGP,3.8496
18/06/2016,SVC,3.1483
18/06/2016,ETB,8.6298
18/06/2016,FKP,6.2541
18/06/2016,FJD,9.9988
18/06/2016,GMD,8.8382
18/06/2016,GEL,6.0103
18/06/2016,GHS,6.3536
18/06/2016,GIP,9.4166
18/06/2016,GTQ,0.6095
18/06/2016,GNF,159.8005
18/06/2016,GYD,4.2617
18/06/2016,HTG,16.242
18/06/2016,HNL,2.112
18/06/2016,HKD,4.8684
18/06/2016,HUF,3.4983
18/06/2016,ISK,2.0628
18/06/2016,INR,28.6594
18/06/2016,IDR,5.0184
18/06/2016,IRR,10.3397
18/06/2016,IQD,12.9025
18/06/2016,ILS,8.1167
18/06/2016,JMD,0.8095
18/06/2016,JPY,0.0383
18/06/2016,JOD,1.8253
18/06/2016,KZT,3.5059
18/06/2016,KES,7.3468
18/06/2016,KWD,4.7383
18/06/2016,KGS,5.4709
18/06/2016,LAK,2.3286
18/06/2016,LBP,10.9454
18/06/2016,LSL,2.8937
18/06/2016,LRD,4.4523
18/06/2016,LYD,17.0397
18/06/2016,MOP,0.7645
18/06/2016,MKD,4.8011
18/06/2016,MGA,5.684
18/06/2016,MWK,5.5768
18/06/2016,MYR,37.1197
18/06/2016,MVR,5.6422
18/06/2016,MRO,3.0368
18/06/2016,MUR,67.4053
18/06/2016,MXN,6.1508
18/06/2016,MDL,7.1076
18/06/2016,MNT,0.1212
18/06/2016,MAD,2.1482
18/06/2016,MZN,4.9159
18/06/2016,MMK,3.3478
18/06/2016,ANG,8.0297
18/06/2016,NAD,1.2944
18/06/2016,NPR,0.6779
18/06/2016,NZD,2.0902
18/06/2016,NIO,1.4645
18/06/2016,NGN,0.1858
18/06/2016,KPW,1.6135
18/06/2016,NOK,0.9855
18/06/2016,OMR,5.3967
18/06/2016,PKR,10.2605
18/06/2016,PAB,11.2024
18/06/2016,PGK,2.8741
18/06/2016,PYG,6.7921
18/06/2016,PEN,0.2608
18/06/2016,PHP,99.2571
18/06/2016,PLN,0.2988
18/06/2016,QAR,2.488
18/06/2016,RON,1.8456
18/06/2016,RUB,14.2031
18/06/2016,RWF,5.2821
18/06/2016,WST,2.3784
18/06/2016,STD,4.9783
18/06/2016,SAR,6.8099
18/06/2016,RSD,0.8957
18/06/2016,SCR,4.162
18/06/2016,SLL,2.9051
18/06/2016,SGD,6.2593
18/06/2016,SBD,10.0112
18/06/2016,SOS,2.5413
18/06/2016,ZAR,4.3323
18/06/2016,KRW,0.1984
18/06/2016,LKR,1.4622
18/06/2016,SHP,3.371
18/06/2016,SDG,7.1373
18/06/2016,SRD,4.0018
18/06/2016,SZL,4.8837
18/06/2016,SEK,3.9722
18/06/2016,CHF,11.3895
18/06/2016,SYP,4.5371
18/06/2016,TWD,490.31
18/06/2016,TZS,9.9202
18/06/2016,THB,0.8327
18/06/2016,TOP,8.38
18/06/2016,TTD,4.4959
18/06/2016,TND,4.1761
18/06/2016,TRY,0.4519
18/06/2016,TMM,3.7522
18/06/2016,USD,1
18/06/2016,UGX,8.9497
18/06/2016,UAH,37.2746
18/06/2016,UYU,33.9311
18/06/2016,AED,1.4444
18/06/2016,VUV,31.2271
18/06/2016,VEB,1.0973
18/06/2016,VND,5.9955
18/06/2016,YER,8.2509
18/06/2016,ZMK,4.178
18/06/2016,ZWD,6.1929
