date,currency,valueInUSD
14/06/2016,AFN,14.5091
14/06/2016,ALL,2.1216
14/06/2016,DZD,6.0366
14/06/2016,AOA,6.425
14/06/2016,ARS,16.2423
14/06/2016,AMD,7.548
14/06/2016,AWG,4.9193
14/06/2016,AUD,55.3243
14/06/2016,AZN,5.6465
14/06/2016,BSD,5.3481
14/06/2016,BHD,3.681
14/06/2016,BDT,7.1992
14/06/2016,BBD,59.1123
14/06/2016,BYR,5.9967
14/06/2016,BZD,5.726
14/06/2016,BMD,1.0846
14/06/2016,BTN,6.5087
14/06/2016,BOB,34.6802
14/06/2016,BAM,0.3155
14/06/2016,BWP,3.7163
14/06/2016,BRL,13.4012
14/06/2016,GBP,10.1867
14/06/2016,BND,0.2785
14/06/2016,BGN,0.0857
14/06/2016,BIF,1.1472
14/06/2016,XOF,6.342
14/06/2016,XAF,2.753
14/06/2016,XPF,0.2911
14/06/2016,KHR,1.9866
14/06/2016,CAD,15.5598
14/06/2016,CVE,9.8034
14/06/2016,KYD,8.4498
14/06/2016,CLP,7.6214
14/06/2016,CNY,7.5697
14/06/2016,COP,57.2644
14/06/2016,KMF,4.5317
14/06/2016,CDF,0.2286
14/06/2016,CRC,1.0292
14/06/2016,HRK,213.1982
14/06/2016,CUC,6.8539
14/06/2016,CUP,2.2752
14/06/2016,CZK,3.5231
14/06/2016,DKK,1.2442
14/06/2016,DJF,7.1267
14/06/2016,DOP,6.4932
14/06/2016,XCD,23.6975
14/06/2016,EGP,3.8425
14/06/2016,SVC,3.1672
14/06/2016,ETB,8.6929
14/06/2016,FKP,6.2828
14/06/2016,FJD,10.1308
14/06/2016,GMD,8.9441
14/06/2016,GEL,5.8925
14/06/2016,GHS,6.3715
14/06/2016,GIP,9.3729
14/06/2016,GTQ,0.6233
14/06/2016,GNF,160.5873
14/06/2016,GYD,4.239
14/06/2016,HTG,16.4618
14/06/2016,HNL,2.1092
14/06/2016,HKD,4.8543
14/06/2016,HUF,3.5356
14/06/2016,ISK,2.074
14/06/2016,INR,28.3797
14/06/2016,IDR,5.1437
14/06/2016,IRR,10.0089
14/06/2016,IQD,12.8411
14/06/2016,ILS,8.1641
14/06/2016,JMD,0.8181
14/06/2016,JPY,0.0374
14/06/2016,JOD,1.8781
14/06/2016,KZT,3.3992
14/06/2016,KES,7.2853
14/06/2016,KWD,4.6901
14/06/2016,KGS,5.3909
14/06/2016,LAK,2.3977
14/06/2016,LBP,11.1928
14/06/2016,LSL,2.9373
14/06/2016,LRD,4.4022
14/06/2016,LYD,16.8081
14/06/2016,MOP,0.7871
14/06/2016,MKD,4.9111
14/06/2016,MGA,5.6231
14/06/2016,MWK,5.381
14/06/2016,MYR,38.3526
14/06/2016,MVR,5.7481
14/06/2016,MRO,3.0732
14/06/2016,MUR,66.0995
14/06/2016,MXN,6.0082
14/06/2016,MDL,7.0474
14/06/2016,MNT,0.1218
14/06/2016,MAD,2.1672
14/06/2016,MZN,4.9724
14/06/2016,MMK,3.345
14/06/2016,ANG,7.7524
14/06/2016,NAD,1.3138
14/06/2016,NPR,0.6769
14/06/2016,NZD,2.0368
14/06/2016,NIO,1.4479
14/06/2016,NGN,0.181
14/06/2016,KPW,1.6574
14/06/2016,NOK,0.9915
14/06/2016,OMR,5.395
14/06/2016,PKR,10.2128
14/06/2016,PAB,11.276
14/06/2016,PGK,2.8306
14/06/2016,PYG,6.9104
14/06/2016,PEN,0.2533
14/06/2016,PHP,98.245
14/06/2016,PLN,0.2969
14/06/2016,QAR,2.5115
14/06/2016,RON,1.9013
14/06/2016,RUB,13.9056
14/06/2016,RWF,5.4521
14/06/2016,WST,2.4083
14/06/2016,STD,5.0236
14/06/2016,SAR,6.7175
14/06/2016,RSD,0.909
14/06/2016,SCR,4.0804
14/06/2016,SLL,2.9156
14/06/2016,SGD,6.3889
14/06/2016,SBD,10.0438
14/06/2016,SOS,2.4877
14/06/2016,ZAR,4.3923
14/06/2016,KRW,0.2033
14/06/2016,LKR,1.4716
14/06/2016,SHP,3.3455
14/06/2016,SDG,7.0036
14/06/2016,SRD,3.9353
14/06/2016,SZL,5.0024
14/06/2016,SEK,4.0072
14/06/2016,CHF,11.4017
14/06/2016,SYP,4.548
14/06/2016,TWD,504.7559
14/06/2016,TZS,10.1179
14/06/2016,THB,0.8433
14/06/2016,TOP,8.2022
14/06/2016,TTD,4.5005
14/06/2016,TND,4.0503
14/06/2016,TRY,0.4512
14/06/2016,TMM,3.7948
14/06/2016,USD,1
14/06/2016,UGX,8.7477
14/06/2016,UAH,37.7394
14/06/2016,UYU,33.3133
14/06/2016,AED,1.422
14/06/2016,VUV,32.0896
14/06/2016,VEB,1.1132
14/06/2016,VND,5.928
14/06/2016,YER,8.1854
14/06/2016,ZMK,4.276
14/06/2016,ZWD,6.1848
