date,currency,valueInUSD
05/06/2016,AFN,14.282
05/06/2016,ALL,2.0794
05/06/2016,DZD,5.9165
05/06/2016,AOA,6.5572
05/06/2016,ARS,16.1926
05/06/2016,AMD,7.5658
05/06/2016,AWG,4.8648
05/06/2016,AUD,56.4231
05/06/2016,AZN,5.5928
05/06/2016,BSD,5.4815
05/06/2016,BHD,3.7643
05/06/2016,BDT,7.123
05/06/2016,BBD,60.6672
05/06/2016,BYR,5.9395
05/06/2016,BZD,5.9555
05/06/2016,BMD,1.0979
05/06/2016,BTN,6.4927
05/06/2016,BOB,33.527
05/06/2016,BAM,0.3319
05/06/2016,BWP,3.6725
05/06/2016,BRL,13.5675
05/06/2016,GBP,10.4573
05/06/2016,BND,0.2847
05/06/2016,BGN,0.0855
05/06/2016,BIF,1.068
05/06/2016,XOF,6.2938
05/06/2016,XAF,2.8154
05/06/2016,XPF,0.2907
05/06/2016,KHR,1.9817
05/06/2016,CAD,15.3089
05/06/2016,CVE,9.4056
05/06/2016,KYD,8.4682
05/06/2016,CLP,7.6467
05/06/2016,CNY,7.7234
05/06/2016,COP,56.7122
05/06/2016,KMF,4.5648
05/06/2016,CDF,0.2256
05/06/2016,CRC,1.0135
05/06/2016,HRK,208.6697
05/06/2016,CUC,6.7896
05/06/2016,CUP,2.2586
05/06/2016,CZK,3.6314
05/06/2016,DKK,1.3067
05/06/2016,DJF,7.2491
05/06/2016,DOP,6.3641
05/06/2016,XCD,22.866
05/06/2016,EGP,3.8218
05/06/2016,SVC,3.0877
05/06/2016,ETB,8.6731
05/06/2016,FKP,6.1528
05/06/2016,FJD,9.9159
05/06/2016,GMD,8.8142
05/06/2016,GEL,5.592
05/06/2016,GHS,6.5728
05/06/2016,GIP,9.1166
05/06/2016,GTQ,0.6027
05/06/2016,GNF,157.8677
05/06/2016,GYD,4.3606
05/06/2016,HTG,15.8825
05/06/2016,HNL,2.0561
05/06/2016,HKD,4.7263
05/06/2016,HUF,3.5256
05/06/2016,ISK,2.1084
05/06/2016,INR,27.303
05/06/2016,IDR,5.0323
05/06/2016,IRR,10.1317
05/06/2016,IQD,12.464
05/06/2016,ILS,7.8871
05/06/2016,JMD,0.7775
05/06/2016,JPY,0.0366
05/06/2016,JOD,1.9012
05/06/2016,KZT,3.2912
05/06/2016,KES,7.2707
05/06/2016,KWD,4.6659
05/06/2016,KGS,5.3686
05/06/2016,LAK,2.4191
05/06/2016,LBP,11.1667
05/06/2016,LSL,3.0577
05/06/2016,LRD,4.5365
05/06/2016,LYD,17.262
05/06/2016,MOP,0.8327
05/06/2016,MKD,5.103
05/06/2016,MGA,5.7896
05/06/2016,MWK,5.2695
05/06/2016,MYR,37.2696
05/06/2016,MVR,5.6142
05/06/2016,MRO,3.1301
05/06/2016,MUR,64.3049
05/06/2016,MXN,5.9336
05/06/2016,MDL,7.3192
05/06/2016,MNT,0.1251
05/06/2016,MAD,2.1786
05/06/2016,MZN,5.0156
05/06/2016,MMK,3.3632
05/06/2016,ANG,7.944
05/06/2016,NAD,1.2992
05/06/2016,NPR,0.658
05/06/2016,NZD,2.069
05/06/2016,NIO,1.4711
05/06/2016,NGN,0.1833
05/06/2016,KPW,1.6097
05/06/2016,NOK,0.9668
05/06/2016,OMR,5.4278
05/06/2016,PKR,10.3727
05/06/2016,PAB,11.1987
05/06/2016,PGK,2.8629
05/06/2016,PYG,6.7065
05/06/2016,PEN,0.2476
05/06/2016,PHP,99.9928
05/06/2016,PLN,0.3047
05/06/2016,QAR,2.4438
05/06/2016,RON,1.908
05/06/2016,RUB,13.8812
05/06/2016,RWF,5.658
05/06/2016,WST,2.5258
05/06/2016,STD,4.8813
05/06/2016,SAR,6.479
05/06/2016,RSD,0.8944
05/06/2016,SCR,4.0512
05/06/2016,SLL,3.0135
05/06/2016,SGD,6.3633
05/06/2016,SBD,9.851
05/06/2016,SOS,2.4738
05/06/2016,ZAR,4.3593
05/06/2016,KRW,0.204
05/06/2016,LKR,1.4416
05/06/2016,SHP,3.3304
05/06/2016,SDG,6.8007
05/06/2016,SRD,3.9463
05/06/2016,SZL,5.1241
05/06/2016,SEK,3.7759
05/06/2016,CHF,11.5764
05/06/2016,SYP,4.4495
05/06/2016,TWD,488.517
05/06/2016,TZS,10.2517
05/06/2016,THB,0.8256
05/06/2016,TOP,8.2244
05/06/2016,TTD,4.5097
05/06/2016,TND,4.1383
05/06/2016,TRY,0.4416
05/06/2016,TMM,3.8255
05/06/2016,USD,1
05/06/2016,UGX,8.6018
05/06/2016,UAH,37.7466
05/06/2016,UYU,34.3614
05/06/2016,AED,1.4555
05/06/2016,VUV,32.0873
05/06/2016,VEB,1.1147
05/06/2016,VND,6.1453
05/06/2016,YER,8.0241
05/06/2016,ZMK,4.4522
05/06/2016,ZWD,5.8192
