date,currency,valueInUSD
28/06/2016,AFN,14.4886
28/06/2016,ALL,1.9902
28/06/2016,DZD,6.1294
28/06/2016,AOA,6.3065
28/06/2016,ARS,15.7422
28/06/2016,AMD,7.5461
28/06/2016,AWG,4.9293
28/06/2016,AUD,52.1134
28/06/2016,AZN,5.657
28/06/2016,BSD,5.312
28/06/2016,BHD,3.6303
28/06/2016,BDT,7.1853
28/06/2016,BBD,59.0683
28/06/2016,BYR,6.2528
28/06/2016,BZD,5.6041
28/06/2016,BMD,1.0873
28/06/2016,BTN,6.6343
28/06/2016,BOB,33.3606
28/06/2016,BAM,0.3242
28/06/2016,BWP,3.8366
28/06/2016,BRL,13.0953
28/06/2016,GBP,9.6709
28/06/2016,BND,0.2802
28/06/2016,BGN,0.0824
28/06/2016,BIF,1.1625
28/06/2016,XOF,6.641
28/06/2016,XAF,2.8458
28/06/2016,XPF,0.2872
28/06/2016,KHR,1.9061
28/06/2016,CAD,15.4228
28/06/2016,CVE,10.1362
28/06/2016,KYD,8.2147
28/06/2016,CLP,7.8672
28/06/2016,CNY,7.9179
28/06/2016,COP,58.0928
28/06/2016,KMF,4.4265
28/06/2016,CDF,0.2367
28/06/2016,CRC,1.0193
28/06/2016,HRK,206.6948
28/06/2016,CUC,6.7649
28/06/2016,CUP,2.2891
28/06/2016,CZK,3.4799
28/06/2016,DKK,1.3112
28/06/2016,DJF,6.9607
28/06/2016,DOP,6.3556
28/06/2016,XCD,23.7486
28/06/2016,EGP,3.9184
28/06/2016,SVC,3.1175
28/06/2016,ETB,9.0302
28/06/2016,FKP,6.2886
28/06/2016,FJD,9.7616
28/06/2016,GMD,8.725
28/06/2016,GEL,5.9803
28/06/2016,GHS,6.0216
28/06/2016,GIP,9.2524
28/06/2016,GTQ,0.6156
28/06/2016,GNF,160.6388
28/06/2016,GYD,4.193
28/06/2016,HTG,16.1833
28/06/2016,HNL,2.0836
28/06/2016,HKD,4.7112
28/06/2016,HUF,3.499
28/06/2016,ISK,2.0526
28/06/2016,INR,28.7506
28/06/2016,IDR,5.0234
28/06/2016,IRR,10.7395
28/06/2016,IQD,12.6932
28/06/2016,ILS,8.148
28/06/2016,JMD,0.815
28/06/2016,JPY,0.0395
28/06/2016,JOD,1.9011
28/06/2016,KZT,3.5624
28/06/2016,KES,7.6991
28/06/2016,KWD,4.655
28/06/2016,KGS,5.5891
28/06/2016,LAK,2.421
28/06/2016,LBP,11.2659
28/06/2016,LSL,2.981
28/06/2016,LRD,4.2813
28/06/2016,LYD,17.155
28/06/2016,MOP,0.745
28/06/2016,MKD,4.6802
28/06/2016,MGA,5.4865
28/06/2016,MWK,5.679
28/06/2016,MYR,37.8738
28/06/2016,MVR,5.3946
28/06/2016,MRO,2.9996
28/06/2016,MUR,66.9781
28/06/2016,MXN,5.893
28/06/2016,MDL,6.8877
28/06/2016,MNT,0.1208
28/06/2016,MAD,2.0654
28/06/2016,MZN,4.874
28/06/2016,MMK,3.1794
28/06/2016,ANG,8.1865
28/06/2016,NAD,1.2605
28/06/2016,NPR,0.6904
28/06/2016,NZD,2.0782
28/06/2016,NIO,1.5061
28/06/2016,NGN,0.1896
28/06/2016,KPW,1.6165
28/06/2016,NOK,0.953
28/06/2016,OMR,5.3322
28/06/2016,PKR,10.1837
28/06/2016,PAB,11.3471
28/06/2016,PGK,2.8632
28/06/2016,PYG,6.6681
28/06/2016,PEN,0.2646
28/06/2016,PHP,97.719
28/06/2016,PLN,0.3054
28/06/2016,QAR,2.5088
28/06/2016,RON,1.8118
28/06/2016,RUB,14.0734
28/06/2016,RWF,5.1548
28/06/2016,WST,2.3989
28/06/2016,STD,4.7905
28/06/2016,SAR,7.1069
28/06/2016,RSD,0.9322
28/06/2016,SCR,4.1892
28/06/2016,SLL,3.0045
28/06/2016,SGD,6.2405
28/06/2016,SBD,9.9229
28/06/2016,SOS,2.5611
28/06/2016,ZAR,4.4249
28/06/2016,KRW,0.1975
28/06/2016,LKR,1.4673
28/06/2016,SHP,3.332
28/06/2016,SDG,6.977
28/06/2016,SRD,3.9727
28/06/2016,SZL,4.6272
28/06/2016,SEK,3.8367
28/06/2016,CHF,11.3158
28/06/2016,SYP,4.4053
28/06/2016,TWD,477.1506
28/06/2016,TZS,9.7654
28/06/2016,THB,0.8354
28/06/2016,TOP,8.3261
28/06/2016,TTD,4.5418
28/06/2016,TND,4.3788
28/06/2016,TRY,0.463
28/06/2016,TMM,3.9298
28/06/2016,USD,1
28/06/2016,UGX,8.7707
28/06/2016,UAH,35.634
28/06/2016,UYU,32.9066
28/06/2016,AED,1.4578
28/06/2016,VUV,30.9467
28/06/2016,VEB,1.0826
28/06/2016,VND,5.9073
28/06/2016,YER,8.45
28/06/2016,ZMK,4.3165
28/06/2016,ZWD,6.1764
