date,currency,valueInUSD
09/06/2016,AFN,14.4689
09/06/2016,ALL,2.1231
09/06/2016,DZD,5.9671
09/06/2016,AOA,6.4574
09/06/2016,ARS,16.2864
09/06/2016,AMD,7.6293
09/06/2016,AWG,4.9237
09/06/2016,AUD,56.9735
09/06/2016,AZN,5.5917
09/06/2016,BSD,5.519
09/06/2016,BHD,3.7285
09/06/2016,BDT,7.0568
09/06/2016,BBD,59.6589
09/06/2016,BYR,5.9909
09/06/2016,BZD,5.7207
09/06/2016,BMD,1.0977
09/06/2016,BTN,6.6304
09/06/2016,BOB,34.5269
09/06/2016,BAM,0.3232
09/06/2016,BWP,3.6107
09/06/2016,BRL,13.8658
09/06/2016,GBP,10.3441
09/06/2016,BND,0.2845
09/06/2016,BGN,0.0859
09/06/2016,BIF,1.1025
09/06/2016,XOF,6.3228
09/06/2016,XAF,2.7741
09/06/2016,XPF,0.2883
09/06/2016,KHR,2.0037
09/06/2016,CAD,15.4491
09/06/2016,CVE,9.5937
09/06/2016,KYD,8.3963
09/06/2016,CLP,7.6184
09/06/2016,CNY,7.6605
09/06/2016,COP,57.0871
09/06/2016,KMF,4.529
09/06/2016,CDF,0.227
09/06/2016,CRC,1.0233
09/06/2016,HRK,214.546
09/06/2016,CUC,6.7314
09/06/2016,CUP,2.2836
09/06/2016,CZK,3.5662
09/06/2016,DKK,1.2659
09/06/2016,DJF,7.1632
09/06/2016,DOP,6.3254
09/06/2016,XCD,23.5723
09/06/2016,EGP,3.8792
09/06/2016,SVC,3.1364
09/06/2016,ETB,8.6524
09/06/2016,FKP,6.0288
09/06/2016,FJD,10.0686
09/06/2016,GMD,8.6896
09/06/2016,GEL,5.7486
09/06/2016,GHS,6.4413
09/06/2016,GIP,9.0702
09/06/2016,GTQ,0.6131
09/06/2016,GNF,158.4405
09/06/2016,GYD,4.3597
09/06/2016,HTG,16.0659
09/06/2016,HNL,2.1154
09/06/2016,HKD,4.7494
09/06/2016,HUF,3.6146
09/06/2016,ISK,2.0736
09/06/2016,INR,27.8873
09/06/2016,IDR,5.0555
09/06/2016,IRR,10.0353
09/06/2016,IQD,12.6291
09/06/2016,ILS,7.8855
09/06/2016,JMD,0.7956
09/06/2016,JPY,0.0361
09/06/2016,JOD,1.9154
09/06/2016,KZT,3.3569
09/06/2016,KES,7.3648
09/06/2016,KWD,4.6895
09/06/2016,KGS,5.3643
09/06/2016,LAK,2.4432
09/06/2016,LBP,11.2301
09/06/2016,LSL,2.9837
09/06/2016,LRD,4.4549
09/06/2016,LYD,16.7901
09/06/2016,MOP,0.8105
09/06/2016,MKD,4.9534
09/06/2016,MGA,5.7901
09/06/2016,MWK,5.2691
09/06/2016,MYR,37.623
09/06/2016,MVR,5.732
09/06/2016,MRO,3.1502
09/06/2016,MUR,65.7436
09/06/2016,MXN,5.8817
09/06/2016,MDL,7.2505
09/06/2016,MNT,0.1247
09/06/2016,MAD,2.2503
09/06/2016,MZN,5.1313
09/06/2016,MMK,3.3587
09/06/2016,ANG,7.7674
09/06/2016,NAD,1.3112
09/06/2016,NPR,0.6715
09/06/2016,NZD,2.0423
09/06/2016,NIO,1.4501
09/06/2016,NGN,0.1839
09/06/2016,KPW,1.6424
09/06/2016,NOK,0.9625
09/06/2016,OMR,5.3972
09/06/2016,PKR,10.3261
09/06/2016,PAB,11.0922
09/06/2016,PGK,2.8492
09/06/2016,PYG,6.9575
09/06/2016,PEN,0.2541
09/06/2016,PHP,97.9932
09/06/2016,PLN,0.2992
09/06/2016,QAR,2.4568
09/06/2016,RON,1.9028
09/06/2016,RUB,14.0731
09/06/2016,RWF,5.5302
09/06/2016,WST,2.4595
09/06/2016,STD,4.949
09/06/2016,SAR,6.6054
09/06/2016,RSD,0.9175
09/06/2016,SCR,4.0781
09/06/2016,SLL,2.9236
09/06/2016,SGD,6.4339
09/06/2016,SBD,9.9938
09/06/2016,SOS,2.4783
09/06/2016,ZAR,4.4561
09/06/2016,KRW,0.2023
09/06/2016,LKR,1.4499
09/06/2016,SHP,3.2939
09/06/2016,SDG,6.993
09/06/2016,SRD,3.8849
09/06/2016,SZL,5.1948
09/06/2016,SEK,3.8585
09/06/2016,CHF,11.4558
09/06/2016,SYP,4.4152
09/06/2016,TWD,494.2904
09/06/2016,TZS,10.1615
09/06/2016,THB,0.825
09/06/2016,TOP,8.2938
09/06/2016,TTD,4.5088
09/06/2016,TND,4.065
09/06/2016,TRY,0.4485
09/06/2016,TMM,3.8519
09/06/2016,USD,1
09/06/2016,UGX,8.531
09/06/2016,UAH,37.4749
09/06/2016,UYU,34.1231
09/06/2016,AED,1.4395
09/06/2016,VUV,32.6373
09/06/2016,VEB,1.1056
09/06/2016,VND,6.1421
09/06/2016,YER,8.1523
09/06/2016,ZMK,4.4234
09/06/2016,ZWD,5.9588
