date,currency,valueInUSD
13/06/2016,AFN,14.6557
13/06/2016,ALL,2.143
13/06/2016,DZD,6.0446
13/06/2016,AOA,6.4899
13/06/2016,ARS,16.1183
13/06/2016,AMD,7.5921
13/06/2016,AWG,4.969
13/06/2016,AUD,55.5453
13/06/2016,AZN,5.7035
13/06/2016,BSD,5.3784
13/06/2016,BHD,3.7175
13/06/2016,BDT,7.1173
13/06/2016,BBD,59.243
13/06/2016,BYR,5.9688
13/06/2016,BZD,5.7672
13/06/2016,BMD,1.0931
13/06/2016,BTN,6.5744
13/06/2016,BOB,34.8062
13/06/2016,BAM,0.3168
13/06/2016,BWP,3.6972
13/06/2016,BRL,13.5366
13/06/2016,GBP,10.1777
13/06/2016,BND,0.2813
13/06/2016,BGN,0.0849
13/06/2016,BIF,1.1358
13/06/2016,XOF,6.2792
13/06/2016,XAF,2.7808
13/06/2016,XPF,0.29
13/06/2016,KHR,1.9876
13/06/2016,CAD,15.5761
13/06/2016,CVE,9.7063
13/06/2016,KYD,8.3661
13/06/2016,CLP,7.6197
13/06/2016,CNY,7.5953
13/06/2016,COP,56.9681
13/06/2016,KMF,4.5775
13/06/2016,CDF,0.2263
13/06/2016,CRC,1.0199
13/06/2016,HRK,213.8543
13/06/2016,CUC,6.8719
13/06/2016,CUP,2.272
13/06/2016,CZK,3.54
13/06/2016,DKK,1.2528
13/06/2016,DJF,7.1987
13/06/2016,DOP,6.4289
13/06/2016,XCD,23.5206
13/06/2016,EGP,3.8813
13/06/2016,SVC,3.1358
13/06/2016,ETB,8.6068
13/06/2016,FKP,6.2426
13/06/2016,FJD,10.1029
13/06/2016,GMD,8.8555
13/06/2016,GEL,5.952
13/06/2016,GHS,6.4359
13/06/2016,GIP,9.2801
13/06/2016,GTQ,0.6226
13/06/2016,GNF,158.9973
13/06/2016,GYD,4.2328
13/06/2016,HTG,16.4243
13/06/2016,HNL,2.0883
13/06/2016,HKD,4.8413
13/06/2016,HUF,3.5713
13/06/2016,ISK,2.0535
13/06/2016,INR,28.0987
13/06/2016,IDR,5.1565
13/06/2016,IRR,9.9098
13/06/2016,IQD,12.8816
13/06/2016,ILS,8.1004
13/06/2016,JMD,0.81
13/06/2016,JPY,0.037
13/06/2016,JOD,1.8796
13/06/2016,KZT,3.3655
13/06/2016,KES,7.2682
13/06/2016,KWD,4.6437
13/06/2016,KGS,5.3881
13/06/2016,LAK,2.4017
13/06/2016,LBP,11.3059
13/06/2016,LSL,2.9241
13/06/2016,LRD,4.4467
13/06/2016,LYD,16.8249
13/06/2016,MOP,0.7944
13/06/2016,MKD,4.928
13/06/2016,MGA,5.6597
13/06/2016,MWK,5.3824
13/06/2016,MYR,37.9729
13/06/2016,MVR,5.7691
13/06/2016,MRO,3.0878
13/06/2016,MUR,66.7672
13/06/2016,MXN,5.9487
13/06/2016,MDL,7.0976
13/06/2016,MNT,0.123
13/06/2016,MAD,2.1891
13/06/2016,MZN,4.9857
13/06/2016,MMK,3.344
13/06/2016,ANG,7.7959
13/06/2016,NAD,1.3217
13/06/2016,NPR,0.6702
13/06/2016,NZD,2.0411
13/06/2016,NIO,1.4419
13/06/2016,NGN,0.1828
13/06/2016,KPW,1.641
13/06/2016,NOK,0.9817
13/06/2016,OMR,5.3978
13/06/2016,PKR,10.1843
13/06/2016,PAB,11.3139
13/06/2016,PGK,2.8236
13/06/2016,PYG,6.8723
13/06/2016,PEN,0.2539
13/06/2016,PHP,99.2374
13/06/2016,PLN,0.2999
13/06/2016,QAR,2.4866
13/06/2016,RON,1.8953
13/06/2016,RUB,14.0461
13/06/2016,RWF,5.4455
13/06/2016,WST,2.4143
13/06/2016,STD,4.9739
13/06/2016,SAR,6.651
13/06/2016,RSD,0.9081
13/06/2016,SCR,4.1216
13/06/2016,SLL,2.8976
13/06/2016,SGD,6.4534
13/06/2016,SBD,10.1453
13/06/2016,SOS,2.4907
13/06/2016,ZAR,4.4367
13/06/2016,KRW,0.2042
13/06/2016,LKR,1.457
13/06/2016,SHP,3.3124
13/06/2016,SDG,7.0479
13/06/2016,SRD,3.9339
13/06/2016,SZL,5.0155
13/06/2016,SEK,3.9556
13/06/2016,CHF,11.3251
13/06/2016,SYP,4.5308
13/06/2016,TWD,501.8491
13/06/2016,TZS,10.2201
13/06/2016,THB,0.835
13/06/2016,TOP,8.249
13/06/2016,TTD,4.4944
13/06/2016,TND,4.0627
13/06/2016,TRY,0.4467
13/06/2016,TMM,3.8126
13/06/2016,USD,1
13/06/2016,UGX,8.6611
13/06/2016,UAH,38.1206
13/06/2016,UYU,33.6498
13/06/2016,AED,1.4262
13/06/2016,VUV,32.3087
13/06/2016,VEB,1.1081
13/06/2016,VND,5.9453
13/06/2016,YER,8.2681
13/06/2016,ZMK,4.3192
13/06/2016,ZWD,6.1243
