date,product,marketPrice
22/05/2019,Moloko Plus,23.33
22/05/2019,Pan-Galactic Gargle Blaster,1152.47
22/05/2019,Victory Gin,20.95
22/05/2019,Vesper,244.35
22/05/2019,Duff,251.05
22/05/2019,Dark Planet Cola,72.26
22/05/2019,Slurm,77.65
22/05/2019,Nuka-cola,38.68
22/05/2019,Ent-draught,16.62
22/05/2019,Ambrosia,88.38
22/05/2019,Romulan Ale,113.69
22/05/2019,Astro Boys,1555.58
22/05/2019,Marvins,98.09
22/05/2019,K-9s,79.05
22/05/2019,Autobots,34.78
22/05/2019,Decepticons,55.12
22/05/2019,Golems,7.54
22/05/2019,Master Balls,45.42
22/05/2019,Ultra Balls,44.44
22/05/2019,T-800s,197.23
22/05/2019,T-1000s,26.61
22/05/2019,Flubbers,175.17
22/05/2019,Spyders,311.45
22/05/2019,B-4s,56.86
22/05/2019,Ultrons,151.81
22/05/2019,Ruby Slippers,52.81
22/05/2019,Catbuses,538.89
22/05/2019,Evangelions,663.28
22/05/2019,Behelits,465.19
22/05/2019,Lightsabres,8.44
22/05/2019,Devil Fruits,214.39
22/05/2019,SMILEs,166.8
22/05/2019,Cornballers,167.79
22/05/2019,Sabor de Soledad Chips,131.27
22/05/2019,Red Apple Cigarettes,285.96
22/05/2019,Wonka Bars,232.47
22/05/2019,Bags of Holding,192.6
22/05/2019,Sending Stones,843.77
22/05/2019,Elder Wands,229.54
22/05/2019,Dornish Red,104.78
22/05/2019,Valaryian Steel Bars,248.73
22/05/2019,Dragon Eggs,487.99
22/05/2019,Cranium Inflolinks,66.49
22/05/2019,LiDAR Mark-Trackers,168.52
22/05/2019,Arm Nanoblades,283.27
22/05/2019,Replicants,5.16
22/05/2019,Venom Canisters,96.14
22/05/2019,Atium Bars,298.22
22/05/2019,Otataral Bars,20.4
22/05/2019,Night Dust,169.34
22/05/2019,Dragon Scales,201.97
22/05/2019,Teeth of the Dragon,322.8
22/05/2019,Chunin Headband,238.48
22/05/2019,Djinns,153.43
22/05/2019,Flying Brooms,7.27
22/05/2019,Flying Carpets,101.79
22/05/2019,Mjolnirs,638.41
22/05/2019,Infinity Stones,123.06
22/05/2019,Infinity Gauntlets,16.42
22/05/2019,Repulsor Beams,439.31
22/05/2019,Super Soldier Serums,71.61
22/05/2019,Vibranium Bars,547.33
22/05/2019,Adamantium Bars,650.38
22/05/2019,Mithril Bars,3.47
22/05/2019,Rune Bars,186.04
22/05/2019,True Names,78.02
22/05/2019,Sigils,148.54
22/05/2019,Strongest Potions,66.13
22/05/2019,Knightmare Frames,577.87
22/05/2019,Mirrors of Erised,234.62
22/05/2019,Pensieves,67.98
22/05/2019,Veritaserums,204.58
22/05/2019,Felix Felicis,259.42
22/05/2019,Horcuxes,149.41
22/05/2019,Philosopher Stones,114.06
22/05/2019,Sorceror Stones,7.66
22/05/2019,Dragon Balls,70.42
22/05/2019,Wind Shurikens,105.69
22/05/2019,Time Turners,334.84
22/05/2019,Moranth Burners,361.35
22/05/2019,Moranth Crackers,88.87
22/05/2019,Moranth Cussers,181.49
22/05/2019,Moranth Flamers,141.52
22/05/2019,Moranth Melters,279.05
22/05/2019,Moranth Shapers,59.2
22/05/2019,Moranth Smokers,69.43
22/05/2019,Finnests,149.57
22/05/2019,Terondais,145.94
22/05/2019,White Gold Rings,80.91
22/05/2019,Hurtloam,264.9
22/05/2019,Rare Candies,136.91
22/05/2019,PP Ups,559.95
22/05/2019,Phoenix Downs,16.94
22/05/2019,Zanpakutos,17.05
22/05/2019,Sensu Beans,169.54
22/05/2019,Namekian Spring Water,21.96
22/05/2019,Australium Bars,49.66
22/05/2019,Aether Tanks,32.55
22/05/2019,Mana Ore,67.92
22/05/2019,Dilithium Crystals,146.37
22/05/2019,Dust Cannisters,568.29
22/05/2019,Energon Cubes,1146.21
22/05/2019,Jumbonium Atoms,159.97
22/05/2019,Katchin Bars,12.31
22/05/2019,Krytonite Ore,325.04
22/05/2019,Nanomachines,222.55
22/05/2019,Octiron Bars,246.93
22/05/2019,Redstone Blocks,581.5
22/05/2019,Seastone Cuffs,110.67
22/05/2019,Z-crystals,209.39
22/05/2019,Digivices,90.31
22/05/2019,Pym Particles,15.05
22/05/2019,Wild Card Virus Vials,55.41
22/05/2019,Tachyons,106.19
22/05/2019,Hope,96.19
22/05/2019,Decks of Many Things,407.87
22/05/2019,Golden Fleeces,226.04
22/05/2019,Argonaughts,506.85
22/05/2019,Vestiges,713.69
22/05/2019,Tricorders,213.2
22/05/2019,Replicators,79.77
22/05/2019,Transporters,209.21
