date,product,marketPrice
26/05/2019,Moloko Plus,23.85
26/05/2019,Pan-Galactic Gargle Blaster,1166.45
26/05/2019,Victory Gin,20.42
26/05/2019,Vesper,242.03
26/05/2019,Duff,250.09
26/05/2019,Dark Planet Cola,74.74
26/05/2019,Slurm,78.42
26/05/2019,Nuka-cola,38.44
26/05/2019,Ent-draught,16.64
26/05/2019,Ambrosia,86.8
26/05/2019,Romulan Ale,112.56
26/05/2019,Astro Boys,1576.01
26/05/2019,Marvins,99.8
26/05/2019,K-9s,80.1
26/05/2019,Autobots,34.75
26/05/2019,Decepticons,55.78
26/05/2019,Golems,7.61
26/05/2019,Master Balls,44.59
26/05/2019,Ultra Balls,44.95
26/05/2019,T-800s,196.25
26/05/2019,T-1000s,26.1
26/05/2019,Flubbers,169.68
26/05/2019,Spyders,300.93
26/05/2019,B-4s,55.57
26/05/2019,Ultrons,149.85
26/05/2019,Ruby Slippers,53.79
26/05/2019,Catbuses,528.36
26/05/2019,Evangelions,687.02
26/05/2019,Behelits,467.98
26/05/2019,Lightsabres,8.61
26/05/2019,Devil Fruits,211.66
26/05/2019,SMILEs,168.09
26/05/2019,Cornballers,171.7
26/05/2019,Sabor de Soledad Chips,129.88
26/05/2019,Red Apple Cigarettes,302.65
26/05/2019,Wonka Bars,230.17
26/05/2019,Bags of Holding,197.42
26/05/2019,Sending Stones,857.58
26/05/2019,Elder Wands,233.22
26/05/2019,Dornish Red,104.05
26/05/2019,Valaryian Steel Bars,247.95
26/05/2019,Dragon Eggs,476.86
26/05/2019,Cranium Inflolinks,65.91
26/05/2019,LiDAR Mark-Trackers,165.62
26/05/2019,Arm Nanoblades,286.13
26/05/2019,Replicants,5.11
26/05/2019,Venom Canisters,97.02
26/05/2019,Atium Bars,292.68
26/05/2019,Otataral Bars,20.36
26/05/2019,Night Dust,160.35
26/05/2019,Dragon Scales,206.86
26/05/2019,Teeth of the Dragon,334.18
26/05/2019,Chunin Headband,240.1
26/05/2019,Djinns,156.54
26/05/2019,Flying Brooms,7.01
26/05/2019,Flying Carpets,106.55
26/05/2019,Mjolnirs,649.26
26/05/2019,Infinity Stones,126.01
26/05/2019,Infinity Gauntlets,17.22
26/05/2019,Repulsor Beams,438.58
26/05/2019,Super Soldier Serums,71.98
26/05/2019,Vibranium Bars,544.24
26/05/2019,Adamantium Bars,664.74
26/05/2019,Mithril Bars,3.5
26/05/2019,Rune Bars,180.37
26/05/2019,True Names,77.95
26/05/2019,Sigils,147.14
26/05/2019,Strongest Potions,65.69
26/05/2019,Knightmare Frames,597.21
26/05/2019,Mirrors of Erised,232.47
26/05/2019,Pensieves,71.36
26/05/2019,Veritaserums,203.38
26/05/2019,Felix Felicis,253.49
26/05/2019,Horcuxes,146.27
26/05/2019,Philosopher Stones,114.22
26/05/2019,Sorceror Stones,7.55
26/05/2019,Dragon Balls,69.83
26/05/2019,Wind Shurikens,104.74
26/05/2019,Time Turners,335.02
26/05/2019,Moranth Burners,355.39
26/05/2019,Moranth Crackers,84.52
26/05/2019,Moranth Cussers,179.95
26/05/2019,Moranth Flamers,138.74
26/05/2019,Moranth Melters,278.45
26/05/2019,Moranth Shapers,60.36
26/05/2019,Moranth Smokers,71.45
26/05/2019,Finnests,152.86
26/05/2019,Terondais,150.62
26/05/2019,White Gold Rings,82.81
26/05/2019,Hurtloam,265.72
26/05/2019,Rare Candies,132.66
26/05/2019,PP Ups,562.56
26/05/2019,Phoenix Downs,17.46
