date,product,marketPrice
14/05/2019,Moloko Plus,24.98
14/05/2019,Pan-Galactic Gargle Blaster,1154.51
14/05/2019,Victory Gin,21.04
14/05/2019,Vesper,240.69
14/05/2019,Duff,254.01
14/05/2019,Dark Planet Cola,76.84
14/05/2019,Slurm,75.46
14/05/2019,Nuka-cola,38.91
14/05/2019,Ent-draught,17.88
14/05/2019,Ambrosia,86.7
14/05/2019,Romulan Ale,118.84
14/05/2019,Astro Boys,1566.38
14/05/2019,Marvins,101.93
14/05/2019,K-9s,80.77
14/05/2019,Autobots,33.73
14/05/2019,Decepticons,57.99
14/05/2019,Golems,7.55
14/05/2019,Master Balls,47.3
14/05/2019,Ultra Balls,46.34
14/05/2019,T-800s,191.06
14/05/2019,T-1000s,28.09
14/05/2019,Flubbers,174.19
14/05/2019,Spyders,300.98
14/05/2019,B-4s,55.86
14/05/2019,Ultrons,151.7
14/05/2019,Ruby Slippers,53.98
14/05/2019,Catbuses,556.24
14/05/2019,Evangelions,680.49
14/05/2019,Behelits,451.16
14/05/2019,Lightsabres,8.84
14/05/2019,Devil Fruits,222.62
14/05/2019,SMILEs,164.05
14/05/2019,Cornballers,171.89
14/05/2019,Sabor de Soledad Chips,128.76
14/05/2019,Red Apple Cigarettes,274.06
14/05/2019,Wonka Bars,243.21
14/05/2019,Bags of Holding,194.5
14/05/2019,Sending Stones,878.95
14/05/2019,Elder Wands,232.63
14/05/2019,Dornish Red,107.44
14/05/2019,Valaryian Steel Bars,233.66
14/05/2019,Dragon Eggs,485.6
14/05/2019,Cranium Inflolinks,69.41
14/05/2019,LiDAR Mark-Trackers,167.38
14/05/2019,Arm Nanoblades,288.58
14/05/2019,Replicants,5.06
14/05/2019,Venom Canisters,97.63
14/05/2019,Atium Bars,298.94
14/05/2019,Otataral Bars,20.29
14/05/2019,Night Dust,163.89
14/05/2019,Dragon Scales,206.47
14/05/2019,Teeth of the Dragon,325.11
14/05/2019,Chunin Headband,248.45
14/05/2019,Djinns,158.16
14/05/2019,Flying Brooms,6.73
14/05/2019,Flying Carpets,97.52
14/05/2019,Mjolnirs,644.8
14/05/2019,Infinity Stones,119.71
14/05/2019,Infinity Gauntlets,17.7
14/05/2019,Repulsor Beams,435.32
14/05/2019,Super Soldier Serums,72.03
14/05/2019,Vibranium Bars,573.5
14/05/2019,Adamantium Bars,635.78
14/05/2019,Mithril Bars,3.59
14/05/2019,Rune Bars,190.27
14/05/2019,True Names,77.99
14/05/2019,Sigils,149.05
14/05/2019,Strongest Potions,67.52
14/05/2019,Knightmare Frames,564.68
14/05/2019,Mirrors of Erised,239.67
14/05/2019,Pensieves,70.53
14/05/2019,Veritaserums,201.24
14/05/2019,Felix Felicis,247.9
14/05/2019,Horcuxes,155.97
14/05/2019,Philosopher Stones,111.26
14/05/2019,Sorceror Stones,7.47
14/05/2019,Dragon Balls,75.97
14/05/2019,Wind Shurikens,109.43
14/05/2019,Time Turners,337.45
14/05/2019,Moranth Burners,374.07
14/05/2019,Moranth Crackers,89.71
14/05/2019,Moranth Cussers,184.13
14/05/2019,Moranth Flamers,144.62
14/05/2019,Moranth Melters,257.18
14/05/2019,Moranth Shapers,58.13
14/05/2019,Moranth Smokers,73.68
14/05/2019,Finnests,144.8
14/05/2019,Terondais,146.51
14/05/2019,White Gold Rings,80.96
14/05/2019,Hurtloam,269.19
14/05/2019,Rare Candies,126.28
14/05/2019,PP Ups,583.11
14/05/2019,Phoenix Downs,16.68
14/05/2019,Zanpakutos,17.8
14/05/2019,Sensu Beans,174.23
14/05/2019,Namekian Spring Water,21.89
14/05/2019,Australium Bars,49.1
14/05/2019,Aether Tanks,34.53
14/05/2019,Mana Ore,67.05
14/05/2019,Dilithium Crystals,141.78
14/05/2019,Dust Cannisters,593.39
14/05/2019,Energon Cubes,1082.09
14/05/2019,Jumbonium Atoms,159.87
14/05/2019,Katchin Bars,12.53
14/05/2019,Krytonite Ore,350.17
14/05/2019,Nanomachines,232.66
14/05/2019,Octiron Bars,231.09
14/05/2019,Redstone Blocks,555.73
14/05/2019,Seastone Cuffs,112.03
14/05/2019,Z-crystals,209.61
14/05/2019,Digivices,88.63
14/05/2019,Pym Particles,14.79
14/05/2019,Wild Card Virus Vials,53.42
14/05/2019,Tachyons,107.8
14/05/2019,Hope,100.03
14/05/2019,Decks of Many Things,397.72
14/05/2019,Golden Fleeces,214.36
14/05/2019,Argonaughts,486.59
14/05/2019,Vestiges,679.12
14/05/2019,Tricorders,207.13
14/05/2019,Replicators,76.27
14/05/2019,Transporters,207.41
14/05/2019,Sonic Screwdrivers,464.74
14/05/2019,Holy Grails,743.35
14/05/2019,Nails of Helena,426.26
14/05/2019,Shrouds of Turin,206.56
14/05/2019,Hoverboards,36.47
14/05/2019,Holodecks,152.4
14/05/2019,Neuralizers,105.59
14/05/2019,Symbiotes,191.14
14/05/2019,Meow Meow Beans,279.28
14/05/2019,6IV Shiny Dittos,490.17
14/05/2019,Holy Hand Grenades,266.53
14/05/2019,Alpha-Omega Bombs,970.52
14/05/2019,Fatmans,103.55
14/05/2019,BFG 9000s,77.67
14/05/2019,Noisy Crickets,104.32
14/05/2019,Lawgivers,42.62
14/05/2019,Phasers,143.91
14/05/2019,Pulse Rifles,12.96
14/05/2019,Vorpal Swords,390.86
14/05/2019,Sausages inna bun,15.77
14/05/2019,Gundams,259.61
14/05/2019,HALs,540.72
14/05/2019,Agents,200.79
14/05/2019,Pipboys,188.11
14/05/2019,Scouters,48.91
14/05/2019,Daemons,196.48
14/05/2019,Pacts,78.22
14/05/2019,Souls,71.0
14/05/2019,Key of Kings,95.9
14/05/2019,Horns of Gondor,439.1
14/05/2019,Excalibers,15.95
14/05/2019,Thousand Sunnys,174.64
14/05/2019,Ampules,102.05
14/05/2019,Badgers,675.82
14/05/2019,Blinds,120.87
14/05/2019,Butterflys,78.68
14/05/2019,Cancellers,123.32
14/05/2019,Carpenters,260.02
14/05/2019,Centipedes,137.82
14/05/2019,Chainsaws,51.17
14/05/2019,Cocoons,75.73
14/05/2019,Drops,331.75
14/05/2019,Diverseys,100.88
14/05/2019,Fridays,71.47
14/05/2019,Full Faces,359.73
14/05/2019,Fumbles,129.43
14/05/2019,Gauntlets,363.19
14/05/2019,Javelins,276.21
14/05/2019,Lavenders,191.59
14/05/2019,Beams,24.94
14/05/2019,Pressures,336.9
14/05/2019,Rapids,63.19
14/05/2019,Reflectors,250.08
14/05/2019,Scripts,74.52
14/05/2019,Shooters,32.23
14/05/2019,Stalkers,263.57
14/05/2019,Stations,215.61
14/05/2019,Stickers,146.3
14/05/2019,Stoles,345.43
14/05/2019,Stringers,327.46
14/05/2019,Surfacers,94.06
14/05/2019,Surrounders,84.17
14/05/2019,Tasters,388.42
14/05/2019,Tortures,55.61
14/05/2019,3D Maneuver Gears,3.01
14/05/2019,Red Orbs,485.34
14/05/2019,Blue Orbs,208.12
14/05/2019,Choice Bands,151.34
14/05/2019,Choice Scarfs,36.43
14/05/2019,Choice Specs,94.19
14/05/2019,Binding Bands,191.5
14/05/2019,Damp Rocks,47.51
14/05/2019,Grip Claws,362.92
14/05/2019,Heat Rocks,12.24
14/05/2019,Icy Rocks,562.78
14/05/2019,Light Clays,45.59
14/05/2019,Smooth Rocks,262.13
14/05/2019,Terrain Extenders,242.85
14/05/2019,Mental Herbs,196.0
14/05/2019,Power Herbs,120.79
14/05/2019,White Herbs,230.02
14/05/2019,Big Roots,291.26
14/05/2019,Leftovers,143.89
14/05/2019,Shell Bells,365.49
14/05/2019,Absorb Bulbs,103.61
14/05/2019,Assault Vests,288.56
14/05/2019,Berserk Genes,76.01
14/05/2019,Cell Batteries,29.9
14/05/2019,Electric Seeds,339.45
14/05/2019,Expert Belts,474.74
14/05/2019,Grassy Seeds,14.25
14/05/2019,Life Orbs,30.07
14/05/2019,Metronomes,149.75
14/05/2019,Misty Seeds,132.53
14/05/2019,Muscle Bands,341.83
14/05/2019,Psychic Seeds,168.62
14/05/2019,Scope Lens,17.36
14/05/2019,Snowballs,85.78
14/05/2019,Weakness Policies,249.02
14/05/2019,Wide Lenses,66.01
14/05/2019,Wise Glasses,324.36
14/05/2019,Zoom Lens,153.6
14/05/2019,Lagging Tails,104.43
14/05/2019,Quick Claws,59.32
14/05/2019,Focus Bands,665.98
14/05/2019,Focus Sashes,18.83
14/05/2019,Flame Orbs,192.52
14/05/2019,Toxic Orbs,55.81
14/05/2019,Sticky Barbs,196.4
14/05/2019,Iron Balls,110.99
14/05/2019,Black Sludges,236.06
14/05/2019,Ring Targets,217.35
14/05/2019,Adrenaline Orbs,76.45
14/05/2019,Air Balloons,44.24
14/05/2019,Amulet Coins,334.45
14/05/2019,Bright Powders,149.24
14/05/2019,Destiny Knots,17.8
14/05/2019,Eject Buttons,52.14
14/05/2019,Float Stones,257.4
14/05/2019,King Rocks,251.96
14/05/2019,Protective Pads,134.14
14/05/2019,Razor Claws,17.77
14/05/2019,Razor Fangs,14.11
14/05/2019,Red Cards,552.23
14/05/2019,Rocky Helmets,434.0
14/05/2019,Safety Goggles,470.45
14/05/2019,Shed Shells,41.36
14/05/2019,Smoke Balls,164.17
14/05/2019,Cainhurst Badges,685.29
14/05/2019,Blood Dregs,294.75
14/05/2019,Blue Elixirs,354.29
14/05/2019,Bold Hunter's Marks,124.8
14/05/2019,Bolt Papers,93.6
14/05/2019,Bone Marrow Ashes,71.04
14/05/2019,Coldblood Dews,219.36
14/05/2019,Fire Papers,115.41
14/05/2019,Frenzied Coldbloods,796.35
14/05/2019,Gold Pendants,212.74
14/05/2019,Great One's Wisdoms,539.15
14/05/2019,Hand Lanterns,571.64
14/05/2019,Lead Elixirs,82.24
14/05/2019,Madman's Knowledges,280.35
14/05/2019,Quicksilver Bullets,231.59
14/05/2019,Red Jewelled Brooches,188.79
14/05/2019,Shaman Bone Blades,121.81
14/05/2019,Deck of Dragons,337.55
14/05/2019,Shining Coins,237.8
14/05/2019,Tear Stones,337.12
14/05/2019,Cainhurt Summons,416.26
14/05/2019,Celestial Dials,65.84
14/05/2019,Old Hunter Bells,731.85
14/05/2019,Tonsil Stones,171.37
14/05/2019,Gorgon Heads,203.16
14/05/2019,Niflheim Alloy Bars,8.54
14/05/2019,Pandora Boxes,373.13
14/05/2019,Wings of Icarus,154.3
14/05/2019,Flames of Apollo,282.16
14/05/2019,Keys of the Ram,297.16
14/05/2019,Owls of Athena,352.66
14/05/2019,Nemean Cestuses,316.22
14/05/2019,Nemesis Whips,61.75
14/05/2019,Primordial Flames,16.35
14/05/2019,Spears of Destiny,27.27
14/05/2019,Gauntlets of Zeus,172.17
14/05/2019,Titan Horns,133.62
14/05/2019,Hades Helms,459.1
14/05/2019,Urns of Power,128.64
14/05/2019,Unity Stones,193.66
14/05/2019,Cerebros,356.45
14/05/2019,Radioactive Spiders,564.16
14/05/2019,Potora Earrings,14.27
14/05/2019,Rejuvenation Tanks,187.45
14/05/2019,Death Notes,249.73
14/05/2019,Shinigami Eyes,82.21
14/05/2019,Protopacks,439.27
14/05/2019,Scooby Snacks,62.26
14/05/2019,Blasting Rods,77.45
14/05/2019,Millennium Puzzles,10.65
14/05/2019,Millennium Eyes,254.66
14/05/2019,Millennium Rings,16.64
14/05/2019,Millennium Keys,277.79
14/05/2019,Millennium Rods,336.93
14/05/2019,Millennium Necklaces,205.42
14/05/2019,Millennium Scales,68.25
14/05/2019,Bolts,742.44
14/05/2019,Gadgetrons,13.57
14/05/2019,Raritanium Ore,220.82
14/05/2019,Nanotech Crates,222.76
14/05/2019,Armour Magnetizers,166.43
14/05/2019,Zoni Vessels,125.91
14/05/2019,Box Basher 2000s,291.74
14/05/2019,Nefarious Security Cards,184.71
14/05/2019,Omnigaskets,329.83
14/05/2019,Treasure Mappers,132.49
14/05/2019,Gold Bolts,186.35
14/05/2019,Qwark Statuettes,37.07
14/05/2019,Electrolyzers,243.67
14/05/2019,Levitators,86.58
14/05/2019,Infiltrators,442.83
14/05/2019,Megacorp Helmets,79.34
14/05/2019,Momentum Gliders,423.57
14/05/2019,Platinum Bolts,346.23
14/05/2019,Infobots,532.04
14/05/2019,Rift Crackers,68.51
14/05/2019,Clank Model Robots,103.65
14/05/2019,CodeBots,25.21
14/05/2019,Persuaders,549.93
14/05/2019,Map-o-matics,357.64
14/05/2019,Ultra Nanotech,100.75
14/05/2019,Premium Nanotech,186.81
14/05/2019,Gadgebot Upgrade Chips,207.5
14/05/2019,Nano-paks,846.91
14/05/2019,Mr. Zerkons,80.0
14/05/2019,Golden Lucky Cats,215.83
14/05/2019,Peace Bells,155.71
14/05/2019,Wood Mats,426.41
