date,product,marketPrice
18/05/2019,Moloko Plus,24.25
18/05/2019,Pan-Galactic Gargle Blaster,1125.59
18/05/2019,Victory Gin,21.47
18/05/2019,Vesper,244.73
18/05/2019,Duff,251.97
18/05/2019,Dark Planet Cola,75.67
18/05/2019,Slurm,78.45
18/05/2019,Nuka-cola,38.97
18/05/2019,Ent-draught,17.18
18/05/2019,Ambrosia,88.27
18/05/2019,Romulan Ale,113.0
18/05/2019,Astro Boys,1601.3
18/05/2019,Marvins,100.73
18/05/2019,K-9s,80.02
18/05/2019,Autobots,34.01
18/05/2019,Decepticons,56.05
18/05/2019,Golems,7.38
18/05/2019,Master Balls,45.89
18/05/2019,Ultra Balls,45.01
18/05/2019,T-800s,194.2
18/05/2019,T-1000s,27.48
18/05/2019,Flubbers,173.65
18/05/2019,Spyders,308.37
18/05/2019,B-4s,57.16
18/05/2019,Ultrons,148.99
18/05/2019,Ruby Slippers,53.43
18/05/2019,Catbuses,553.14
18/05/2019,Evangelions,666.76
18/05/2019,Behelits,461.67
18/05/2019,Lightsabres,8.58
18/05/2019,Devil Fruits,216.12
18/05/2019,SMILEs,164.71
18/05/2019,Cornballers,166.61
18/05/2019,Sabor de Soledad Chips,128.73
18/05/2019,Red Apple Cigarettes,280.77
18/05/2019,Wonka Bars,237.26
18/05/2019,Bags of Holding,191.61
18/05/2019,Sending Stones,870.48
18/05/2019,Elder Wands,227.5
18/05/2019,Dornish Red,103.04
18/05/2019,Valaryian Steel Bars,238.84
18/05/2019,Dragon Eggs,490.61
18/05/2019,Cranium Inflolinks,67.37
18/05/2019,LiDAR Mark-Trackers,169.03
18/05/2019,Arm Nanoblades,287.69
18/05/2019,Replicants,5.21
18/05/2019,Venom Canisters,94.27
18/05/2019,Atium Bars,293.48
18/05/2019,Otataral Bars,19.82
18/05/2019,Night Dust,164.4
18/05/2019,Dragon Scales,201.87
18/05/2019,Teeth of the Dragon,328.6
18/05/2019,Chunin Headband,248.96
18/05/2019,Djinns,152.57
18/05/2019,Flying Brooms,7.05
18/05/2019,Flying Carpets,100.93
18/05/2019,Mjolnirs,638.31
18/05/2019,Infinity Stones,123.16
18/05/2019,Infinity Gauntlets,17.22
18/05/2019,Repulsor Beams,446.78
18/05/2019,Super Soldier Serums,69.82
18/05/2019,Vibranium Bars,551.59
18/05/2019,Adamantium Bars,631.76
18/05/2019,Mithril Bars,3.45
18/05/2019,Rune Bars,190.41
18/05/2019,True Names,80.07
18/05/2019,Sigils,153.56
18/05/2019,Strongest Potions,65.99
18/05/2019,Knightmare Frames,572.07
18/05/2019,Mirrors of Erised,241.36
18/05/2019,Pensieves,69.53
18/05/2019,Veritaserums,202.63
18/05/2019,Felix Felicis,247.49
18/05/2019,Horcuxes,150.99
18/05/2019,Philosopher Stones,115.48
18/05/2019,Sorceror Stones,7.49
18/05/2019,Dragon Balls,71.78
18/05/2019,Wind Shurikens,108.47
18/05/2019,Time Turners,344.81
18/05/2019,Moranth Burners,367.11
18/05/2019,Moranth Crackers,89.72
18/05/2019,Moranth Cussers,181.76
18/05/2019,Moranth Flamers,141.34
18/05/2019,Moranth Melters,262.21
18/05/2019,Moranth Shapers,59.66
18/05/2019,Moranth Smokers,71.39
18/05/2019,Finnests,146.29
18/05/2019,Terondais,145.44
18/05/2019,White Gold Rings,82.17
18/05/2019,Hurtloam,264.52
18/05/2019,Rare Candies,132.58
18/05/2019,PP Ups,572.69
18/05/2019,Phoenix Downs,16.94
18/05/2019,Zanpakutos,16.94
18/05/2019,Sensu Beans,171.19
18/05/2019,Namekian Spring Water,21.88
18/05/2019,Australium Bars,49.71
18/05/2019,Aether Tanks,33.74
18/05/2019,Mana Ore,67.94
18/05/2019,Dilithium Crystals,141.85
18/05/2019,Dust Cannisters,588.0
18/05/2019,Energon Cubes,1119.17
18/05/2019,Jumbonium Atoms,152.69
18/05/2019,Katchin Bars,12.25
18/05/2019,Krytonite Ore,340.18
18/05/2019,Nanomachines,221.55
18/05/2019,Octiron Bars,234.53
18/05/2019,Redstone Blocks,553.29
18/05/2019,Seastone Cuffs,111.03
18/05/2019,Z-crystals,206.13
18/05/2019,Digivices,90.84
18/05/2019,Pym Particles,15.04
18/05/2019,Wild Card Virus Vials,53.89
18/05/2019,Tachyons,108.18
18/05/2019,Hope,100.94
18/05/2019,Decks of Many Things,405.28
18/05/2019,Golden Fleeces,219.03
18/05/2019,Argonaughts,488.56
18/05/2019,Vestiges,690.3
18/05/2019,Tricorders,210.24
18/05/2019,Replicators,75.39
18/05/2019,Transporters,202.5
18/05/2019,Sonic Screwdrivers,454.69
18/05/2019,Holy Grails,751.26
18/05/2019,Nails of Helena,431.78
18/05/2019,Shrouds of Turin,204.55
18/05/2019,Hoverboards,36.35
18/05/2019,Holodecks,158.13
18/05/2019,Neuralizers,106.45
18/05/2019,Symbiotes,199.9
18/05/2019,Meow Meow Beans,280.47
18/05/2019,6IV Shiny Dittos,480.1
18/05/2019,Holy Hand Grenades,266.88
18/05/2019,Alpha-Omega Bombs,943.05
18/05/2019,Fatmans,99.86
18/05/2019,BFG 9000s,75.97
18/05/2019,Noisy Crickets,104.72
18/05/2019,Lawgivers,43.08
18/05/2019,Phasers,140.62
18/05/2019,Pulse Rifles,13.16
18/05/2019,Vorpal Swords,385.68
18/05/2019,Sausages inna bun,15.36
18/05/2019,Gundams,249.33
18/05/2019,HALs,524.26
18/05/2019,Agents,197.85
18/05/2019,Pipboys,192.25
18/05/2019,Scouters,48.92
18/05/2019,Daemons,195.52
18/05/2019,Pacts,77.06
18/05/2019,Souls,69.76
18/05/2019,Key of Kings,94.41
18/05/2019,Horns of Gondor,449.73
18/05/2019,Excalibers,16.33
18/05/2019,Thousand Sunnys,174.41
18/05/2019,Ampules,100.85
18/05/2019,Badgers,692.37
18/05/2019,Blinds,116.39
18/05/2019,Butterflys,81.83
18/05/2019,Cancellers,124.78
18/05/2019,Carpenters,268.84
18/05/2019,Centipedes,140.36
18/05/2019,Chainsaws,51.89
18/05/2019,Cocoons,74.84
18/05/2019,Drops,319.71
18/05/2019,Diverseys,101.07
18/05/2019,Fridays,72.23
18/05/2019,Full Faces,359.79
18/05/2019,Fumbles,132.57
18/05/2019,Gauntlets,353.53
18/05/2019,Javelins,279.88
18/05/2019,Lavenders,188.73
18/05/2019,Beams,24.59
18/05/2019,Pressures,326.13
18/05/2019,Rapids,61.78
18/05/2019,Reflectors,245.42
18/05/2019,Scripts,71.4
18/05/2019,Shooters,33.35
18/05/2019,Stalkers,266.83
18/05/2019,Stations,215.22
18/05/2019,Stickers,147.08
18/05/2019,Stoles,343.83
18/05/2019,Stringers,332.78
18/05/2019,Surfacers,92.37
18/05/2019,Surrounders,84.55
18/05/2019,Tasters,400.65
18/05/2019,Tortures,56.92
18/05/2019,3D Maneuver Gears,3.01
18/05/2019,Red Orbs,478.39
