date,product,marketPrice
16/05/2019,Moloko Plus,24.55
16/05/2019,Pan-Galactic Gargle Blaster,1132.63
16/05/2019,Victory Gin,21.38
16/05/2019,Vesper,245.51
16/05/2019,Duff,253.66
16/05/2019,Dark Planet Cola,76.68
16/05/2019,Slurm,76.88
16/05/2019,Nuka-cola,39.03
16/05/2019,Ent-draught,17.32
16/05/2019,Ambrosia,86.75
16/05/2019,Romulan Ale,116.68
16/05/2019,Astro Boys,1564.72
16/05/2019,Marvins,101.47
16/05/2019,K-9s,80.65
16/05/2019,Autobots,34.17
16/05/2019,Decepticons,56.29
16/05/2019,Golems,7.42
16/05/2019,Master Balls,46.19
16/05/2019,Ultra Balls,46.47
16/05/2019,T-800s,193.15
16/05/2019,T-1000s,27.35
16/05/2019,Flubbers,173.96
16/05/2019,Spyders,303.84
16/05/2019,B-4s,56.9
16/05/2019,Ultrons,151.55
16/05/2019,Ruby Slippers,52.89
16/05/2019,Catbuses,555.21
16/05/2019,Evangelions,662.51
16/05/2019,Behelits,464.38
16/05/2019,Lightsabres,8.68
16/05/2019,Devil Fruits,222.06
16/05/2019,SMILEs,162.31
16/05/2019,Cornballers,171.05
16/05/2019,Sabor de Soledad Chips,126.67
16/05/2019,Red Apple Cigarettes,280.93
16/05/2019,Wonka Bars,242.4
16/05/2019,Bags of Holding,194.08
16/05/2019,Sending Stones,878.92
16/05/2019,Elder Wands,233.25
16/05/2019,Dornish Red,105.65
16/05/2019,Valaryian Steel Bars,236.66
16/05/2019,Dragon Eggs,492.53
16/05/2019,Cranium Inflolinks,68.92
16/05/2019,LiDAR Mark-Trackers,166.57
16/05/2019,Arm Nanoblades,287.6
16/05/2019,Replicants,5.19
16/05/2019,Venom Canisters,95.75
16/05/2019,Atium Bars,298.43
16/05/2019,Otataral Bars,20.12
16/05/2019,Night Dust,164.65
16/05/2019,Dragon Scales,206.01
16/05/2019,Teeth of the Dragon,331.24
16/05/2019,Chunin Headband,247.29
16/05/2019,Djinns,155.33
16/05/2019,Flying Brooms,6.95
16/05/2019,Flying Carpets,99.23
16/05/2019,Mjolnirs,646.96
16/05/2019,Infinity Stones,121.28
16/05/2019,Infinity Gauntlets,17.64
16/05/2019,Repulsor Beams,437.87
16/05/2019,Super Soldier Serums,70.35
16/05/2019,Vibranium Bars,554.2
16/05/2019,Adamantium Bars,633.64
16/05/2019,Mithril Bars,3.48
16/05/2019,Rune Bars,189.21
16/05/2019,True Names,78.93
16/05/2019,Sigils,154.18
16/05/2019,Strongest Potions,66.34
16/05/2019,Knightmare Frames,560.51
16/05/2019,Mirrors of Erised,242.54
16/05/2019,Pensieves,71.71
16/05/2019,Veritaserums,205.77
16/05/2019,Felix Felicis,247.34
16/05/2019,Horcuxes,152.97
16/05/2019,Philosopher Stones,114.99
16/05/2019,Sorceror Stones,7.57
16/05/2019,Dragon Balls,73.87
16/05/2019,Wind Shurikens,107.9
16/05/2019,Time Turners,338.15
16/05/2019,Moranth Burners,374.31
16/05/2019,Moranth Crackers,91.96
16/05/2019,Moranth Cussers,184.92
16/05/2019,Moranth Flamers,144.54
16/05/2019,Moranth Melters,255.98
16/05/2019,Moranth Shapers,59.52
16/05/2019,Moranth Smokers,72.87
16/05/2019,Finnests,147.84
16/05/2019,Terondais,141.88
16/05/2019,White Gold Rings,80.53
16/05/2019,Hurtloam,264.92
16/05/2019,Rare Candies,130.0
16/05/2019,PP Ups,581.47
16/05/2019,Phoenix Downs,16.74
16/05/2019,Zanpakutos,17.47
16/05/2019,Sensu Beans,176.43
16/05/2019,Namekian Spring Water,21.77
16/05/2019,Australium Bars,49.43
16/05/2019,Aether Tanks,33.94
16/05/2019,Mana Ore,67.0
16/05/2019,Dilithium Crystals,141.57
16/05/2019,Dust Cannisters,590.8
16/05/2019,Energon Cubes,1078.92
16/05/2019,Jumbonium Atoms,155.84
16/05/2019,Katchin Bars,12.27
16/05/2019,Krytonite Ore,347.34
16/05/2019,Nanomachines,228.09
16/05/2019,Octiron Bars,231.19
16/05/2019,Redstone Blocks,556.5
16/05/2019,Seastone Cuffs,110.53
16/05/2019,Z-crystals,212.08
16/05/2019,Digivices,88.31
16/05/2019,Pym Particles,15.06
16/05/2019,Wild Card Virus Vials,53.56
16/05/2019,Tachyons,105.72
16/05/2019,Hope,102.82
16/05/2019,Decks of Many Things,400.17
16/05/2019,Golden Fleeces,220.11
16/05/2019,Argonaughts,494.84
16/05/2019,Vestiges,692.78
16/05/2019,Tricorders,209.86
16/05/2019,Replicators,76.08
16/05/2019,Transporters,201.71
16/05/2019,Sonic Screwdrivers,456.73
16/05/2019,Holy Grails,737.45
16/05/2019,Nails of Helena,424.65
16/05/2019,Shrouds of Turin,200.67
16/05/2019,Hoverboards,36.28
16/05/2019,Holodecks,154.83
16/05/2019,Neuralizers,105.17
16/05/2019,Symbiotes,195.13
16/05/2019,Meow Meow Beans,279.93
16/05/2019,6IV Shiny Dittos,480.9
16/05/2019,Holy Hand Grenades,267.49
16/05/2019,Alpha-Omega Bombs,952.65
16/05/2019,Fatmans,101.03
16/05/2019,BFG 9000s,75.96
16/05/2019,Noisy Crickets,104.17
16/05/2019,Lawgivers,42.3
16/05/2019,Phasers,144.21
16/05/2019,Pulse Rifles,13.19
16/05/2019,Vorpal Swords,392.42
16/05/2019,Sausages inna bun,15.46
16/05/2019,Gundams,254.12
16/05/2019,HALs,535.62
16/05/2019,Agents,201.24
16/05/2019,Pipboys,193.13
16/05/2019,Scouters,48.93
16/05/2019,Daemons,199.7
16/05/2019,Pacts,80.16
16/05/2019,Souls,70.61
16/05/2019,Key of Kings,96.6
16/05/2019,Horns of Gondor,438.65
16/05/2019,Excalibers,16.11
16/05/2019,Thousand Sunnys,169.94
16/05/2019,Ampules,101.78
16/05/2019,Badgers,689.23
16/05/2019,Blinds,117.99
16/05/2019,Butterflys,79.94
16/05/2019,Cancellers,123.94
16/05/2019,Carpenters,264.27
16/05/2019,Centipedes,137.09
16/05/2019,Chainsaws,51.09
16/05/2019,Cocoons,74.83
16/05/2019,Drops,325.06
16/05/2019,Diverseys,100.54
16/05/2019,Fridays,72.74
16/05/2019,Full Faces,364.19
16/05/2019,Fumbles,132.12
16/05/2019,Gauntlets,356.27
16/05/2019,Javelins,277.64
16/05/2019,Lavenders,187.59
16/05/2019,Beams,24.31
16/05/2019,Pressures,328.04
16/05/2019,Rapids,63.03
16/05/2019,Reflectors,249.09
16/05/2019,Scripts,73.46
16/05/2019,Shooters,33.26
16/05/2019,Stalkers,266.82
16/05/2019,Stations,218.79
16/05/2019,Stickers,146.61
16/05/2019,Stoles,341.8
16/05/2019,Stringers,327.39
16/05/2019,Surfacers,91.91
16/05/2019,Surrounders,85.91
16/05/2019,Tasters,401.4
16/05/2019,Tortures,55.82
16/05/2019,3D Maneuver Gears,3.01
16/05/2019,Red Orbs,480.91
16/05/2019,Blue Orbs,206.45
16/05/2019,Choice Bands,154.27
16/05/2019,Choice Scarfs,36.78
16/05/2019,Choice Specs,94.56
16/05/2019,Binding Bands,188.28
16/05/2019,Damp Rocks,47.91
16/05/2019,Grip Claws,354.81
16/05/2019,Heat Rocks,12.19
16/05/2019,Icy Rocks,557.53
16/05/2019,Light Clays,46.51
16/05/2019,Smooth Rocks,269.7
16/05/2019,Terrain Extenders,235.67
16/05/2019,Mental Herbs,192.34
16/05/2019,Power Herbs,124.17
16/05/2019,White Herbs,238.45
16/05/2019,Big Roots,289.36
16/05/2019,Leftovers,147.44
16/05/2019,Shell Bells,358.27
16/05/2019,Absorb Bulbs,103.9
16/05/2019,Assault Vests,296.6
16/05/2019,Berserk Genes,77.19
16/05/2019,Cell Batteries,29.69
16/05/2019,Electric Seeds,343.03
16/05/2019,Expert Belts,475.09
16/05/2019,Grassy Seeds,14.42
16/05/2019,Life Orbs,30.85
16/05/2019,Metronomes,152.63
16/05/2019,Misty Seeds,132.96
16/05/2019,Muscle Bands,347.54
16/05/2019,Psychic Seeds,172.48
16/05/2019,Scope Lens,17.4
16/05/2019,Snowballs,86.77
16/05/2019,Weakness Policies,255.78
16/05/2019,Wide Lenses,67.96
16/05/2019,Wise Glasses,321.84
16/05/2019,Zoom Lens,156.0
16/05/2019,Lagging Tails,101.56
16/05/2019,Quick Claws,60.64
16/05/2019,Focus Bands,662.4
16/05/2019,Focus Sashes,18.72
16/05/2019,Flame Orbs,191.59
16/05/2019,Toxic Orbs,55.81
16/05/2019,Sticky Barbs,195.76
16/05/2019,Iron Balls,113.12
16/05/2019,Black Sludges,241.78
16/05/2019,Ring Targets,223.39
16/05/2019,Adrenaline Orbs,77.11
16/05/2019,Air Balloons,45.23
16/05/2019,Amulet Coins,329.07
16/05/2019,Bright Powders,152.47
16/05/2019,Destiny Knots,17.16
16/05/2019,Eject Buttons,51.55
16/05/2019,Float Stones,250.72
16/05/2019,King Rocks,260.58
16/05/2019,Protective Pads,134.31
16/05/2019,Razor Claws,17.8
16/05/2019,Razor Fangs,14.03
16/05/2019,Red Cards,563.93
16/05/2019,Rocky Helmets,426.69
16/05/2019,Safety Goggles,474.89
16/05/2019,Shed Shells,42.62
16/05/2019,Smoke Balls,164.69
16/05/2019,Cainhurst Badges,667.84
16/05/2019,Blood Dregs,297.07
16/05/2019,Blue Elixirs,353.02
16/05/2019,Bold Hunter's Marks,123.53
16/05/2019,Bolt Papers,93.19
16/05/2019,Bone Marrow Ashes,70.78
16/05/2019,Coldblood Dews,219.36
16/05/2019,Fire Papers,113.1
16/05/2019,Frenzied Coldbloods,788.5
16/05/2019,Gold Pendants,213.08
16/05/2019,Great One's Wisdoms,533.71
16/05/2019,Hand Lanterns,580.91
16/05/2019,Lead Elixirs,81.98
16/05/2019,Madman's Knowledges,275.17
16/05/2019,Quicksilver Bullets,227.29
16/05/2019,Red Jewelled Brooches,186.4
16/05/2019,Shaman Bone Blades,124.39
16/05/2019,Deck of Dragons,331.02
16/05/2019,Shining Coins,237.7
16/05/2019,Tear Stones,335.7
16/05/2019,Cainhurt Summons,425.11
16/05/2019,Celestial Dials,67.27
16/05/2019,Old Hunter Bells,731.99
16/05/2019,Tonsil Stones,169.48
16/05/2019,Gorgon Heads,205.49
16/05/2019,Niflheim Alloy Bars,8.65
16/05/2019,Pandora Boxes,365.51
16/05/2019,Wings of Icarus,158.7
16/05/2019,Flames of Apollo,282.18
16/05/2019,Keys of the Ram,292.2
16/05/2019,Owls of Athena,355.04
16/05/2019,Nemean Cestuses,321.46
16/05/2019,Nemesis Whips,60.08
16/05/2019,Primordial Flames,16.46
16/05/2019,Spears of Destiny,26.68
16/05/2019,Gauntlets of Zeus,175.47
16/05/2019,Titan Horns,134.66
16/05/2019,Hades Helms,469.16
16/05/2019,Urns of Power,129.43
16/05/2019,Unity Stones,189.96
16/05/2019,Cerebros,349.82
16/05/2019,Radioactive Spiders,564.46
16/05/2019,Potora Earrings,14.0
16/05/2019,Rejuvenation Tanks,184.76
16/05/2019,Death Notes,251.15
16/05/2019,Shinigami Eyes,81.83
16/05/2019,Protopacks,430.19
16/05/2019,Scooby Snacks,63.66
16/05/2019,Blasting Rods,79.01
16/05/2019,Millennium Puzzles,10.66
16/05/2019,Millennium Eyes,256.78
16/05/2019,Millennium Rings,17.05
16/05/2019,Millennium Keys,285.32
16/05/2019,Millennium Rods,348.31
16/05/2019,Millennium Necklaces,209.02
16/05/2019,Millennium Scales,67.97
16/05/2019,Bolts,756.25
16/05/2019,Gadgetrons,13.85
16/05/2019,Raritanium Ore,216.16
16/05/2019,Nanotech Crates,219.81
16/05/2019,Armour Magnetizers,169.96
16/05/2019,Zoni Vessels,128.83
16/05/2019,Box Basher 2000s,290.45
16/05/2019,Nefarious Security Cards,185.07
16/05/2019,Omnigaskets,333.22
16/05/2019,Treasure Mappers,136.15
16/05/2019,Gold Bolts,189.38
16/05/2019,Qwark Statuettes,36.48
16/05/2019,Electrolyzers,241.56
16/05/2019,Levitators,86.44
16/05/2019,Infiltrators,440.25
16/05/2019,Megacorp Helmets,79.27
16/05/2019,Momentum Gliders,423.48
16/05/2019,Platinum Bolts,339.61
16/05/2019,Infobots,544.6
16/05/2019,Rift Crackers,69.14
16/05/2019,Clank Model Robots,105.18
16/05/2019,CodeBots,25.91
16/05/2019,Persuaders,550.59
16/05/2019,Map-o-matics,357.8
16/05/2019,Ultra Nanotech,102.55
16/05/2019,Premium Nanotech,185.5
16/05/2019,Gadgebot Upgrade Chips,202.71
16/05/2019,Nano-paks,864.08
16/05/2019,Mr. Zerkons,77.4
16/05/2019,Golden Lucky Cats,210.14
16/05/2019,Peace Bells,152.93
16/05/2019,Wood Mats,429.94
16/05/2019,Fog Pots,415.27
16/05/2019,Golden Ink Pots,236.58
16/05/2019,Thief Gloves,1765.96
16/05/2019,Fire Tablets,160.72
16/05/2019,Water Tablets,46.41
16/05/2019,Lucky Cat Paws,253.77
16/05/2019,Scent Charms,11.26
16/05/2019,String of Beads,3.26
16/05/2019,Feedbags,54.85
16/05/2019,Holy Bones,127.0
16/05/2019,Exorcism Slips,310.82
16/05/2019,Inkfinity Stones,324.17
16/05/2019,Traveler Charms,97.6
16/05/2019,Goldy Charms,13.43
16/05/2019,Steel Soul Sake,77.96
16/05/2019,Gold Dust,51.44
16/05/2019,Mermaid Coins,46.27
16/05/2019,Golden Peaches,389.35
16/05/2019,Elven Boots,3.08
16/05/2019,Fumble Boots,33.29
16/05/2019,Jumping Boots,26.2
16/05/2019,Kicking Boots,53.84
16/05/2019,Levitation Boots,73.27
16/05/2019,Speed Boots,119.64
16/05/2019,Water Walking Boots,199.03
16/05/2019,Alchemy Smocks,353.91
16/05/2019,Cloaks of Displacement,76.83
16/05/2019,Cloaks of Invisibility,45.07
16/05/2019,Cloaks of Magic Resistance,75.42
16/05/2019,Cloaks of Protection,152.99
16/05/2019,Elven Cloaks,289.7
16/05/2019,Gauntlets of Dexterity,116.34
16/05/2019,Gauntlets of FUmbling,176.01
16/05/2019,Gauntlets of Power,582.91
16/05/2019,Cornuthaums,120.05
16/05/2019,Dunce Caps,136.12
16/05/2019,Helms of Brilliance,263.7
16/05/2019,Helms of Opposite Alignment,250.2
16/05/2019,Helms of Telepathy,23.88
16/05/2019,Shields of Reflection,145.0
16/05/2019,Bags of Tricks,107.2
16/05/2019,Crystal Balls,239.12
16/05/2019,Drums of Earthquake,99.43
16/05/2019,Fire Horns,218.76
16/05/2019,Frost Horns,158.64
16/05/2019,Horns of Plenty,266.09
16/05/2019,Magic Harps,72.54
16/05/2019,Magic Lamps,25.01
