date,product,marketPrice
05/05/2019,Moloko Plus,25.18
05/05/2019,Pan-Galactic Gargle Blaster,1183.49
05/05/2019,Victory Gin,21.7
05/05/2019,Vesper,246.84
05/05/2019,Duff,241.9
05/05/2019,Dark Planet Cola,76.73
05/05/2019,Slurm,77.92
05/05/2019,Nuka-cola,37.95
05/05/2019,Ent-draught,18.1
05/05/2019,Ambrosia,81.18
05/05/2019,Romulan Ale,114.47
05/05/2019,Astro Boys,1690.15
05/05/2019,Marvins,97.4
05/05/2019,K-9s,81.41
05/05/2019,Autobots,32.93
05/05/2019,Decepticons,54.57
05/05/2019,Golems,7.65
05/05/2019,Master Balls,48.34
05/05/2019,Ultra Balls,45.6
05/05/2019,T-800s,193.62
05/05/2019,T-1000s,28.83
05/05/2019,Flubbers,169.54
05/05/2019,Spyders,316.68
05/05/2019,B-4s,58.31
05/05/2019,Ultrons,143.6
05/05/2019,Ruby Slippers,58.18
05/05/2019,Catbuses,553.69
05/05/2019,Evangelions,679.21
05/05/2019,Behelits,449.72
05/05/2019,Lightsabres,8.82
05/05/2019,Devil Fruits,218.14
05/05/2019,SMILEs,163.42
05/05/2019,Cornballers,182.61
05/05/2019,Sabor de Soledad Chips,126.51
05/05/2019,Red Apple Cigarettes,268.79
05/05/2019,Wonka Bars,233.16
05/05/2019,Bags of Holding,191.6
05/05/2019,Sending Stones,859.9
05/05/2019,Elder Wands,226.76
05/05/2019,Dornish Red,110.98
05/05/2019,Valaryian Steel Bars,238.64
05/05/2019,Dragon Eggs,452.69
05/05/2019,Cranium Inflolinks,72.0
05/05/2019,LiDAR Mark-Trackers,161.76
05/05/2019,Arm Nanoblades,279.08
05/05/2019,Replicants,5.17
05/05/2019,Venom Canisters,94.97
05/05/2019,Atium Bars,305.47
05/05/2019,Otataral Bars,21.32
05/05/2019,Night Dust,169.6
05/05/2019,Dragon Scales,196.05
05/05/2019,Teeth of the Dragon,308.25
05/05/2019,Chunin Headband,244.57
05/05/2019,Djinns,162.55
05/05/2019,Flying Brooms,6.7
05/05/2019,Flying Carpets,98.85
05/05/2019,Mjolnirs,631.3
05/05/2019,Infinity Stones,115.22
05/05/2019,Infinity Gauntlets,16.32
05/05/2019,Repulsor Beams,419.41
05/05/2019,Super Soldier Serums,73.07
05/05/2019,Vibranium Bars,577.47
05/05/2019,Adamantium Bars,644.56
05/05/2019,Mithril Bars,3.5
05/05/2019,Rune Bars,202.56
05/05/2019,True Names,80.84
05/05/2019,Sigils,148.12
05/05/2019,Strongest Potions,65.84
05/05/2019,Knightmare Frames,545.72
05/05/2019,Mirrors of Erised,238.41
05/05/2019,Pensieves,70.7
05/05/2019,Veritaserums,202.21
05/05/2019,Felix Felicis,246.39
05/05/2019,Horcuxes,156.54
05/05/2019,Philosopher Stones,109.59
05/05/2019,Sorceror Stones,7.52
05/05/2019,Dragon Balls,77.79
05/05/2019,Wind Shurikens,113.14
05/05/2019,Time Turners,352.43
05/05/2019,Moranth Burners,371.32
05/05/2019,Moranth Crackers,88.77
05/05/2019,Moranth Cussers,182.39
05/05/2019,Moranth Flamers,141.98
05/05/2019,Moranth Melters,259.11
05/05/2019,Moranth Shapers,60.04
05/05/2019,Moranth Smokers,68.5
05/05/2019,Finnests,153.18
05/05/2019,Terondais,145.39
05/05/2019,White Gold Rings,84.79
05/05/2019,Hurtloam,270.44
05/05/2019,Rare Candies,123.48
05/05/2019,PP Ups,583.34
05/05/2019,Phoenix Downs,15.54
05/05/2019,Zanpakutos,17.38
05/05/2019,Sensu Beans,170.04
05/05/2019,Namekian Spring Water,22.01
05/05/2019,Australium Bars,46.81
05/05/2019,Aether Tanks,35.04
05/05/2019,Mana Ore,63.01
05/05/2019,Dilithium Crystals,137.15
05/05/2019,Dust Cannisters,589.48
05/05/2019,Energon Cubes,1064.48
05/05/2019,Jumbonium Atoms,170.57
05/05/2019,Katchin Bars,12.1
05/05/2019,Krytonite Ore,338.77
05/05/2019,Nanomachines,243.73
05/05/2019,Octiron Bars,228.2
05/05/2019,Redstone Blocks,552.48
05/05/2019,Seastone Cuffs,110.65
05/05/2019,Z-crystals,203.14
05/05/2019,Digivices,86.54
05/05/2019,Pym Particles,14.57
