date,product,marketPrice
04/05/2019,Moloko Plus,25.39
04/05/2019,Pan-Galactic Gargle Blaster,1173.57
04/05/2019,Victory Gin,22.09
04/05/2019,Vesper,250.12
04/05/2019,Duff,240.06
04/05/2019,Dark Planet Cola,77.81
04/05/2019,Slurm,78.61
04/05/2019,Nuka-cola,38.39
04/05/2019,Ent-draught,17.83
04/05/2019,Ambrosia,81.72
04/05/2019,Romulan Ale,116.19
04/05/2019,Astro Boys,1707.93
04/05/2019,Marvins,98.36
04/05/2019,K-9s,82.57
04/05/2019,Autobots,32.47
04/05/2019,Decepticons,54.13
04/05/2019,Golems,7.6
04/05/2019,Master Balls,48.34
04/05/2019,Ultra Balls,45.99
04/05/2019,T-800s,195.01
04/05/2019,T-1000s,29.1
04/05/2019,Flubbers,171.32
04/05/2019,Spyders,317.63
04/05/2019,B-4s,57.22
04/05/2019,Ultrons,143.91
04/05/2019,Ruby Slippers,57.51
04/05/2019,Catbuses,542.59
04/05/2019,Evangelions,683.16
04/05/2019,Behelits,452.69
04/05/2019,Lightsabres,8.67
04/05/2019,Devil Fruits,216.82
04/05/2019,SMILEs,162.52
04/05/2019,Cornballers,181.78
04/05/2019,Sabor de Soledad Chips,124.87
04/05/2019,Red Apple Cigarettes,266.12
04/05/2019,Wonka Bars,237.04
04/05/2019,Bags of Holding,188.9
04/05/2019,Sending Stones,876.75
04/05/2019,Elder Wands,222.75
04/05/2019,Dornish Red,109.41
04/05/2019,Valaryian Steel Bars,241.32
04/05/2019,Dragon Eggs,447.96
04/05/2019,Cranium Inflolinks,72.0
04/05/2019,LiDAR Mark-Trackers,160.8
04/05/2019,Arm Nanoblades,277.27
04/05/2019,Replicants,5.13
04/05/2019,Venom Canisters,94.39
04/05/2019,Atium Bars,307.36
04/05/2019,Otataral Bars,21.27
04/05/2019,Night Dust,172.0
04/05/2019,Dragon Scales,198.83
04/05/2019,Teeth of the Dragon,312.35
04/05/2019,Chunin Headband,245.58
04/05/2019,Djinns,160.45
04/05/2019,Flying Brooms,6.75
04/05/2019,Flying Carpets,99.75
04/05/2019,Mjolnirs,622.74
04/05/2019,Infinity Stones,113.84
04/05/2019,Infinity Gauntlets,16.49
04/05/2019,Repulsor Beams,414.38
04/05/2019,Super Soldier Serums,72.08
04/05/2019,Vibranium Bars,584.97
04/05/2019,Adamantium Bars,655.15
04/05/2019,Mithril Bars,3.56
04/05/2019,Rune Bars,203.28
04/05/2019,True Names,81.73
04/05/2019,Sigils,146.99
04/05/2019,Strongest Potions,65.92
04/05/2019,Knightmare Frames,549.96
04/05/2019,Mirrors of Erised,239.96
04/05/2019,Pensieves,71.48
04/05/2019,Veritaserums,199.53
04/05/2019,Felix Felicis,248.99
04/05/2019,Horcuxes,156.5
04/05/2019,Philosopher Stones,111.79
04/05/2019,Sorceror Stones,7.47
04/05/2019,Dragon Balls,78.38
04/05/2019,Wind Shurikens,112.09
04/05/2019,Time Turners,347.29
04/05/2019,Moranth Burners,376.71
04/05/2019,Moranth Crackers,90.35
04/05/2019,Moranth Cussers,180.44
04/05/2019,Moranth Flamers,143.62
04/05/2019,Moranth Melters,261.73
04/05/2019,Moranth Shapers,61.01
04/05/2019,Moranth Smokers,67.82
04/05/2019,Finnests,154.73
04/05/2019,Terondais,143.56
04/05/2019,White Gold Rings,83.93
04/05/2019,Hurtloam,273.66
04/05/2019,Rare Candies,125.43
04/05/2019,PP Ups,596.43
04/05/2019,Phoenix Downs,15.43
04/05/2019,Zanpakutos,17.22
04/05/2019,Sensu Beans,172.33
04/05/2019,Namekian Spring Water,21.79
04/05/2019,Australium Bars,47.51
04/05/2019,Aether Tanks,34.67
04/05/2019,Mana Ore,63.69
04/05/2019,Dilithium Crystals,136.96
04/05/2019,Dust Cannisters,582.71
04/05/2019,Energon Cubes,1074.85
04/05/2019,Jumbonium Atoms,169.01
04/05/2019,Katchin Bars,12.2
04/05/2019,Krytonite Ore,342.05
04/05/2019,Nanomachines,241.24
